start,end,speaker
3.149,3.557,SPEAKER_00
5.594,6.171,SPEAKER_01
6.341,7.003,SPEAKER_00
8.396,13.523,SPEAKER_01
13.981,15.866,SPEAKER_00
15.866,16.036,SPEAKER_01
16.036,16.053,SPEAKER_00
16.375,18.803,SPEAKER_00
20.416,22.351,SPEAKER_00
23.353,24.270,SPEAKER_01
25.085,27.649,SPEAKER_01
27.886,28.175,SPEAKER_01
29.261,30.637,SPEAKER_01
30.976,34.151,SPEAKER_00
35.730,36.664,SPEAKER_01
36.630,37.054,SPEAKER_00
36.969,38.413,SPEAKER_01
39.109,40.756,SPEAKER_00
41.587,41.995,SPEAKER_00
42.012,43.506,SPEAKER_00
45.136,47.462,SPEAKER_01
47.496,48.447,SPEAKER_01
49.126,50.008,SPEAKER_01
50.382,53.642,SPEAKER_01
54.117,58.192,SPEAKER_01
58.548,60.772,SPEAKER_01
60.925,63.947,SPEAKER_01
64.151,65.153,SPEAKER_01
67.020,70.212,SPEAKER_01
70.416,72.470,SPEAKER_01
73.947,78.158,SPEAKER_00
79.482,80.501,SPEAKER_01
80.789,82.963,SPEAKER_00
85.679,89.244,SPEAKER_01
91.435,94.066,SPEAKER_00
96.545,99.839,SPEAKER_01
100.110,100.501,SPEAKER_00
101.503,103.183,SPEAKER_00
106.019,108.158,SPEAKER_01
109.075,113.947,SPEAKER_00
114.253,117.275,SPEAKER_00
118.141,123.081,SPEAKER_01
123.081,123.676,SPEAKER_00
123.676,123.744,SPEAKER_01
124.032,134.083,SPEAKER_01
134.304,136.528,SPEAKER_01
134.338,134.745,SPEAKER_00
137.224,139.075,SPEAKER_00
139.261,141.723,SPEAKER_00
144.779,144.796,SPEAKER_01
144.796,145.611,SPEAKER_00
147.020,149.329,SPEAKER_01
149.329,153.642,SPEAKER_00
155.153,157.920,SPEAKER_01
158.311,161.418,SPEAKER_00
162.844,166.511,SPEAKER_01
167.479,171.621,SPEAKER_00
172.776,173.285,SPEAKER_01
174.423,178.735,SPEAKER_01
178.973,183.166,SPEAKER_01
184.593,187.479,SPEAKER_00
189.482,190.450,SPEAKER_01
190.908,191.808,SPEAKER_01
192.131,192.725,SPEAKER_00
192.946,196.290,SPEAKER_00
198.548,199.448,SPEAKER_01
199.975,202.827,SPEAKER_01
203.217,203.846,SPEAKER_01
204.525,208.718,SPEAKER_01
210.025,211.961,SPEAKER_01
212.691,214.474,SPEAKER_00
216.002,218.294,SPEAKER_01
219.041,220.059,SPEAKER_01
221.248,221.553,SPEAKER_00
221.418,221.520,SPEAKER_01
221.553,221.638,SPEAKER_01
223.319,225.238,SPEAKER_00
226.952,227.564,SPEAKER_01
227.699,228.022,SPEAKER_00
229.533,232.097,SPEAKER_00
234.457,236.307,SPEAKER_01
239.618,239.992,SPEAKER_00
240.348,243.251,SPEAKER_00
245.713,246.681,SPEAKER_01
246.851,249.754,SPEAKER_00
252.233,253.132,SPEAKER_01
253.710,255.764,SPEAKER_01
255.968,256.545,SPEAKER_00
257.649,258.124,SPEAKER_00
258.701,261.503,SPEAKER_00
262.810,265.340,SPEAKER_00
267.020,267.971,SPEAKER_00
269.992,271.299,SPEAKER_00
271.689,273.149,SPEAKER_00
274.711,276.409,SPEAKER_01
276.732,277.071,SPEAKER_00
278.107,280.535,SPEAKER_00
281.893,282.521,SPEAKER_00
282.827,284.423,SPEAKER_00
285.747,287.343,SPEAKER_00
287.615,288.616,SPEAKER_00
290.314,291.520,SPEAKER_00
292.046,295.051,SPEAKER_00
297.581,298.260,SPEAKER_00
298.090,299.041,SPEAKER_01
298.497,299.058,SPEAKER_00
299.058,299.228,SPEAKER_01
299.856,305.136,SPEAKER_00
307.801,308.260,SPEAKER_01
308.277,310.789,SPEAKER_00
312.131,313.081,SPEAKER_01
313.098,316.919,SPEAKER_00
317.224,320.093,SPEAKER_00
320.501,323.014,SPEAKER_00
324.474,326.902,SPEAKER_01
327.190,327.428,SPEAKER_00
327.428,327.581,SPEAKER_01
327.581,331.706,SPEAKER_00
332.946,335.340,SPEAKER_01
335.458,337.954,SPEAKER_00
339.211,339.431,SPEAKER_01
340.433,342.997,SPEAKER_00
345.340,347.937,SPEAKER_01
349.295,353.693,SPEAKER_01
354.440,360.450,SPEAKER_00
361.876,362.317,SPEAKER_01
363.098,363.506,SPEAKER_01
363.812,367.292,SPEAKER_00
367.750,371.944,SPEAKER_00
374.355,375.764,SPEAKER_01
376.341,377.241,SPEAKER_00
378.956,379.312,SPEAKER_01
379.839,380.246,SPEAKER_01
380.501,380.857,SPEAKER_00
381.095,385.051,SPEAKER_00
387.258,387.615,SPEAKER_01
387.835,387.852,SPEAKER_01
387.852,388.158,SPEAKER_00
387.886,388.718,SPEAKER_01
389.788,390.535,SPEAKER_00
391.367,392.997,SPEAKER_01
392.980,393.319,SPEAKER_00
