start,end,speaker
0.840,1.486,SPEAKER_00
5.221,7.258,SPEAKER_00
5.306,5.968,SPEAKER_01
7.258,8.362,SPEAKER_01
8.497,9.533,SPEAKER_00
10.229,14.049,SPEAKER_00
14.830,16.749,SPEAKER_01
17.445,18.056,SPEAKER_01
17.564,17.666,SPEAKER_00
18.922,19.363,SPEAKER_01
19.958,21.248,SPEAKER_01
21.893,22.606,SPEAKER_01
23.846,23.862,SPEAKER_00
23.862,25.560,SPEAKER_01
26.834,30.008,SPEAKER_01
30.433,30.823,SPEAKER_01
30.823,34.253,SPEAKER_00
34.881,35.390,SPEAKER_00
36.036,37.156,SPEAKER_00
37.767,39.092,SPEAKER_00
39.941,41.044,SPEAKER_00
41.723,43.421,SPEAKER_00
43.761,46.324,SPEAKER_00
47.428,50.993,SPEAKER_01
51.248,53.319,SPEAKER_01
54.134,56.104,SPEAKER_01
56.460,58.718,SPEAKER_00
59.516,60.739,SPEAKER_01
61.774,63.048,SPEAKER_00
64.117,69.618,SPEAKER_01
70.416,72.487,SPEAKER_01
72.895,73.998,SPEAKER_01
73.761,73.846,SPEAKER_00
73.998,74.049,SPEAKER_00
74.049,74.100,SPEAKER_01
74.100,74.117,SPEAKER_00
74.117,74.779,SPEAKER_01
75.170,78.514,SPEAKER_00
79.397,83.506,SPEAKER_01
83.761,84.202,SPEAKER_01
84.915,90.552,SPEAKER_00
91.299,92.385,SPEAKER_01
93.098,95.543,SPEAKER_00
96.732,97.190,SPEAKER_00
96.783,97.122,SPEAKER_01
97.547,99.822,SPEAKER_00
97.598,98.158,SPEAKER_01
100.569,102.589,SPEAKER_00
103.132,105.051,SPEAKER_00
105.543,107.122,SPEAKER_00
107.173,108.480,SPEAKER_00
108.752,110.772,SPEAKER_00
111.537,114.881,SPEAKER_00
115.594,120.993,SPEAKER_00
121.553,122.385,SPEAKER_01
122.334,126.392,SPEAKER_00
127.190,132.334,SPEAKER_00
132.776,134.253,SPEAKER_00
134.660,137.258,SPEAKER_00
138.141,141.859,SPEAKER_00
142.368,145.374,SPEAKER_00
146.019,146.222,SPEAKER_00
146.222,150.756,SPEAKER_01
151.248,153.608,SPEAKER_00
154.660,154.728,SPEAKER_00
154.728,155.323,SPEAKER_01
155.323,155.390,SPEAKER_00
155.390,155.407,SPEAKER_01
155.407,155.475,SPEAKER_00
155.475,155.662,SPEAKER_01
155.662,155.713,SPEAKER_00
155.713,155.917,SPEAKER_01
156.273,159.211,SPEAKER_00
159.839,163.964,SPEAKER_01
164.457,168.582,SPEAKER_00
169.397,170.382,SPEAKER_00
170.891,175.000,SPEAKER_00
175.645,179.839,SPEAKER_01
180.518,186.324,SPEAKER_01
186.817,192.912,SPEAKER_00
193.710,195.390,SPEAKER_00
195.390,197.003,SPEAKER_01
197.003,197.207,SPEAKER_00
197.207,197.886,SPEAKER_01
198.463,200.688,SPEAKER_00
201.689,203.998,SPEAKER_01
204.898,207.190,SPEAKER_00
207.496,214.287,SPEAKER_00
215.170,216.205,SPEAKER_01
216.205,216.681,SPEAKER_00
216.681,216.851,SPEAKER_01
217.394,218.718,SPEAKER_00
219.533,221.214,SPEAKER_01
222.572,223.812,SPEAKER_00
224.440,224.474,SPEAKER_01
224.474,225.424,SPEAKER_00
225.424,225.509,SPEAKER_01
225.543,225.577,SPEAKER_01
225.577,227.003,SPEAKER_00
227.003,227.190,SPEAKER_01
228.005,229.465,SPEAKER_00
229.907,231.537,SPEAKER_00
232.216,234.287,SPEAKER_01
234.593,235.000,SPEAKER_01
235.000,236.019,SPEAKER_00
236.562,240.212,SPEAKER_00
240.993,245.560,SPEAKER_01
246.053,247.767,SPEAKER_01
248.226,250.722,SPEAKER_00
251.367,252.555,SPEAKER_00
253.370,254.406,SPEAKER_00
254.593,257.360,SPEAKER_00
257.649,259.041,SPEAKER_01
259.550,259.635,SPEAKER_00
259.635,259.788,SPEAKER_01
259.788,259.805,SPEAKER_00
259.805,259.822,SPEAKER_01
259.975,261.723,SPEAKER_00
262.436,263.693,SPEAKER_00
264.117,264.474,SPEAKER_00
264.915,266.324,SPEAKER_00
266.545,267.801,SPEAKER_00
268.277,270.433,SPEAKER_00
271.469,272.759,SPEAKER_01
273.234,273.879,SPEAKER_01
274.117,274.134,SPEAKER_01
274.134,276.154,SPEAKER_00
277.122,281.469,SPEAKER_01
282.046,282.912,SPEAKER_01
283.761,284.032,SPEAKER_00
284.032,284.049,SPEAKER_01
284.508,286.307,SPEAKER_00
286.664,287.275,SPEAKER_00
287.886,288.548,SPEAKER_00
289.890,293.065,SPEAKER_00
294.066,296.783,SPEAKER_00
297.105,303.166,SPEAKER_00
303.608,305.306,SPEAKER_00
305.900,312.725,SPEAKER_00
313.234,313.998,SPEAKER_00
313.998,316.528,SPEAKER_01
317.258,317.632,SPEAKER_01
318.056,318.633,SPEAKER_00
319.380,323.625,SPEAKER_00
325.034,325.323,SPEAKER_00
326.138,327.292,SPEAKER_00
327.343,327.360,SPEAKER_00
327.411,333.710,SPEAKER_00
335.170,335.577,SPEAKER_00
336.036,338.871,SPEAKER_00
339.431,339.499,SPEAKER_00
339.499,340.229,SPEAKER_01
340.229,340.246,SPEAKER_00
340.620,347.886,SPEAKER_00
348.430,353.353,SPEAKER_00
353.981,354.457,SPEAKER_00
355.594,359.924,SPEAKER_01
359.924,360.297,SPEAKER_00
361.333,366.715,SPEAKER_00
367.105,368.888,SPEAKER_00
369.397,370.688,SPEAKER_00
371.095,374.185,SPEAKER_00
374.508,377.750,SPEAKER_00
378.073,378.633,SPEAKER_00
379.635,382.470,SPEAKER_00
382.861,384.677,SPEAKER_00
385.374,386.443,SPEAKER_00
387.054,388.328,SPEAKER_00
389.075,390.501,SPEAKER_00
391.350,392.284,SPEAKER_00
393.081,399.126,SPEAKER_00
399.652,400.093,SPEAKER_00
400.314,401.299,SPEAKER_00
401.553,404.134,SPEAKER_00
404.830,407.088,SPEAKER_00
408.328,409.618,SPEAKER_01
409.924,412.691,SPEAKER_00
413.353,414.643,SPEAKER_00
415.832,421.231,SPEAKER_00
422.114,422.317,SPEAKER_00
423.370,430.314,SPEAKER_00
432.080,437.428,SPEAKER_01
438.379,440.722,SPEAKER_00
441.452,442.725,SPEAKER_00
443.625,443.862,SPEAKER_00
445.085,448.463,SPEAKER_00
449.720,451.995,SPEAKER_00
452.351,452.708,SPEAKER_00
