start,end,speaker
0.008,1.401,SPEAKER_00
1.638,1.808,SPEAKER_00
2.114,3.489,SPEAKER_00
3.947,5.034,SPEAKER_00
5.306,5.679,SPEAKER_00
6.188,8.786,SPEAKER_00
8.973,10.025,SPEAKER_00
10.025,10.042,SPEAKER_01
10.586,14.593,SPEAKER_00
15.390,18.056,SPEAKER_01
18.565,21.061,SPEAKER_01
21.163,21.672,SPEAKER_01
22.114,24.134,SPEAKER_01
24.711,26.138,SPEAKER_00
26.426,28.362,SPEAKER_00
28.616,29.109,SPEAKER_00
29.669,30.059,SPEAKER_01
31.706,36.426,SPEAKER_00
36.426,38.803,SPEAKER_01
39.024,39.516,SPEAKER_00
39.516,39.533,SPEAKER_01
39.533,39.703,SPEAKER_00
39.703,39.720,SPEAKER_01
40.263,42.742,SPEAKER_00
42.980,45.560,SPEAKER_00
46.375,47.105,SPEAKER_00
47.105,47.122,SPEAKER_01
47.241,47.462,SPEAKER_01
47.920,47.937,SPEAKER_01
47.937,48.311,SPEAKER_00
48.311,48.328,SPEAKER_01
48.718,50.263,SPEAKER_00
51.384,59.584,SPEAKER_01
60.076,65.849,SPEAKER_01
66.273,68.107,SPEAKER_01
68.684,72.997,SPEAKER_01
73.523,75.221,SPEAKER_01
75.628,77.750,SPEAKER_01
77.920,78.854,SPEAKER_01
79.312,81.503,SPEAKER_01
82.402,83.115,SPEAKER_00
83.964,87.343,SPEAKER_00
88.260,89.211,SPEAKER_00
89.211,89.278,SPEAKER_01
89.278,89.618,SPEAKER_00
89.618,89.635,SPEAKER_01
89.635,89.652,SPEAKER_00
90.365,92.555,SPEAKER_00
92.980,92.997,SPEAKER_01
92.997,93.523,SPEAKER_00
95.051,95.526,SPEAKER_00
95.832,96.273,SPEAKER_00
98.888,101.587,SPEAKER_00
102.063,103.421,SPEAKER_00
103.574,115.306,SPEAKER_00
115.475,118.209,SPEAKER_00
118.599,120.484,SPEAKER_00
121.299,133.727,SPEAKER_01
132.267,132.538,SPEAKER_00
133.964,134.270,SPEAKER_00
134.626,138.939,SPEAKER_00
138.939,147.852,SPEAKER_01
148.514,148.922,SPEAKER_00
149.024,149.058,SPEAKER_00
149.075,149.126,SPEAKER_01
149.873,151.553,SPEAKER_00
152.301,152.793,SPEAKER_00
152.453,159.754,SPEAKER_01
152.997,153.472,SPEAKER_00
160.467,165.628,SPEAKER_01
165.866,171.282,SPEAKER_00
