start,end,speaker
0.382,1.010,SPEAKER_01
1.061,1.655,SPEAKER_01
1.825,3.421,SPEAKER_01
4.643,4.694,SPEAKER_00
5.187,6.766,SPEAKER_01
6.919,8.430,SPEAKER_01
10.127,18.701,SPEAKER_00
19.652,22.810,SPEAKER_00
23.234,23.846,SPEAKER_00
24.660,25.119,SPEAKER_00
25.968,28.175,SPEAKER_00
28.345,28.871,SPEAKER_00
29.516,31.876,SPEAKER_00
32.317,33.404,SPEAKER_00
34.117,35.424,SPEAKER_00
36.087,36.952,SPEAKER_01
37.903,38.752,SPEAKER_00
39.329,40.535,SPEAKER_00
40.857,47.615,SPEAKER_01
47.954,49.992,SPEAKER_01
51.757,51.808,SPEAKER_00
51.808,51.995,SPEAKER_01
51.995,52.250,SPEAKER_00
52.250,52.267,SPEAKER_01
52.267,52.284,SPEAKER_00
52.555,68.684,SPEAKER_00
69.211,69.703,SPEAKER_00
70.229,70.450,SPEAKER_00
70.925,78.260,SPEAKER_00
78.379,81.078,SPEAKER_01
83.370,83.387,SPEAKER_00
83.387,83.981,SPEAKER_01
83.981,88.871,SPEAKER_00
89.567,92.334,SPEAKER_01
93.625,95.068,SPEAKER_00
95.306,100.076,SPEAKER_01
101.604,102.046,SPEAKER_00
103.727,104.847,SPEAKER_00
104.983,105.034,SPEAKER_00
105.492,108.854,SPEAKER_00
108.430,116.800,SPEAKER_01
118.684,118.718,SPEAKER_00
118.718,119.007,SPEAKER_01
119.007,122.284,SPEAKER_00
123.048,128.752,SPEAKER_00
129.041,130.857,SPEAKER_01
131.282,132.368,SPEAKER_00
132.657,137.190,SPEAKER_01
138.311,144.219,SPEAKER_00
145.289,150.806,SPEAKER_00
151.027,153.710,SPEAKER_01
154.626,160.314,SPEAKER_01
160.993,163.031,SPEAKER_01
165.085,175.441,SPEAKER_00
169.431,169.584,SPEAKER_01
175.696,176.868,SPEAKER_01
177.020,178.650,SPEAKER_00
179.007,179.278,SPEAKER_00
179.992,181.367,SPEAKER_00
181.791,181.808,SPEAKER_00
181.808,182.368,SPEAKER_01
182.165,182.317,SPEAKER_00
182.334,182.351,SPEAKER_00
182.368,182.504,SPEAKER_00
183.693,183.964,SPEAKER_01
186.121,190.688,SPEAKER_01
190.806,192.793,SPEAKER_00
192.793,197.377,SPEAKER_01
198.786,199.380,SPEAKER_00
200.059,200.263,SPEAKER_00
200.535,208.514,SPEAKER_00
208.939,211.655,SPEAKER_00
212.233,221.078,SPEAKER_01
221.944,222.419,SPEAKER_00
223.217,227.343,SPEAKER_00
228.277,230.891,SPEAKER_00
231.010,233.081,SPEAKER_00
233.506,236.562,SPEAKER_00
237.054,237.750,SPEAKER_00
238.633,240.552,SPEAKER_01
241.146,244.559,SPEAKER_01
243.387,243.846,SPEAKER_00
244.762,249.618,SPEAKER_01
250.959,257.632,SPEAKER_00
258.226,263.149,SPEAKER_01
264.626,264.643,SPEAKER_00
264.643,265.323,SPEAKER_01
265.645,266.324,SPEAKER_01
266.986,269.550,SPEAKER_01
272.029,273.115,SPEAKER_00
273.302,282.487,SPEAKER_01
284.287,284.304,SPEAKER_00
284.304,284.338,SPEAKER_01
284.338,284.830,SPEAKER_00
284.830,285.000,SPEAKER_01
285.594,285.611,SPEAKER_01
285.611,289.092,SPEAKER_00
289.550,291.146,SPEAKER_01
292.080,301.214,SPEAKER_00
301.214,305.900,SPEAKER_01
307.394,311.672,SPEAKER_01
313.421,314.779,SPEAKER_00
314.779,321.146,SPEAKER_01
322.351,323.200,SPEAKER_01
323.930,326.528,SPEAKER_01
327.801,329.873,SPEAKER_00
330.467,331.587,SPEAKER_01
332.725,333.998,SPEAKER_00
334.508,335.560,SPEAKER_01
335.917,342.742,SPEAKER_00
343.183,346.528,SPEAKER_01
347.513,350.993,SPEAKER_00
350.993,356.952,SPEAKER_01
357.954,359.635,SPEAKER_01
359.635,359.720,SPEAKER_00
359.924,362.589,SPEAKER_01
363.523,364.694,SPEAKER_01
364.287,368.192,SPEAKER_00
368.294,376.273,SPEAKER_01
377.462,387.105,SPEAKER_00
387.105,387.156,SPEAKER_01
387.292,389.261,SPEAKER_01
390.127,395.289,SPEAKER_01
