start,end,speaker
5.000,5.407,SPEAKER_01
5.407,5.441,SPEAKER_00
5.441,5.475,SPEAKER_01
5.917,6.969,SPEAKER_00
7.547,8.786,SPEAKER_01
9.244,10.569,SPEAKER_00
15.407,16.817,SPEAKER_01
18.022,18.599,SPEAKER_01
19.278,21.367,SPEAKER_01
22.487,24.830,SPEAKER_01
25.509,26.222,SPEAKER_00
26.868,27.207,SPEAKER_01
27.564,29.669,SPEAKER_01
30.314,33.014,SPEAKER_00
33.234,33.981,SPEAKER_00
34.898,35.730,SPEAKER_00
36.596,37.292,SPEAKER_00
38.260,40.433,SPEAKER_01
40.959,41.978,SPEAKER_00
42.267,42.538,SPEAKER_01
42.980,45.000,SPEAKER_00
45.424,45.747,SPEAKER_01
46.205,49.635,SPEAKER_01
50.212,50.840,SPEAKER_01
51.248,54.440,SPEAKER_00
52.402,52.793,SPEAKER_01
54.796,55.000,SPEAKER_00
55.560,60.297,SPEAKER_01
61.570,67.394,SPEAKER_00
68.616,85.951,SPEAKER_00
87.869,93.761,SPEAKER_00
93.930,94.423,SPEAKER_01
94.066,94.287,SPEAKER_00
96.171,96.222,SPEAKER_00
96.222,96.630,SPEAKER_01
96.630,96.664,SPEAKER_00
99.414,102.555,SPEAKER_01
102.980,104.168,SPEAKER_01
104.626,105.917,SPEAKER_00
106.273,109.533,SPEAKER_01
111.893,123.166,SPEAKER_00
119.720,119.992,SPEAKER_01
124.864,125.815,SPEAKER_01
126.545,127.903,SPEAKER_00
129.380,129.907,SPEAKER_01
129.992,132.453,SPEAKER_01
132.793,132.912,SPEAKER_01
132.912,133.574,SPEAKER_00
134.932,136.477,SPEAKER_00
138.073,138.871,SPEAKER_00
140.772,144.168,SPEAKER_00
143.795,144.270,SPEAKER_01
144.270,144.321,SPEAKER_00
144.660,146.239,SPEAKER_00
146.460,148.599,SPEAKER_01
149.211,152.250,SPEAKER_00
153.014,157.173,SPEAKER_01
157.903,158.345,SPEAKER_01
159.618,160.042,SPEAKER_01
160.535,163.608,SPEAKER_01
167.309,173.166,SPEAKER_00
173.829,178.480,SPEAKER_01
183.234,184.864,SPEAKER_00
185.306,187.054,SPEAKER_01
187.666,188.073,SPEAKER_00
188.328,189.058,SPEAKER_00
190.976,190.993,SPEAKER_01
191.740,196.188,SPEAKER_01
196.664,200.959,SPEAKER_01
201.893,205.560,SPEAKER_01
206.426,206.783,SPEAKER_01
207.122,207.241,SPEAKER_01
207.241,207.292,SPEAKER_00
207.292,207.649,SPEAKER_01
208.514,213.234,SPEAKER_01
217.054,217.632,SPEAKER_00
218.107,219.924,SPEAKER_00
220.263,221.655,SPEAKER_00
222.793,224.525,SPEAKER_00
226.851,228.582,SPEAKER_01
231.859,234.355,SPEAKER_00
234.559,238.939,SPEAKER_00
239.533,240.908,SPEAKER_00
241.672,244.015,SPEAKER_00
244.304,245.849,SPEAKER_00
246.613,250.127,SPEAKER_01
250.637,251.876,SPEAKER_01
255.340,257.971,SPEAKER_00
258.396,262.097,SPEAKER_00
263.115,263.489,SPEAKER_01
263.744,268.480,SPEAKER_01
268.786,268.820,SPEAKER_01
268.820,269.397,SPEAKER_00
269.397,269.805,SPEAKER_01
270.025,273.268,SPEAKER_01
273.812,276.307,SPEAKER_01
276.986,279.618,SPEAKER_01
280.297,280.756,SPEAKER_01
281.197,283.947,SPEAKER_01
285.306,285.747,SPEAKER_01
286.239,289.312,SPEAKER_01
289.601,291.706,SPEAKER_01
292.233,292.317,SPEAKER_01
292.317,292.521,SPEAKER_00
292.521,298.650,SPEAKER_01
299.143,299.839,SPEAKER_01
300.959,303.455,SPEAKER_00
304.355,314.830,SPEAKER_01
315.272,316.528,SPEAKER_01
316.885,319.024,SPEAKER_01
321.316,323.200,SPEAKER_01
323.676,327.122,SPEAKER_01
331.587,336.834,SPEAKER_00
337.394,339.567,SPEAKER_00
339.924,340.229,SPEAKER_00
340.229,342.233,SPEAKER_01
342.555,343.285,SPEAKER_00
344.932,347.241,SPEAKER_01
348.107,349.703,SPEAKER_00
350.535,354.151,SPEAKER_01
354.508,356.562,SPEAKER_01
356.969,357.683,SPEAKER_00
357.683,360.789,SPEAKER_01
361.876,363.404,SPEAKER_00
363.693,365.662,SPEAKER_01
366.766,371.367,SPEAKER_00
372.216,375.475,SPEAKER_01
376.477,376.647,SPEAKER_01
376.647,377.190,SPEAKER_00
377.190,377.224,SPEAKER_01
378.447,381.655,SPEAKER_01
385.051,385.068,SPEAKER_01
385.068,385.645,SPEAKER_00
386.834,387.139,SPEAKER_01
388.141,390.365,SPEAKER_01
391.350,392.759,SPEAKER_00
394.593,397.988,SPEAKER_01
398.820,399.618,SPEAKER_00
400.620,403.710,SPEAKER_00
404.117,406.681,SPEAKER_00
407.224,412.572,SPEAKER_00
413.319,415.289,SPEAKER_00
417.699,419.754,SPEAKER_01
420.178,421.316,SPEAKER_01
421.469,427.428,SPEAKER_01
427.988,429.754,SPEAKER_01
430.518,431.333,SPEAKER_00
431.333,431.384,SPEAKER_01
431.384,431.401,SPEAKER_00
431.978,434.134,SPEAKER_01
434.745,438.939,SPEAKER_01
439.499,441.486,SPEAKER_01
442.589,445.492,SPEAKER_01
446.409,446.749,SPEAKER_01
447.139,448.328,SPEAKER_01
448.701,450.382,SPEAKER_01
450.993,453.251,SPEAKER_01
454.032,456.104,SPEAKER_01
456.800,463.879,SPEAKER_01
464.185,466.341,SPEAKER_01
467.411,470.789,SPEAKER_01
470.993,472.504,SPEAKER_01
474.626,478.956,SPEAKER_00
475.119,475.238,SPEAKER_01
480.195,490.076,SPEAKER_01
490.076,490.823,SPEAKER_00
490.823,490.840,SPEAKER_01
490.840,490.857,SPEAKER_00
490.857,490.959,SPEAKER_01
491.435,496.087,SPEAKER_01
497.326,498.701,SPEAKER_00
498.820,498.837,SPEAKER_00
498.837,500.416,SPEAKER_01
500.552,503.710,SPEAKER_00
504.966,506.036,SPEAKER_01
