start,end,speaker
2.895,4.593,SPEAKER_00
5.255,6.800,SPEAKER_00
7.241,15.221,SPEAKER_00
15.917,16.902,SPEAKER_00
17.292,18.633,SPEAKER_00
20.093,20.722,SPEAKER_01
22.351,22.368,SPEAKER_00
22.368,22.827,SPEAKER_01
22.946,24.185,SPEAKER_01
24.779,24.796,SPEAKER_00
24.796,25.000,SPEAKER_01
25.000,26.783,SPEAKER_00
26.783,26.800,SPEAKER_01
27.139,27.903,SPEAKER_00
28.616,28.803,SPEAKER_00
28.973,37.581,SPEAKER_00
38.548,39.295,SPEAKER_00
39.652,40.127,SPEAKER_00
40.450,41.197,SPEAKER_00
42.708,45.255,SPEAKER_01
45.458,50.535,SPEAKER_01
51.231,53.455,SPEAKER_01
54.168,56.494,SPEAKER_00
56.885,58.548,SPEAKER_00
59.601,61.265,SPEAKER_00
63.115,63.862,SPEAKER_01
63.998,67.020,SPEAKER_01
67.547,67.564,SPEAKER_00
67.564,68.090,SPEAKER_01
68.090,68.107,SPEAKER_00
68.786,71.197,SPEAKER_00
72.301,73.387,SPEAKER_00
73.913,74.406,SPEAKER_00
74.745,80.059,SPEAKER_00
80.484,85.696,SPEAKER_00
86.053,91.825,SPEAKER_00
86.138,86.783,SPEAKER_01
91.944,93.217,SPEAKER_00
93.846,93.862,SPEAKER_01
93.862,93.998,SPEAKER_00
93.998,94.898,SPEAKER_01
95.662,102.725,SPEAKER_01
103.489,110.993,SPEAKER_01
110.993,125.221,SPEAKER_00
125.221,136.375,SPEAKER_01
136.749,141.604,SPEAKER_01
142.080,143.031,SPEAKER_01
143.031,143.608,SPEAKER_00
144.185,152.317,SPEAKER_00
152.368,154.100,SPEAKER_00
154.694,166.426,SPEAKER_00
167.581,169.041,SPEAKER_00
169.329,177.937,SPEAKER_00
179.516,181.333,SPEAKER_00
182.012,185.170,SPEAKER_00
185.951,186.511,SPEAKER_00
186.834,191.910,SPEAKER_00
193.676,194.372,SPEAKER_01
194.372,194.389,SPEAKER_00
194.830,198.022,SPEAKER_01
198.888,200.433,SPEAKER_01
201.350,204.983,SPEAKER_01
205.153,205.407,SPEAKER_01
205.492,206.952,SPEAKER_01
207.394,208.277,SPEAKER_01
209.143,210.976,SPEAKER_01
211.621,213.014,SPEAKER_00
214.508,216.121,SPEAKER_01
216.239,217.071,SPEAKER_00
217.445,221.095,SPEAKER_00
221.604,233.217,SPEAKER_00
234.389,239.160,SPEAKER_01
239.312,240.569,SPEAKER_01
241.893,246.460,SPEAKER_01
247.207,248.769,SPEAKER_00
249.312,256.834,SPEAKER_00
258.090,258.837,SPEAKER_00
258.837,258.871,SPEAKER_01
258.990,259.075,SPEAKER_01
259.075,260.688,SPEAKER_00
261.129,261.978,SPEAKER_00
262.402,263.540,SPEAKER_00
264.491,264.728,SPEAKER_00
265.238,267.903,SPEAKER_00
268.158,269.805,SPEAKER_00
269.975,272.453,SPEAKER_00
273.166,277.869,SPEAKER_00
278.497,280.620,SPEAKER_00
281.316,283.234,SPEAKER_00
284.134,284.355,SPEAKER_00
285.390,288.005,SPEAKER_00
288.005,288.022,SPEAKER_01
288.022,288.192,SPEAKER_00
288.192,295.323,SPEAKER_01
295.323,310.076,SPEAKER_00
310.263,315.645,SPEAKER_00
316.358,318.599,SPEAKER_00
318.854,319.550,SPEAKER_00
320.365,321.010,SPEAKER_00
321.537,322.046,SPEAKER_00
322.708,324.694,SPEAKER_00
326.154,327.615,SPEAKER_01
327.615,328.260,SPEAKER_00
329.007,333.421,SPEAKER_00
334.660,337.699,SPEAKER_00
338.056,343.676,SPEAKER_00
344.525,346.698,SPEAKER_01
347.003,348.447,SPEAKER_00
348.735,359.618,SPEAKER_00
359.805,360.705,SPEAKER_00
361.180,361.740,SPEAKER_00
362.250,367.615,SPEAKER_00
369.924,376.341,SPEAKER_01
376.426,377.275,SPEAKER_01
377.971,379.397,SPEAKER_01
379.431,382.334,SPEAKER_01
383.608,385.102,SPEAKER_01
383.659,387.224,SPEAKER_00
387.699,388.820,SPEAKER_00
389.244,391.842,SPEAKER_00
392.589,396.375,SPEAKER_00
397.071,401.384,SPEAKER_00
402.606,405.645,SPEAKER_01
406.053,409.126,SPEAKER_01
409.346,410.280,SPEAKER_01
410.823,411.248,SPEAKER_01
411.859,412.046,SPEAKER_00
412.046,412.131,SPEAKER_01
412.131,412.589,SPEAKER_00
412.589,413.319,SPEAKER_01
413.421,413.879,SPEAKER_01
415.221,417.037,SPEAKER_01
417.683,420.552,SPEAKER_01
421.587,422.046,SPEAKER_01
422.402,428.956,SPEAKER_00
429.856,431.774,SPEAKER_01
432.046,436.528,SPEAKER_01
436.952,443.098,SPEAKER_01
443.795,443.947,SPEAKER_01
444.457,446.409,SPEAKER_01
447.020,447.071,SPEAKER_01
447.071,448.141,SPEAKER_00
448.854,449.397,SPEAKER_00
450.212,453.778,SPEAKER_00
450.297,450.654,SPEAKER_01
454.202,456.783,SPEAKER_00
457.547,458.565,SPEAKER_00
459.244,461.503,SPEAKER_00
462.063,464.083,SPEAKER_00
464.694,465.679,SPEAKER_00
466.664,468.922,SPEAKER_01
469.211,475.000,SPEAKER_01
475.000,476.290,SPEAKER_00
477.496,491.401,SPEAKER_00
491.995,492.012,SPEAKER_00
492.199,494.610,SPEAKER_00
494.898,496.087,SPEAKER_00
497.496,506.969,SPEAKER_00
507.326,508.820,SPEAKER_00
509.211,512.334,SPEAKER_00
512.538,514.508,SPEAKER_00
514.694,515.866,SPEAKER_00
516.969,520.908,SPEAKER_00
521.808,522.419,SPEAKER_00
523.031,541.027,SPEAKER_00
541.452,543.659,SPEAKER_00
543.778,544.474,SPEAKER_00
544.983,548.837,SPEAKER_00
549.075,557.666,SPEAKER_00
557.869,558.565,SPEAKER_00
558.820,570.042,SPEAKER_00
570.756,572.657,SPEAKER_00
572.776,575.968,SPEAKER_00
576.528,577.020,SPEAKER_00
577.394,583.065,SPEAKER_00
