start,end,speaker
1.401,3.031,SPEAKER_00
5.272,7.954,SPEAKER_00
17.003,18.413,SPEAKER_01
19.126,23.132,SPEAKER_00
24.728,24.762,SPEAKER_01
24.762,26.749,SPEAKER_00
27.292,27.971,SPEAKER_00
28.463,29.499,SPEAKER_00
29.788,32.182,SPEAKER_00
32.793,33.234,SPEAKER_00
34.032,35.153,SPEAKER_00
36.239,38.599,SPEAKER_01
38.633,43.404,SPEAKER_01
43.676,43.693,SPEAKER_00
43.693,43.879,SPEAKER_01
44.372,44.389,SPEAKER_00
44.389,46.121,SPEAKER_01
46.579,47.003,SPEAKER_01
47.003,47.733,SPEAKER_00
47.733,47.750,SPEAKER_01
48.837,51.452,SPEAKER_00
52.521,53.540,SPEAKER_01
54.032,55.934,SPEAKER_01
56.324,57.683,SPEAKER_01
57.937,58.531,SPEAKER_01
58.905,61.621,SPEAKER_01
62.385,62.793,SPEAKER_01
63.285,64.151,SPEAKER_01
64.151,64.168,SPEAKER_00
64.677,65.000,SPEAKER_01
65.000,65.900,SPEAKER_00
65.900,65.917,SPEAKER_01
67.071,69.007,SPEAKER_01
69.261,73.065,SPEAKER_01
73.217,74.083,SPEAKER_01
74.830,78.514,SPEAKER_01
78.956,80.823,SPEAKER_01
81.282,83.472,SPEAKER_00
84.389,85.017,SPEAKER_01
85.068,89.295,SPEAKER_01
89.601,90.195,SPEAKER_01
91.027,95.985,SPEAKER_00
97.394,100.705,SPEAKER_01
101.265,102.623,SPEAKER_01
102.759,104.015,SPEAKER_01
104.508,106.800,SPEAKER_01
107.292,110.212,SPEAKER_01
111.095,112.963,SPEAKER_01
114.100,116.834,SPEAKER_01
114.576,114.830,SPEAKER_00
117.394,118.786,SPEAKER_01
120.314,125.000,SPEAKER_00
125.543,126.273,SPEAKER_00
126.698,128.701,SPEAKER_01
129.686,132.385,SPEAKER_00
133.659,134.542,SPEAKER_00
135.424,138.124,SPEAKER_00
140.076,140.671,SPEAKER_01
142.148,146.205,SPEAKER_00
147.903,154.796,SPEAKER_01
154.898,155.560,SPEAKER_01
156.596,157.886,SPEAKER_01
158.667,163.336,SPEAKER_00
164.202,174.847,SPEAKER_01
175.628,183.829,SPEAKER_00
184.643,184.660,SPEAKER_01
184.660,185.289,SPEAKER_00
185.289,185.781,SPEAKER_01
186.002,189.669,SPEAKER_01
191.265,193.998,SPEAKER_00
194.796,196.460,SPEAKER_00
196.562,199.143,SPEAKER_00
199.499,199.958,SPEAKER_00
199.499,200.008,SPEAKER_01
200.552,202.233,SPEAKER_01
202.878,207.598,SPEAKER_00
208.124,208.141,SPEAKER_00
208.141,208.684,SPEAKER_01
208.684,208.701,SPEAKER_00
210.008,212.997,SPEAKER_01
213.913,215.238,SPEAKER_01
215.968,216.426,SPEAKER_01
216.902,217.852,SPEAKER_01
218.616,221.146,SPEAKER_01
220.586,220.993,SPEAKER_00
221.537,221.961,SPEAKER_01
222.351,225.204,SPEAKER_00
226.205,228.684,SPEAKER_01
228.854,229.805,SPEAKER_01
230.654,236.460,SPEAKER_00
237.054,237.530,SPEAKER_00
237.937,238.582,SPEAKER_00
239.720,240.008,SPEAKER_00
240.501,240.789,SPEAKER_00
241.112,243.693,SPEAKER_00
244.677,244.949,SPEAKER_00
245.747,251.961,SPEAKER_00
252.572,253.387,SPEAKER_00
253.778,255.306,SPEAKER_00
256.138,265.662,SPEAKER_01
266.087,266.834,SPEAKER_01
267.173,268.005,SPEAKER_01
268.005,269.329,SPEAKER_00
270.365,271.027,SPEAKER_01
271.214,272.453,SPEAKER_01
272.827,273.744,SPEAKER_01
274.100,276.307,SPEAKER_01
277.513,282.250,SPEAKER_00
283.200,283.879,SPEAKER_01
283.930,285.543,SPEAKER_01
285.849,286.307,SPEAKER_01
286.698,286.715,SPEAKER_01
286.783,291.842,SPEAKER_01
292.453,297.360,SPEAKER_01
297.801,299.363,SPEAKER_01
299.363,299.380,SPEAKER_00
299.380,299.448,SPEAKER_01
299.448,303.506,SPEAKER_00
304.508,304.830,SPEAKER_01
305.102,305.119,SPEAKER_01
305.119,305.238,SPEAKER_00
305.238,305.662,SPEAKER_01
305.662,305.764,SPEAKER_00
305.764,305.815,SPEAKER_01
305.815,305.883,SPEAKER_00
306.596,311.180,SPEAKER_01
311.859,315.594,SPEAKER_01
315.119,315.323,SPEAKER_00
316.121,318.175,SPEAKER_00
319.109,319.482,SPEAKER_00
319.805,321.401,SPEAKER_00
322.046,323.132,SPEAKER_00
323.981,324.660,SPEAKER_00
325.730,328.990,SPEAKER_00
329.618,330.008,SPEAKER_00
330.008,330.025,SPEAKER_01
330.025,330.178,SPEAKER_00
330.178,330.229,SPEAKER_01
330.229,330.399,SPEAKER_00
330.246,330.382,SPEAKER_01
330.399,331.044,SPEAKER_01
331.044,331.180,SPEAKER_00
331.197,331.265,SPEAKER_00
331.384,332.895,SPEAKER_00
334.049,334.593,SPEAKER_00
335.374,336.324,SPEAKER_00
336.579,338.039,SPEAKER_00
338.480,341.995,SPEAKER_00
343.353,344.151,SPEAKER_01
344.932,349.177,SPEAKER_01
349.278,351.944,SPEAKER_01
349.822,350.671,SPEAKER_00
352.912,352.929,SPEAKER_01
352.929,352.946,SPEAKER_00
352.946,352.997,SPEAKER_01
352.997,361.265,SPEAKER_00
361.978,362.929,SPEAKER_00
361.995,362.453,SPEAKER_01
364.049,364.066,SPEAKER_00
364.066,364.168,SPEAKER_01
364.100,366.002,SPEAKER_00
366.800,367.173,SPEAKER_01
367.173,370.399,SPEAKER_00
371.044,375.747,SPEAKER_01
376.121,376.969,SPEAKER_00
377.445,377.988,SPEAKER_00
377.988,378.005,SPEAKER_01
378.005,378.022,SPEAKER_00
378.022,378.277,SPEAKER_01
378.854,379.295,SPEAKER_00
380.501,382.555,SPEAKER_00
383.217,383.438,SPEAKER_01
384.525,385.917,SPEAKER_00
386.766,387.088,SPEAKER_00
387.258,388.396,SPEAKER_00
388.905,389.007,SPEAKER_00
389.007,389.907,SPEAKER_01
390.535,390.654,SPEAKER_00
390.654,390.840,SPEAKER_01
390.840,390.857,SPEAKER_00
390.857,390.891,SPEAKER_01
390.891,390.908,SPEAKER_00
391.486,392.284,SPEAKER_00
393.031,393.404,SPEAKER_00
394.066,395.747,SPEAKER_00
396.239,396.341,SPEAKER_00
397.122,398.752,SPEAKER_00
399.584,401.010,SPEAKER_01
401.961,403.727,SPEAKER_01
404.677,405.102,SPEAKER_01
405.764,407.496,SPEAKER_00
408.480,409.007,SPEAKER_01
409.873,413.981,SPEAKER_01
414.643,415.204,SPEAKER_01
416.358,416.834,SPEAKER_00
417.801,425.560,SPEAKER_00
426.205,426.443,SPEAKER_01
426.715,429.567,SPEAKER_00
430.620,433.489,SPEAKER_01
433.998,434.966,SPEAKER_01
435.577,436.138,SPEAKER_00
436.460,437.971,SPEAKER_00
438.480,441.163,SPEAKER_00
441.537,448.413,SPEAKER_00
448.922,456.834,SPEAKER_00
457.530,457.869,SPEAKER_01
458.650,459.177,SPEAKER_00
460.178,463.710,SPEAKER_00
463.930,467.581,SPEAKER_00
467.937,470.212,SPEAKER_00
470.993,471.333,SPEAKER_01
472.233,477.699,SPEAKER_00
478.820,483.591,SPEAKER_00
484.304,488.379,SPEAKER_00
488.599,490.433,SPEAKER_00
490.501,495.526,SPEAKER_01
494.134,495.543,SPEAKER_00
495.543,498.073,SPEAKER_01
496.952,497.445,SPEAKER_00
498.396,498.430,SPEAKER_01
498.430,499.024,SPEAKER_00
498.497,498.939,SPEAKER_01
499.363,501.486,SPEAKER_00
502.046,508.328,SPEAKER_01
508.854,509.041,SPEAKER_01
509.211,509.618,SPEAKER_01
509.618,523.302,SPEAKER_00
523.812,526.511,SPEAKER_00
523.998,524.270,SPEAKER_01
526.952,527.479,SPEAKER_00
527.479,527.835,SPEAKER_01
527.835,527.988,SPEAKER_00
528.158,532.776,SPEAKER_00
533.014,539.550,SPEAKER_00
539.992,541.893,SPEAKER_00
542.623,544.898,SPEAKER_00
545.543,548.141,SPEAKER_01
545.577,546.002,SPEAKER_00
548.565,554.864,SPEAKER_00
555.119,560.620,SPEAKER_00
561.367,561.689,SPEAKER_00
561.689,561.723,SPEAKER_01
561.723,561.740,SPEAKER_00
562.385,564.372,SPEAKER_00
565.085,565.374,SPEAKER_01
566.528,567.886,SPEAKER_00
568.311,570.399,SPEAKER_01
571.044,571.995,SPEAKER_01
571.995,573.217,SPEAKER_00
573.930,574.253,SPEAKER_00
574.830,580.093,SPEAKER_00
580.671,580.688,SPEAKER_00
580.688,580.976,SPEAKER_01
580.976,580.993,SPEAKER_00
581.672,582.267,SPEAKER_01
582.572,583.812,SPEAKER_00
584.474,585.000,SPEAKER_01
585.187,585.204,SPEAKER_01
585.204,585.594,SPEAKER_00
