start,end,speaker
0.008,0.942,SPEAKER_01
2.555,3.031,SPEAKER_01
3.846,4.287,SPEAKER_01
4.932,10.908,SPEAKER_01
11.638,11.791,SPEAKER_00
11.791,11.995,SPEAKER_01
11.995,12.216,SPEAKER_00
12.436,14.032,SPEAKER_00
14.813,15.255,SPEAKER_01
15.934,16.426,SPEAKER_00
16.426,16.800,SPEAKER_01
17.615,18.209,SPEAKER_00
18.447,19.703,SPEAKER_00
20.280,20.756,SPEAKER_01
21.452,21.808,SPEAKER_01
21.808,22.233,SPEAKER_00
22.963,25.509,SPEAKER_01
26.171,29.380,SPEAKER_00
29.618,30.756,SPEAKER_00
31.078,31.995,SPEAKER_00
32.216,34.032,SPEAKER_00
34.966,35.934,SPEAKER_01
36.409,39.941,SPEAKER_01
40.450,41.723,SPEAKER_00
42.233,42.606,SPEAKER_00
42.725,45.357,SPEAKER_00
45.883,50.195,SPEAKER_00
50.450,51.061,SPEAKER_00
51.503,53.761,SPEAKER_00
53.981,54.270,SPEAKER_00
55.017,58.413,SPEAKER_00
58.616,59.788,SPEAKER_00
60.212,61.095,SPEAKER_00
61.435,62.555,SPEAKER_00
63.014,65.951,SPEAKER_00
65.951,65.968,SPEAKER_01
66.647,71.757,SPEAKER_01
72.317,73.065,SPEAKER_01
73.625,76.783,SPEAKER_00
77.207,78.497,SPEAKER_01
79.092,79.550,SPEAKER_01
79.771,80.535,SPEAKER_01
80.891,84.287,SPEAKER_01
84.423,84.898,SPEAKER_01
85.407,85.424,SPEAKER_00
85.424,86.002,SPEAKER_01
86.002,89.024,SPEAKER_00
89.516,91.604,SPEAKER_00
91.859,92.997,SPEAKER_00
93.862,93.998,SPEAKER_00
93.998,101.452,SPEAKER_01
102.436,102.589,SPEAKER_00
102.589,102.997,SPEAKER_01
102.997,107.326,SPEAKER_00
107.801,112.929,SPEAKER_00
113.795,116.443,SPEAKER_01
117.054,118.311,SPEAKER_00
118.752,121.061,SPEAKER_00
121.570,129.380,SPEAKER_00
129.856,133.591,SPEAKER_00
134.015,134.168,SPEAKER_00
134.168,134.219,SPEAKER_01
134.219,134.287,SPEAKER_00
134.287,134.711,SPEAKER_01
134.711,135.255,SPEAKER_00
135.985,136.766,SPEAKER_00
137.632,139.482,SPEAKER_00
140.772,146.919,SPEAKER_00
147.377,153.031,SPEAKER_00
153.031,154.032,SPEAKER_01
