start,end,speaker
2.606,3.659,SPEAKER_01
4.457,5.170,SPEAKER_00
5.323,8.311,SPEAKER_01
9.143,12.097,SPEAKER_00
12.708,15.900,SPEAKER_01
16.239,18.922,SPEAKER_01
19.907,22.980,SPEAKER_00
23.625,26.239,SPEAKER_00
26.817,27.903,SPEAKER_01
28.005,30.467,SPEAKER_01
31.129,32.080,SPEAKER_00
32.351,32.657,SPEAKER_01
32.963,34.236,SPEAKER_01
35.238,38.922,SPEAKER_00
39.261,41.350,SPEAKER_00
41.604,43.896,SPEAKER_00
44.389,48.837,SPEAKER_00
49.686,51.520,SPEAKER_01
51.774,55.747,SPEAKER_01
57.088,58.616,SPEAKER_00
58.837,61.452,SPEAKER_00
61.503,62.131,SPEAKER_00
62.521,64.406,SPEAKER_00
65.204,66.002,SPEAKER_00
66.290,68.056,SPEAKER_00
68.413,71.044,SPEAKER_00
72.776,73.302,SPEAKER_01
73.031,75.730,SPEAKER_00
76.002,78.752,SPEAKER_00
78.956,78.973,SPEAKER_00
78.973,79.058,SPEAKER_01
79.058,79.126,SPEAKER_00
79.126,79.414,SPEAKER_01
79.414,79.584,SPEAKER_00
80.484,80.789,SPEAKER_01
80.789,80.993,SPEAKER_00
80.993,81.401,SPEAKER_01
81.604,83.031,SPEAKER_01
84.185,88.463,SPEAKER_01
89.177,92.453,SPEAKER_00
93.065,93.557,SPEAKER_01
93.744,96.036,SPEAKER_01
97.105,107.054,SPEAKER_00
107.852,111.197,SPEAKER_01
112.148,115.985,SPEAKER_00
116.138,116.205,SPEAKER_00
116.205,116.256,SPEAKER_01
116.256,117.801,SPEAKER_00
118.243,121.231,SPEAKER_01
121.604,124.508,SPEAKER_01
125.017,128.073,SPEAKER_00
128.633,131.808,SPEAKER_01
133.115,133.947,SPEAKER_00
134.542,136.290,SPEAKER_00
137.971,141.061,SPEAKER_00
141.961,146.986,SPEAKER_00
147.326,149.465,SPEAKER_01
150.637,155.153,SPEAKER_00
155.594,156.087,SPEAKER_01
156.239,163.913,SPEAKER_01
165.119,168.056,SPEAKER_00
168.396,170.416,SPEAKER_00
170.620,172.793,SPEAKER_01
174.236,176.494,SPEAKER_00
177.037,177.801,SPEAKER_01
177.920,178.905,SPEAKER_00
179.652,181.520,SPEAKER_01
184.508,187.173,SPEAKER_00
187.767,189.194,SPEAKER_00
189.805,191.927,SPEAKER_00
192.334,194.151,SPEAKER_00
194.372,198.141,SPEAKER_01
199.312,203.166,SPEAKER_00
204.389,206.511,SPEAKER_01
207.954,211.129,SPEAKER_00
211.435,213.523,SPEAKER_00
213.879,215.374,SPEAKER_00
216.154,218.107,SPEAKER_00
218.413,218.786,SPEAKER_00
218.854,219.482,SPEAKER_00
219.720,220.399,SPEAKER_00
220.891,221.112,SPEAKER_01
221.706,224.151,SPEAKER_01
225.441,228.294,SPEAKER_00
228.735,231.316,SPEAKER_01
232.284,233.268,SPEAKER_00
233.913,238.463,SPEAKER_00
238.905,240.654,SPEAKER_00
241.520,241.537,SPEAKER_01
241.537,241.825,SPEAKER_00
241.825,241.842,SPEAKER_01
241.842,241.859,SPEAKER_00
242.165,242.810,SPEAKER_00
243.642,243.947,SPEAKER_01
244.083,246.749,SPEAKER_01
247.156,249.244,SPEAKER_01
250.739,252.385,SPEAKER_00
252.895,255.017,SPEAKER_01
256.239,257.615,SPEAKER_00
257.869,259.958,SPEAKER_00
259.958,259.975,SPEAKER_01
261.452,261.961,SPEAKER_00
262.334,263.964,SPEAKER_00
264.593,265.424,SPEAKER_00
265.951,266.290,SPEAKER_00
266.494,268.039,SPEAKER_01
269.431,270.722,SPEAKER_00
271.570,272.182,SPEAKER_01
272.844,276.834,SPEAKER_00
278.107,278.871,SPEAKER_01
279.992,281.061,SPEAKER_01
281.384,285.323,SPEAKER_01
286.426,287.377,SPEAKER_00
287.937,288.735,SPEAKER_01
290.891,293.387,SPEAKER_00
293.489,295.611,SPEAKER_01
296.324,297.224,SPEAKER_00
298.735,298.752,SPEAKER_01
299.431,299.907,SPEAKER_01
300.212,305.000,SPEAKER_01
306.324,309.228,SPEAKER_00
309.228,309.669,SPEAKER_01
311.537,317.716,SPEAKER_01
317.971,318.514,SPEAKER_01
318.209,321.927,SPEAKER_00
322.148,327.037,SPEAKER_00
328.243,334.932,SPEAKER_01
336.375,338.107,SPEAKER_00
338.107,343.879,SPEAKER_01
343.981,355.000,SPEAKER_00
355.272,356.053,SPEAKER_01
356.307,356.766,SPEAKER_01
357.462,361.604,SPEAKER_01
