start,end,speaker
0.857,0.993,SPEAKER_01
0.993,1.010,SPEAKER_00
1.010,1.078,SPEAKER_01
1.078,1.129,SPEAKER_00
1.587,2.810,SPEAKER_00
3.370,4.083,SPEAKER_01
4.083,7.784,SPEAKER_00
8.345,8.973,SPEAKER_01
9.329,14.593,SPEAKER_00
15.051,17.411,SPEAKER_01
17.784,20.756,SPEAKER_01
21.570,21.893,SPEAKER_01
23.455,26.545,SPEAKER_00
27.666,30.840,SPEAKER_00
31.893,32.402,SPEAKER_00
32.793,34.745,SPEAKER_00
35.645,38.345,SPEAKER_01
38.616,41.112,SPEAKER_01
41.553,44.457,SPEAKER_01
45.187,46.205,SPEAKER_00
46.800,48.599,SPEAKER_00
49.465,52.606,SPEAKER_01
52.929,54.372,SPEAKER_01
55.153,56.239,SPEAKER_00
56.375,58.939,SPEAKER_00
59.839,63.930,SPEAKER_01
64.813,65.696,SPEAKER_00
66.036,66.409,SPEAKER_00
66.969,68.480,SPEAKER_00
68.888,72.114,SPEAKER_00
72.555,79.635,SPEAKER_01
79.890,81.316,SPEAKER_01
81.316,82.267,SPEAKER_00
82.776,82.980,SPEAKER_00
83.319,85.187,SPEAKER_00
85.611,88.311,SPEAKER_00
89.177,90.789,SPEAKER_01
91.231,92.148,SPEAKER_01
93.540,94.015,SPEAKER_01
93.812,94.117,SPEAKER_00
94.677,96.851,SPEAKER_01
97.207,98.837,SPEAKER_00
99.720,100.059,SPEAKER_01
100.263,100.518,SPEAKER_01
101.553,102.419,SPEAKER_00
102.810,103.217,SPEAKER_00
103.302,104.236,SPEAKER_00
104.559,107.037,SPEAKER_00
107.683,109.380,SPEAKER_00
109.737,111.163,SPEAKER_01
111.621,112.131,SPEAKER_00
112.165,113.795,SPEAKER_00
114.576,114.813,SPEAKER_01
116.036,117.649,SPEAKER_00
118.311,119.160,SPEAKER_01
119.482,122.114,SPEAKER_00
122.487,124.525,SPEAKER_01
124.745,126.902,SPEAKER_00
128.005,129.567,SPEAKER_01
130.229,134.677,SPEAKER_01
135.000,135.017,SPEAKER_01
135.068,137.581,SPEAKER_01
137.971,138.548,SPEAKER_00
139.058,146.426,SPEAKER_00
147.292,147.869,SPEAKER_01
148.090,148.752,SPEAKER_00
148.990,151.146,SPEAKER_00
152.182,153.625,SPEAKER_01
154.066,154.440,SPEAKER_01
154.813,155.390,SPEAKER_00
155.526,156.358,SPEAKER_00
156.732,158.379,SPEAKER_00
159.431,160.314,SPEAKER_01
161.027,164.151,SPEAKER_00
164.966,166.256,SPEAKER_01
167.037,169.737,SPEAKER_00
170.772,173.014,SPEAKER_01
172.351,172.623,SPEAKER_00
173.166,173.557,SPEAKER_00
173.200,173.642,SPEAKER_01
173.642,173.676,SPEAKER_00
173.829,174.253,SPEAKER_00
174.626,175.526,SPEAKER_00
176.477,180.772,SPEAKER_00
182.080,182.606,SPEAKER_01
183.200,190.789,SPEAKER_01
190.840,198.073,SPEAKER_01
190.959,191.401,SPEAKER_00
198.345,199.007,SPEAKER_01
199.177,206.426,SPEAKER_01
207.190,207.937,SPEAKER_01
208.413,212.114,SPEAKER_00
212.691,214.372,SPEAKER_01
214.728,217.564,SPEAKER_01
217.988,220.399,SPEAKER_01
220.552,223.642,SPEAKER_00
224.406,226.239,SPEAKER_01
226.613,226.868,SPEAKER_00
227.479,228.956,SPEAKER_00
229.499,231.061,SPEAKER_01
230.942,233.710,SPEAKER_00
234.236,234.406,SPEAKER_01
234.864,235.306,SPEAKER_00
235.509,237.632,SPEAKER_00
238.531,239.567,SPEAKER_01
240.331,242.029,SPEAKER_00
242.504,242.912,SPEAKER_00
243.031,246.222,SPEAKER_00
246.409,247.801,SPEAKER_00
248.497,252.029,SPEAKER_01
252.284,252.980,SPEAKER_00
252.351,252.963,SPEAKER_01
252.980,254.677,SPEAKER_01
255.204,256.273,SPEAKER_00
256.885,261.638,SPEAKER_00
262.487,265.187,SPEAKER_01
265.696,266.986,SPEAKER_01
267.903,276.817,SPEAKER_01
277.394,280.110,SPEAKER_01
281.367,281.621,SPEAKER_01
281.621,284.949,SPEAKER_00
281.638,281.791,SPEAKER_01
281.808,281.859,SPEAKER_01
281.893,281.910,SPEAKER_01
285.051,288.073,SPEAKER_00
285.153,286.036,SPEAKER_01
288.311,290.637,SPEAKER_00
291.876,294.643,SPEAKER_01
294.949,298.039,SPEAKER_00
298.565,299.482,SPEAKER_01
299.737,306.681,SPEAKER_00
307.190,317.988,SPEAKER_01
318.463,321.910,SPEAKER_01
322.148,323.930,SPEAKER_00
325.645,327.428,SPEAKER_00
327.666,328.056,SPEAKER_00
328.447,333.795,SPEAKER_01
333.879,334.032,SPEAKER_01
334.287,349.567,SPEAKER_01
349.007,350.840,SPEAKER_00
351.503,351.961,SPEAKER_00
352.980,357.054,SPEAKER_00
357.428,357.784,SPEAKER_01
357.564,357.666,SPEAKER_00
357.784,358.328,SPEAKER_00
358.667,361.248,SPEAKER_00
361.757,363.081,SPEAKER_00
363.438,364.049,SPEAKER_00
363.506,364.117,SPEAKER_01
364.406,366.121,SPEAKER_00
366.511,367.598,SPEAKER_00
367.954,375.696,SPEAKER_00
376.121,376.138,SPEAKER_00
376.138,376.579,SPEAKER_01
376.188,376.273,SPEAKER_00
376.834,377.258,SPEAKER_00
378.430,383.947,SPEAKER_00
384.287,385.034,SPEAKER_01
384.440,387.750,SPEAKER_00
388.056,395.696,SPEAKER_00
396.104,400.076,SPEAKER_00
400.535,402.895,SPEAKER_00
403.115,403.829,SPEAKER_00
404.151,405.272,SPEAKER_00
405.560,409.041,SPEAKER_00
409.363,412.080,SPEAKER_00
412.470,416.528,SPEAKER_00
416.681,417.564,SPEAKER_00
417.971,429.533,SPEAKER_00
429.754,431.180,SPEAKER_00
429.975,430.280,SPEAKER_01
431.570,434.559,SPEAKER_00
431.859,431.893,SPEAKER_01
434.983,435.526,SPEAKER_01
435.764,442.284,SPEAKER_00
442.725,444.983,SPEAKER_01
445.238,447.054,SPEAKER_00
447.632,448.005,SPEAKER_01
448.277,448.599,SPEAKER_00
