start,end,speaker
1.129,1.367,SPEAKER_00
1.893,4.219,SPEAKER_01
4.372,4.745,SPEAKER_01
4.762,4.796,SPEAKER_01
4.796,5.492,SPEAKER_00
6.036,10.569,SPEAKER_01
11.689,12.640,SPEAKER_01
14.253,14.915,SPEAKER_01
18.497,21.452,SPEAKER_01
22.114,23.744,SPEAKER_00
22.148,22.725,SPEAKER_01
23.319,23.778,SPEAKER_01
23.778,23.829,SPEAKER_00
23.930,24.355,SPEAKER_01
25.475,28.973,SPEAKER_00
29.295,29.550,SPEAKER_00
29.550,29.584,SPEAKER_01
29.584,29.618,SPEAKER_00
29.618,29.754,SPEAKER_01
29.754,29.771,SPEAKER_00
30.976,32.317,SPEAKER_00
32.946,36.392,SPEAKER_01
37.377,37.920,SPEAKER_00
38.158,39.143,SPEAKER_01
40.433,40.823,SPEAKER_00
40.959,41.927,SPEAKER_00
42.385,43.014,SPEAKER_00
43.421,44.847,SPEAKER_00
45.645,47.275,SPEAKER_00
47.666,48.294,SPEAKER_00
49.397,50.008,SPEAKER_00
50.959,52.453,SPEAKER_01
53.998,55.289,SPEAKER_00
56.545,56.851,SPEAKER_00
57.190,59.024,SPEAKER_01
59.448,62.555,SPEAKER_01
63.489,63.930,SPEAKER_00
64.049,68.124,SPEAKER_00
68.582,70.739,SPEAKER_01
71.570,71.604,SPEAKER_01
71.604,71.876,SPEAKER_00
73.693,74.711,SPEAKER_00
74.915,75.577,SPEAKER_00
76.613,79.924,SPEAKER_00
81.469,81.978,SPEAKER_01
82.504,86.426,SPEAKER_01
87.411,90.993,SPEAKER_00
91.367,93.438,SPEAKER_01
94.779,99.007,SPEAKER_00
99.126,99.686,SPEAKER_00
100.688,104.745,SPEAKER_01
105.747,113.065,SPEAKER_00
113.608,115.917,SPEAKER_00
116.562,119.448,SPEAKER_01
119.958,120.042,SPEAKER_00
121.163,122.317,SPEAKER_00
123.115,129.228,SPEAKER_00
129.924,132.114,SPEAKER_01
133.778,137.767,SPEAKER_00
137.326,139.465,SPEAKER_01
140.042,141.689,SPEAKER_01
142.963,145.662,SPEAKER_00
146.375,149.329,SPEAKER_01
150.467,150.569,SPEAKER_01
150.569,150.688,SPEAKER_00
150.688,150.772,SPEAKER_01
150.772,150.959,SPEAKER_00
153.421,154.508,SPEAKER_00
155.119,155.136,SPEAKER_00
155.136,155.611,SPEAKER_01
156.969,160.840,SPEAKER_01
161.978,162.878,SPEAKER_00
162.929,162.997,SPEAKER_00
163.930,163.947,SPEAKER_00
163.947,164.083,SPEAKER_01
164.083,164.474,SPEAKER_00
164.474,164.525,SPEAKER_01
164.525,164.542,SPEAKER_00
165.187,169.278,SPEAKER_01
170.823,171.621,SPEAKER_00
171.621,173.319,SPEAKER_01
173.930,177.615,SPEAKER_00
177.835,177.852,SPEAKER_00
177.852,178.379,SPEAKER_01
178.888,178.905,SPEAKER_01
178.905,179.007,SPEAKER_00
179.007,179.024,SPEAKER_01
179.024,179.109,SPEAKER_00
179.109,179.839,SPEAKER_01
180.161,182.606,SPEAKER_01
184.728,188.735,SPEAKER_01
190.246,193.981,SPEAKER_00
194.525,197.037,SPEAKER_00
197.632,207.326,SPEAKER_00
207.394,207.411,SPEAKER_00
207.411,209.211,SPEAKER_01
209.890,210.212,SPEAKER_01
210.976,211.367,SPEAKER_01
212.012,212.487,SPEAKER_01
212.895,215.357,SPEAKER_01
216.681,217.818,SPEAKER_00
218.752,220.365,SPEAKER_01
220.399,222.810,SPEAKER_01
225.000,225.017,SPEAKER_01
225.017,226.205,SPEAKER_00
225.068,225.340,SPEAKER_01
226.205,226.749,SPEAKER_01
227.581,228.005,SPEAKER_01
228.684,232.878,SPEAKER_01
234.117,244.355,SPEAKER_00
244.983,246.409,SPEAKER_00
245.170,245.187,SPEAKER_01
246.800,248.871,SPEAKER_01
250.110,251.520,SPEAKER_00
252.419,257.530,SPEAKER_00
257.852,260.857,SPEAKER_00
261.129,262.810,SPEAKER_01
264.660,269.126,SPEAKER_00
269.635,271.910,SPEAKER_00
269.686,269.975,SPEAKER_01
272.199,273.812,SPEAKER_00
274.610,275.017,SPEAKER_01
276.188,276.800,SPEAKER_01
277.139,279.550,SPEAKER_01
280.840,284.796,SPEAKER_00
285.424,288.973,SPEAKER_00
289.856,291.197,SPEAKER_01
292.623,293.132,SPEAKER_01
293.132,293.676,SPEAKER_00
293.676,293.829,SPEAKER_01
293.829,293.964,SPEAKER_00
293.964,294.779,SPEAKER_01
295.068,297.156,SPEAKER_01
298.701,302.216,SPEAKER_00
302.436,302.470,SPEAKER_00
302.470,303.896,SPEAKER_01
303.081,303.183,SPEAKER_00
304.491,305.730,SPEAKER_01
305.255,307.530,SPEAKER_00
307.954,312.997,SPEAKER_00
313.795,315.866,SPEAKER_01
316.613,316.647,SPEAKER_00
316.647,317.088,SPEAKER_01
317.088,317.716,SPEAKER_00
317.716,317.750,SPEAKER_01
317.750,317.767,SPEAKER_00
319.007,320.552,SPEAKER_01
322.148,324.100,SPEAKER_01
325.238,325.475,SPEAKER_01
325.917,326.732,SPEAKER_01
328.158,329.805,SPEAKER_01
331.367,332.980,SPEAKER_01
335.051,336.171,SPEAKER_00
337.496,338.922,SPEAKER_00
339.160,341.214,SPEAKER_01
342.317,347.224,SPEAKER_00
347.445,348.497,SPEAKER_00
348.769,350.076,SPEAKER_01
349.703,350.093,SPEAKER_00
350.093,350.110,SPEAKER_01
350.110,350.144,SPEAKER_00
350.144,350.722,SPEAKER_01
351.401,353.132,SPEAKER_01
354.287,356.935,SPEAKER_00
357.377,358.039,SPEAKER_01
359.261,363.676,SPEAKER_01
364.711,368.633,SPEAKER_00
369.126,370.314,SPEAKER_00
371.027,374.711,SPEAKER_00
376.154,377.835,SPEAKER_01
378.463,380.874,SPEAKER_00
381.418,382.691,SPEAKER_00
383.693,384.253,SPEAKER_00
384.542,384.898,SPEAKER_00
385.764,386.783,SPEAKER_00
386.902,389.329,SPEAKER_01
390.229,395.323,SPEAKER_00
396.019,396.443,SPEAKER_01
397.292,397.750,SPEAKER_01
398.107,403.998,SPEAKER_01
404.626,405.000,SPEAKER_01
405.000,405.781,SPEAKER_00
406.070,406.545,SPEAKER_00
406.800,413.115,SPEAKER_00
413.421,415.492,SPEAKER_00
416.239,416.715,SPEAKER_01
418.260,418.633,SPEAKER_01
419.584,424.983,SPEAKER_01
425.509,432.606,SPEAKER_01
433.251,433.829,SPEAKER_01
434.219,434.847,SPEAKER_01
435.306,440.688,SPEAKER_01
441.333,441.961,SPEAKER_01
442.470,445.543,SPEAKER_01
446.019,449.567,SPEAKER_01
450.823,455.187,SPEAKER_01
455.492,456.358,SPEAKER_01
456.562,458.548,SPEAKER_01
459.228,464.813,SPEAKER_01
465.272,472.946,SPEAKER_01
473.744,474.151,SPEAKER_00
474.813,477.037,SPEAKER_01
477.122,486.256,SPEAKER_01
487.360,488.362,SPEAKER_01
489.126,496.104,SPEAKER_00
496.579,501.604,SPEAKER_01
501.876,505.255,SPEAKER_01
505.798,506.969,SPEAKER_01
507.428,509.686,SPEAKER_01
510.093,512.674,SPEAKER_01
512.912,515.900,SPEAKER_01
516.273,517.801,SPEAKER_01
518.243,521.231,SPEAKER_01
522.284,529.907,SPEAKER_01
530.772,533.981,SPEAKER_00
534.491,538.243,SPEAKER_01
538.582,544.932,SPEAKER_01
545.526,548.497,SPEAKER_01
549.058,553.727,SPEAKER_01
555.815,556.307,SPEAKER_01
557.071,558.548,SPEAKER_01
559.312,563.336,SPEAKER_00
563.489,567.360,SPEAKER_00
567.767,572.199,SPEAKER_00
571.842,572.284,SPEAKER_01
572.572,576.070,SPEAKER_01
576.477,578.192,SPEAKER_01
579.092,585.968,SPEAKER_01
586.443,587.547,SPEAKER_01
588.039,593.608,SPEAKER_01
594.813,596.273,SPEAKER_01
596.613,598.022,SPEAKER_01
598.260,600.518,SPEAKER_01
602.572,603.031,SPEAKER_01
603.642,606.070,SPEAKER_01
606.647,606.935,SPEAKER_00
606.935,606.952,SPEAKER_01
607.903,609.482,SPEAKER_01
610.416,610.433,SPEAKER_00
611.146,612.148,SPEAKER_01
612.657,613.081,SPEAKER_00
613.132,613.200,SPEAKER_00
613.200,614.355,SPEAKER_01
