start,end,speaker
1.791,2.199,SPEAKER_00
2.793,3.659,SPEAKER_01
3.930,4.694,SPEAKER_00
5.390,6.307,SPEAKER_01
6.596,10.331,SPEAKER_00
11.961,12.725,SPEAKER_00
11.995,13.472,SPEAKER_01
13.319,13.438,SPEAKER_00
13.472,15.424,SPEAKER_00
15.866,18.667,SPEAKER_01
18.990,19.482,SPEAKER_00
19.601,23.913,SPEAKER_01
24.559,26.256,SPEAKER_00
26.545,27.598,SPEAKER_00
27.767,30.993,SPEAKER_00
31.570,31.910,SPEAKER_00
31.910,33.081,SPEAKER_01
34.236,37.699,SPEAKER_01
37.818,39.992,SPEAKER_00
38.854,39.160,SPEAKER_01
40.569,41.112,SPEAKER_00
41.791,42.097,SPEAKER_00
42.419,44.372,SPEAKER_00
45.204,46.341,SPEAKER_00
47.411,48.939,SPEAKER_00
50.552,52.521,SPEAKER_01
52.810,54.440,SPEAKER_01
55.136,56.494,SPEAKER_01
57.105,58.582,SPEAKER_01
58.837,58.854,SPEAKER_01
58.854,58.939,SPEAKER_00
58.939,59.669,SPEAKER_01
59.924,62.199,SPEAKER_01
63.319,65.798,SPEAKER_01
66.171,68.633,SPEAKER_01
68.786,70.569,SPEAKER_01
72.114,74.559,SPEAKER_01
74.728,76.002,SPEAKER_01
76.171,78.226,SPEAKER_01
79.805,81.995,SPEAKER_01
83.268,83.727,SPEAKER_01
84.847,86.307,SPEAKER_01
87.258,88.260,SPEAKER_01
88.939,89.363,SPEAKER_00
89.890,92.640,SPEAKER_00
93.319,94.711,SPEAKER_00
95.917,98.871,SPEAKER_01
99.567,122.997,SPEAKER_01
106.205,106.511,SPEAKER_00
122.997,123.031,SPEAKER_00
123.031,123.166,SPEAKER_01
123.166,125.000,SPEAKER_00
125.000,125.017,SPEAKER_01
125.017,125.340,SPEAKER_00
127.037,133.846,SPEAKER_01
134.049,137.564,SPEAKER_01
138.277,139.686,SPEAKER_01
140.976,143.200,SPEAKER_01
145.017,146.868,SPEAKER_01
148.328,149.058,SPEAKER_00
149.618,152.063,SPEAKER_00
153.132,155.187,SPEAKER_00
156.205,156.239,SPEAKER_01
156.239,156.800,SPEAKER_00
156.800,156.868,SPEAKER_01
156.868,157.003,SPEAKER_00
157.003,157.054,SPEAKER_01
157.054,157.801,SPEAKER_00
158.005,160.756,SPEAKER_00
162.334,171.282,SPEAKER_01
172.674,177.343,SPEAKER_01
177.581,179.856,SPEAKER_01
181.587,187.699,SPEAKER_01
188.039,193.014,SPEAKER_01
193.149,193.557,SPEAKER_00
194.287,198.531,SPEAKER_01
199.007,199.550,SPEAKER_01
199.143,199.533,SPEAKER_00
199.550,199.601,SPEAKER_00
199.601,200.042,SPEAKER_01
200.042,200.093,SPEAKER_00
200.093,200.467,SPEAKER_01
201.655,202.657,SPEAKER_01
202.657,204.677,SPEAKER_00
205.900,208.786,SPEAKER_01
209.278,209.652,SPEAKER_01
210.382,214.593,SPEAKER_01
215.475,217.937,SPEAKER_00
219.397,221.553,SPEAKER_01
221.672,221.723,SPEAKER_01
221.723,221.791,SPEAKER_00
