start,end,speaker
2.114,2.131,SPEAKER_00
2.131,2.216,SPEAKER_01
2.216,2.250,SPEAKER_00
2.250,2.419,SPEAKER_01
2.419,2.453,SPEAKER_00
2.453,2.521,SPEAKER_01
3.591,5.357,SPEAKER_00
5.357,5.374,SPEAKER_01
5.458,12.334,SPEAKER_01
12.997,13.404,SPEAKER_01
13.014,13.353,SPEAKER_00
13.404,13.455,SPEAKER_00
13.455,13.523,SPEAKER_01
13.625,15.594,SPEAKER_01
16.732,19.177,SPEAKER_00
19.499,22.114,SPEAKER_00
22.284,24.779,SPEAKER_00
25.102,27.716,SPEAKER_00
25.407,25.509,SPEAKER_01
27.954,31.893,SPEAKER_01
32.725,36.969,SPEAKER_00
37.530,41.401,SPEAKER_00
41.638,43.098,SPEAKER_00
43.370,46.630,SPEAKER_00
47.003,53.031,SPEAKER_00
53.353,54.864,SPEAKER_00
55.102,55.917,SPEAKER_00
56.307,58.396,SPEAKER_00
58.650,61.995,SPEAKER_00
61.995,69.584,SPEAKER_01
71.180,75.509,SPEAKER_00
75.798,76.256,SPEAKER_01
76.002,76.358,SPEAKER_00
77.292,80.008,SPEAKER_00
80.467,81.214,SPEAKER_00
81.435,84.508,SPEAKER_00
84.576,84.983,SPEAKER_01
85.102,85.306,SPEAKER_01
85.306,85.849,SPEAKER_00
86.766,87.275,SPEAKER_01
89.177,93.727,SPEAKER_00
94.304,97.003,SPEAKER_00
97.462,98.718,SPEAKER_00
99.126,102.301,SPEAKER_00
103.014,105.645,SPEAKER_00
105.713,106.409,SPEAKER_01
106.800,107.156,SPEAKER_00
107.241,108.922,SPEAKER_01
109.907,111.146,SPEAKER_00
111.146,112.453,SPEAKER_01
112.504,118.888,SPEAKER_01
118.888,119.194,SPEAKER_00
119.194,119.363,SPEAKER_01
119.635,119.992,SPEAKER_01
119.992,121.010,SPEAKER_00
120.263,120.467,SPEAKER_01
121.010,121.027,SPEAKER_01
121.027,121.044,SPEAKER_00
121.316,130.484,SPEAKER_00
121.672,121.706,SPEAKER_01
130.042,130.603,SPEAKER_01
130.603,137.818,SPEAKER_00
133.744,134.015,SPEAKER_01
137.920,139.448,SPEAKER_00
139.686,151.095,SPEAKER_00
151.095,153.930,SPEAKER_01
154.219,162.233,SPEAKER_01
163.489,171.469,SPEAKER_00
171.808,176.104,SPEAKER_01
177.156,180.144,SPEAKER_01
180.993,194.117,SPEAKER_01
194.728,195.934,SPEAKER_01
195.645,196.324,SPEAKER_00
196.986,198.005,SPEAKER_00
198.039,200.467,SPEAKER_00
200.874,204.015,SPEAKER_00
204.304,204.847,SPEAKER_00
205.374,208.396,SPEAKER_00
208.718,210.246,SPEAKER_00
210.433,214.966,SPEAKER_00
213.285,213.913,SPEAKER_01
215.272,216.935,SPEAKER_01
216.986,217.598,SPEAKER_01
218.667,225.577,SPEAKER_01
225.985,228.005,SPEAKER_01
229.788,232.555,SPEAKER_00
231.706,232.199,SPEAKER_01
233.098,234.423,SPEAKER_00
234.610,236.528,SPEAKER_01
238.345,238.463,SPEAKER_01
238.463,238.871,SPEAKER_00
238.871,239.686,SPEAKER_01
240.874,242.453,SPEAKER_00
242.640,247.241,SPEAKER_01
248.990,250.671,SPEAKER_00
250.671,250.739,SPEAKER_01
250.739,251.621,SPEAKER_00
250.891,251.078,SPEAKER_01
251.452,254.440,SPEAKER_01
255.000,259.058,SPEAKER_01
260.110,260.739,SPEAKER_01
261.350,262.742,SPEAKER_01
264.626,267.071,SPEAKER_01
267.122,267.750,SPEAKER_01
269.278,273.455,SPEAKER_01
275.390,278.888,SPEAKER_01
279.652,284.728,SPEAKER_00
285.136,290.399,SPEAKER_00
290.789,320.212,SPEAKER_01
303.608,305.136,SPEAKER_00
306.087,306.868,SPEAKER_00
320.840,324.423,SPEAKER_00
