start,end,speaker
1.350,3.014,SPEAKER_00
3.523,4.185,SPEAKER_01
4.389,7.445,SPEAKER_00
7.971,9.075,SPEAKER_01
9.754,13.166,SPEAKER_01
15.424,16.443,SPEAKER_00
17.818,18.769,SPEAKER_01
18.973,22.148,SPEAKER_01
22.301,26.647,SPEAKER_00
27.292,27.598,SPEAKER_01
27.598,28.073,SPEAKER_00
28.905,30.229,SPEAKER_00
31.197,33.846,SPEAKER_01
31.265,31.604,SPEAKER_00
34.168,36.647,SPEAKER_01
37.784,38.022,SPEAKER_00
38.022,38.243,SPEAKER_01
38.769,39.126,SPEAKER_00
39.601,41.333,SPEAKER_00
42.402,44.491,SPEAKER_01
44.576,45.543,SPEAKER_01
46.104,47.122,SPEAKER_01
47.767,51.095,SPEAKER_00
51.791,53.065,SPEAKER_01
53.421,55.238,SPEAKER_00
56.341,60.008,SPEAKER_01
61.333,64.440,SPEAKER_01
64.796,66.664,SPEAKER_00
68.022,68.039,SPEAKER_00
68.039,68.565,SPEAKER_01
69.346,69.618,SPEAKER_00
69.924,71.112,SPEAKER_00
72.250,73.014,SPEAKER_01
73.014,74.440,SPEAKER_00
75.119,75.577,SPEAKER_01
76.154,80.654,SPEAKER_00
81.672,82.453,SPEAKER_01
82.810,84.847,SPEAKER_00
85.798,85.883,SPEAKER_00
86.562,88.650,SPEAKER_00
89.805,92.878,SPEAKER_00
93.455,97.258,SPEAKER_01
97.683,98.956,SPEAKER_01
99.092,101.299,SPEAKER_00
102.029,103.285,SPEAKER_01
102.063,102.216,SPEAKER_00
102.233,102.250,SPEAKER_00
103.930,104.762,SPEAKER_01
104.762,107.733,SPEAKER_00
108.379,114.032,SPEAKER_01
114.593,119.194,SPEAKER_01
119.380,122.165,SPEAKER_00
122.555,124.643,SPEAKER_01
122.725,122.997,SPEAKER_00
124.847,127.903,SPEAKER_00
129.126,131.350,SPEAKER_01
131.537,138.565,SPEAKER_01
138.990,139.346,SPEAKER_00
139.414,142.453,SPEAKER_00
143.404,143.795,SPEAKER_01
143.981,145.340,SPEAKER_00
146.188,147.003,SPEAKER_01
146.800,148.243,SPEAKER_00
148.735,149.177,SPEAKER_01
149.771,152.657,SPEAKER_00
153.353,154.236,SPEAKER_00
154.915,156.070,SPEAKER_00
156.460,157.683,SPEAKER_01
157.784,160.025,SPEAKER_00
160.569,164.881,SPEAKER_01
165.594,165.866,SPEAKER_00
166.307,169.058,SPEAKER_00
170.365,171.044,SPEAKER_01
171.214,173.642,SPEAKER_00
175.306,178.735,SPEAKER_01
178.073,178.413,SPEAKER_00
179.397,179.941,SPEAKER_00
180.144,185.136,SPEAKER_00
186.121,191.876,SPEAKER_01
191.944,192.012,SPEAKER_01
192.012,192.470,SPEAKER_00
192.963,195.102,SPEAKER_00
197.071,197.971,SPEAKER_01
198.260,199.873,SPEAKER_01
199.992,200.331,SPEAKER_01
200.331,201.859,SPEAKER_00
203.014,205.323,SPEAKER_01
205.849,208.531,SPEAKER_01
209.414,211.570,SPEAKER_01
211.570,211.604,SPEAKER_00
213.251,215.085,SPEAKER_01
216.273,217.988,SPEAKER_01
218.701,219.431,SPEAKER_01
219.754,220.008,SPEAKER_01
220.008,221.180,SPEAKER_00
222.199,223.065,SPEAKER_01
223.404,223.829,SPEAKER_00
224.440,225.628,SPEAKER_00
226.036,226.528,SPEAKER_00
226.647,228.090,SPEAKER_00
228.447,230.314,SPEAKER_00
231.740,232.572,SPEAKER_01
233.846,234.321,SPEAKER_01
235.204,235.492,SPEAKER_01
237.003,238.803,SPEAKER_01
239.397,240.144,SPEAKER_01
241.010,241.452,SPEAKER_01
241.553,243.998,SPEAKER_00
245.136,245.696,SPEAKER_01
246.545,247.241,SPEAKER_01
249.075,256.154,SPEAKER_00
257.428,259.482,SPEAKER_00
259.992,261.689,SPEAKER_00
262.946,263.149,SPEAKER_00
263.727,265.424,SPEAKER_00
266.121,268.752,SPEAKER_01
268.956,270.569,SPEAKER_01
270.976,271.282,SPEAKER_01
271.740,272.250,SPEAKER_01
273.268,273.489,SPEAKER_01
274.168,275.374,SPEAKER_00
276.171,276.426,SPEAKER_01
276.834,278.090,SPEAKER_00
278.939,280.059,SPEAKER_01
280.110,280.993,SPEAKER_01
281.384,281.842,SPEAKER_01
282.606,283.964,SPEAKER_00
284.762,286.426,SPEAKER_01
288.311,289.499,SPEAKER_00
290.501,291.197,SPEAKER_01
292.131,293.217,SPEAKER_01
293.421,293.829,SPEAKER_00
295.390,300.840,SPEAKER_00
301.757,301.859,SPEAKER_01
302.233,308.565,SPEAKER_01
308.701,312.284,SPEAKER_00
312.997,316.528,SPEAKER_01
315.424,315.679,SPEAKER_00
317.071,317.547,SPEAKER_01
317.615,319.346,SPEAKER_00
320.552,323.625,SPEAKER_01
324.660,325.051,SPEAKER_00
325.611,328.175,SPEAKER_00
329.397,333.659,SPEAKER_01
332.402,332.793,SPEAKER_00
333.812,335.679,SPEAKER_00
336.307,337.462,SPEAKER_01
338.786,346.579,SPEAKER_00
346.851,351.418,SPEAKER_00
352.131,358.328,SPEAKER_00
359.346,361.350,SPEAKER_01
359.482,359.601,SPEAKER_00
359.652,359.873,SPEAKER_00
362.114,362.589,SPEAKER_00
362.742,363.370,SPEAKER_00
363.998,365.000,SPEAKER_00
365.594,367.733,SPEAKER_00
368.124,369.228,SPEAKER_00
369.516,371.061,SPEAKER_00
371.384,372.284,SPEAKER_00
372.946,374.151,SPEAKER_00
374.626,377.835,SPEAKER_00
378.192,379.907,SPEAKER_00
381.044,383.930,SPEAKER_00
385.000,386.562,SPEAKER_00
387.071,389.075,SPEAKER_00
389.397,390.042,SPEAKER_00
390.603,392.301,SPEAKER_00
393.048,395.883,SPEAKER_00
396.375,398.209,SPEAKER_00
398.616,402.589,SPEAKER_00
402.844,403.879,SPEAKER_00
404.474,406.273,SPEAKER_00
406.630,407.428,SPEAKER_00
407.886,410.586,SPEAKER_00
411.027,414.847,SPEAKER_00
411.553,411.587,SPEAKER_01
415.153,419.414,SPEAKER_00
420.891,424.610,SPEAKER_01
421.112,421.621,SPEAKER_00
424.932,430.620,SPEAKER_00
431.265,431.350,SPEAKER_00
431.978,432.708,SPEAKER_00
432.810,434.847,SPEAKER_00
435.917,437.767,SPEAKER_01
438.243,441.621,SPEAKER_00
442.368,448.209,SPEAKER_00
448.803,450.874,SPEAKER_00
451.655,452.148,SPEAKER_00
452.538,458.294,SPEAKER_00
458.854,462.250,SPEAKER_00
462.385,464.525,SPEAKER_00
465.594,466.341,SPEAKER_01
467.377,467.818,SPEAKER_00
468.769,471.027,SPEAKER_00
471.655,472.267,SPEAKER_00
473.183,473.879,SPEAKER_00
473.438,474.338,SPEAKER_01
474.542,475.102,SPEAKER_00
475.221,484.083,SPEAKER_00
484.151,484.236,SPEAKER_00
484.508,484.915,SPEAKER_00
485.407,487.003,SPEAKER_00
486.002,486.239,SPEAKER_01
487.003,488.939,SPEAKER_01
