start,end,speaker
2.351,2.776,SPEAKER_01
4.762,5.136,SPEAKER_00
6.935,10.008,SPEAKER_01
12.182,13.591,SPEAKER_00
14.932,19.211,SPEAKER_00
19.652,20.161,SPEAKER_01
20.093,20.959,SPEAKER_00
20.365,20.433,SPEAKER_01
21.044,21.469,SPEAKER_00
21.927,22.284,SPEAKER_00
22.572,23.574,SPEAKER_00
24.049,27.716,SPEAKER_01
29.448,30.637,SPEAKER_00
31.197,31.740,SPEAKER_01
31.961,34.694,SPEAKER_01
36.800,37.139,SPEAKER_00
37.750,39.075,SPEAKER_00
39.329,41.452,SPEAKER_00
41.876,45.357,SPEAKER_01
47.666,52.606,SPEAKER_00
52.878,55.781,SPEAKER_01
56.460,56.613,SPEAKER_00
58.039,58.888,SPEAKER_00
59.686,62.029,SPEAKER_00
62.267,62.844,SPEAKER_00
63.268,64.898,SPEAKER_00
65.204,66.579,SPEAKER_00
66.851,70.348,SPEAKER_00
68.616,68.990,SPEAKER_01
70.348,72.504,SPEAKER_01
73.574,73.947,SPEAKER_00
74.083,77.632,SPEAKER_01
79.584,82.334,SPEAKER_00
83.353,86.783,SPEAKER_00
86.171,86.443,SPEAKER_01
87.360,91.163,SPEAKER_00
91.248,92.250,SPEAKER_01
92.555,98.905,SPEAKER_01
99.448,104.474,SPEAKER_00
104.728,108.905,SPEAKER_01
109.924,110.433,SPEAKER_00
110.637,110.942,SPEAKER_01
111.333,111.469,SPEAKER_00
111.503,113.217,SPEAKER_00
113.387,116.664,SPEAKER_01
117.683,128.548,SPEAKER_00
128.956,132.216,SPEAKER_00
132.776,136.885,SPEAKER_00
137.767,139.448,SPEAKER_00
139.448,139.465,SPEAKER_01
139.482,140.025,SPEAKER_01
140.399,140.467,SPEAKER_00
140.535,143.014,SPEAKER_00
143.795,148.362,SPEAKER_01
148.786,150.739,SPEAKER_00
151.638,156.053,SPEAKER_01
156.681,163.353,SPEAKER_00
163.642,172.810,SPEAKER_01
173.455,176.681,SPEAKER_00
177.003,177.818,SPEAKER_01
178.090,179.244,SPEAKER_01
180.569,184.983,SPEAKER_00
185.662,189.771,SPEAKER_01
189.975,199.754,SPEAKER_01
200.654,205.611,SPEAKER_00
205.747,206.783,SPEAKER_00
207.037,211.214,SPEAKER_00
211.520,212.131,SPEAKER_01
212.385,214.083,SPEAKER_01
214.576,215.815,SPEAKER_00
216.036,217.513,SPEAKER_01
218.362,220.637,SPEAKER_01
221.587,225.187,SPEAKER_00
225.628,228.752,SPEAKER_01
230.603,231.282,SPEAKER_00
231.638,232.759,SPEAKER_01
233.829,236.935,SPEAKER_00
237.173,238.328,SPEAKER_00
238.616,239.856,SPEAKER_01
240.144,244.610,SPEAKER_01
244.711,246.969,SPEAKER_01
246.698,247.071,SPEAKER_00
248.243,254.032,SPEAKER_00
254.796,255.968,SPEAKER_00
256.205,258.718,SPEAKER_00
259.177,261.197,SPEAKER_01
261.553,265.441,SPEAKER_01
266.188,269.160,SPEAKER_01
269.380,272.946,SPEAKER_01
273.031,290.382,SPEAKER_01
290.739,292.895,SPEAKER_00
292.521,297.139,SPEAKER_01
297.920,301.927,SPEAKER_00
302.012,309.177,SPEAKER_01
310.195,315.560,SPEAKER_00
316.477,322.674,SPEAKER_00
323.285,324.542,SPEAKER_01
325.475,328.107,SPEAKER_01
328.837,330.976,SPEAKER_00
331.214,333.795,SPEAKER_01
333.862,333.947,SPEAKER_01
335.306,343.998,SPEAKER_01
344.728,346.715,SPEAKER_00
346.715,352.029,SPEAKER_01
352.980,353.778,SPEAKER_00
354.185,358.939,SPEAKER_00
359.924,363.761,SPEAKER_01
365.119,367.037,SPEAKER_00
367.309,368.192,SPEAKER_01
370.382,371.384,SPEAKER_00
371.740,373.879,SPEAKER_01
376.426,378.922,SPEAKER_01
380.586,382.674,SPEAKER_01
384.338,386.477,SPEAKER_00
386.766,388.005,SPEAKER_00
388.684,389.295,SPEAKER_00
389.567,390.399,SPEAKER_01
390.688,391.095,SPEAKER_00
391.706,392.267,SPEAKER_00
392.385,392.827,SPEAKER_01
393.285,398.311,SPEAKER_01
398.735,400.993,SPEAKER_01
401.214,403.472,SPEAKER_01
403.795,404.168,SPEAKER_01
404.355,407.071,SPEAKER_01
407.496,408.497,SPEAKER_01
408.922,409.346,SPEAKER_01
409.075,414.321,SPEAKER_00
414.728,415.323,SPEAKER_00
414.813,415.017,SPEAKER_01
415.441,416.545,SPEAKER_01
416.986,420.127,SPEAKER_01
421.418,422.301,SPEAKER_00
422.521,425.781,SPEAKER_01
427.207,427.513,SPEAKER_00
427.733,430.416,SPEAKER_01
432.097,444.066,SPEAKER_01
444.576,449.448,SPEAKER_01
449.941,456.375,SPEAKER_01
456.630,467.564,SPEAKER_01
468.871,470.314,SPEAKER_01
471.876,492.742,SPEAKER_01
493.285,497.275,SPEAKER_00
497.428,500.467,SPEAKER_01
501.214,517.547,SPEAKER_01
518.141,529.788,SPEAKER_01
530.399,532.385,SPEAKER_00
532.691,552.351,SPEAKER_01
553.964,559.160,SPEAKER_00
559.160,563.336,SPEAKER_01
563.812,568.039,SPEAKER_01
568.684,569.924,SPEAKER_01
568.820,570.467,SPEAKER_00
570.399,571.299,SPEAKER_01
571.927,573.014,SPEAKER_00
573.115,574.236,SPEAKER_01
574.677,575.051,SPEAKER_00
574.966,575.492,SPEAKER_01
