start,end,speaker
1.299,5.374,SPEAKER_00
1.537,1.961,SPEAKER_01
5.832,6.171,SPEAKER_00
7.071,11.520,SPEAKER_00
12.810,14.151,SPEAKER_01
14.830,15.102,SPEAKER_01
16.104,17.767,SPEAKER_00
18.413,19.448,SPEAKER_00
19.652,20.823,SPEAKER_00
21.095,23.489,SPEAKER_00
23.625,24.830,SPEAKER_00
25.221,26.392,SPEAKER_01
26.579,27.699,SPEAKER_01
28.362,28.939,SPEAKER_01
29.363,29.380,SPEAKER_00
29.380,30.008,SPEAKER_01
30.008,30.739,SPEAKER_00
30.739,30.772,SPEAKER_01
31.316,33.778,SPEAKER_00
34.015,34.236,SPEAKER_00
34.643,35.000,SPEAKER_00
35.526,38.684,SPEAKER_00
40.008,42.555,SPEAKER_00
43.336,46.511,SPEAKER_01
46.969,48.820,SPEAKER_01
49.261,50.993,SPEAKER_01
51.044,52.946,SPEAKER_01
53.217,55.102,SPEAKER_01
55.357,55.374,SPEAKER_00
55.374,55.441,SPEAKER_01
55.441,55.798,SPEAKER_00
55.798,55.866,SPEAKER_01
56.715,57.139,SPEAKER_00
57.156,59.771,SPEAKER_00
61.486,62.385,SPEAKER_01
62.895,63.947,SPEAKER_01
64.559,67.105,SPEAKER_01
68.175,71.520,SPEAKER_01
72.861,75.713,SPEAKER_01
76.952,83.829,SPEAKER_00
84.491,84.508,SPEAKER_00
84.508,85.000,SPEAKER_01
85.000,85.034,SPEAKER_00
85.034,85.119,SPEAKER_01
85.900,87.292,SPEAKER_00
87.869,88.582,SPEAKER_00
89.160,90.297,SPEAKER_00
91.061,91.248,SPEAKER_00
91.248,91.282,SPEAKER_01
91.282,91.299,SPEAKER_00
92.623,93.149,SPEAKER_00
93.523,98.243,SPEAKER_00
95.000,95.526,SPEAKER_01
101.061,101.452,SPEAKER_00
102.657,105.306,SPEAKER_00
105.815,106.443,SPEAKER_01
107.071,107.513,SPEAKER_00
107.699,108.090,SPEAKER_00
108.786,109.278,SPEAKER_00
109.873,112.538,SPEAKER_00
112.861,114.032,SPEAKER_00
114.576,116.800,SPEAKER_00
117.699,122.301,SPEAKER_01
122.742,123.829,SPEAKER_01
123.947,126.902,SPEAKER_01
127.886,128.633,SPEAKER_01
128.786,131.078,SPEAKER_00
132.029,132.419,SPEAKER_01
133.081,136.460,SPEAKER_01
137.207,139.618,SPEAKER_01
141.282,141.638,SPEAKER_01
141.757,144.389,SPEAKER_00
