start,end,speaker
1.435,1.740,SPEAKER_01
1.740,1.808,SPEAKER_00
2.589,2.895,SPEAKER_00
3.489,6.324,SPEAKER_01
7.139,10.450,SPEAKER_00
10.942,14.966,SPEAKER_00
15.357,15.968,SPEAKER_00
16.375,17.377,SPEAKER_01
17.818,19.550,SPEAKER_01
21.112,26.511,SPEAKER_00
27.071,28.973,SPEAKER_00
27.122,27.309,SPEAKER_01
30.671,31.248,SPEAKER_00
31.537,32.097,SPEAKER_00
33.421,34.474,SPEAKER_00
35.153,38.973,SPEAKER_00
38.973,39.380,SPEAKER_01
39.941,41.316,SPEAKER_01
41.723,44.083,SPEAKER_00
44.406,47.564,SPEAKER_01
47.733,52.250,SPEAKER_01
52.725,53.217,SPEAKER_00
53.506,57.377,SPEAKER_01
57.784,58.209,SPEAKER_01
58.056,59.737,SPEAKER_00
59.805,60.467,SPEAKER_00
60.756,61.197,SPEAKER_01
61.469,66.273,SPEAKER_01
67.003,67.903,SPEAKER_00
68.243,69.058,SPEAKER_00
69.567,70.722,SPEAKER_00
71.180,72.436,SPEAKER_00
73.014,74.864,SPEAKER_01
75.713,77.360,SPEAKER_00
78.684,80.806,SPEAKER_01
82.029,87.767,SPEAKER_00
86.392,86.596,SPEAKER_01
88.396,89.805,SPEAKER_01
90.144,93.115,SPEAKER_00
93.455,95.645,SPEAKER_00
96.087,98.226,SPEAKER_00
98.599,100.212,SPEAKER_00
100.739,102.029,SPEAKER_01
102.674,103.014,SPEAKER_00
104.355,106.019,SPEAKER_01
106.545,108.803,SPEAKER_00
110.399,110.993,SPEAKER_00
111.350,117.428,SPEAKER_00
117.750,134.083,SPEAKER_01
134.542,139.431,SPEAKER_01
139.584,140.263,SPEAKER_01
140.637,142.317,SPEAKER_00
142.708,146.426,SPEAKER_01
147.767,151.282,SPEAKER_00
151.469,154.083,SPEAKER_00
154.355,159.177,SPEAKER_01
160.382,160.857,SPEAKER_00
162.284,163.336,SPEAKER_00
163.744,169.482,SPEAKER_01
170.484,172.725,SPEAKER_00
173.268,177.224,SPEAKER_01
177.699,179.567,SPEAKER_00
180.365,181.876,SPEAKER_01
182.691,184.219,SPEAKER_01
184.593,185.968,SPEAKER_01
187.326,188.056,SPEAKER_00
188.871,194.304,SPEAKER_00
194.423,194.966,SPEAKER_01
195.204,196.154,SPEAKER_01
196.885,197.699,SPEAKER_00
198.243,199.414,SPEAKER_01
200.586,201.180,SPEAKER_00
202.419,203.829,SPEAKER_01
205.390,209.992,SPEAKER_00
210.535,210.925,SPEAKER_01
210.925,211.010,SPEAKER_00
211.316,212.980,SPEAKER_00
213.200,214.542,SPEAKER_00
214.830,217.020,SPEAKER_00
214.898,215.221,SPEAKER_01
217.411,218.531,SPEAKER_00
218.837,219.873,SPEAKER_01
219.295,219.737,SPEAKER_00
220.025,221.435,SPEAKER_00
221.842,224.677,SPEAKER_00
225.034,226.511,SPEAKER_00
227.088,228.396,SPEAKER_01
227.105,227.818,SPEAKER_00
227.988,228.328,SPEAKER_00
228.565,229.075,SPEAKER_01
228.786,229.177,SPEAKER_00
229.312,231.316,SPEAKER_00
231.384,233.557,SPEAKER_00
232.080,232.402,SPEAKER_01
233.930,237.207,SPEAKER_01
237.564,253.031,SPEAKER_01
253.200,253.319,SPEAKER_01
253.319,253.557,SPEAKER_00
253.557,257.530,SPEAKER_01
257.954,258.413,SPEAKER_00
258.718,262.029,SPEAKER_01
262.742,263.149,SPEAKER_00
263.472,268.073,SPEAKER_01
268.667,269.024,SPEAKER_00
269.516,276.104,SPEAKER_01
276.902,280.772,SPEAKER_01
282.402,286.290,SPEAKER_01
288.141,288.463,SPEAKER_00
289.007,293.166,SPEAKER_01
293.472,293.947,SPEAKER_00
294.117,295.900,SPEAKER_01
296.036,301.689,SPEAKER_00
300.059,300.467,SPEAKER_01
301.503,308.158,SPEAKER_01
308.413,308.956,SPEAKER_00
309.329,309.958,SPEAKER_01
310.688,312.946,SPEAKER_00
312.946,322.284,SPEAKER_01
322.963,323.489,SPEAKER_00
323.489,328.141,SPEAKER_01
328.752,331.553,SPEAKER_00
332.538,334.406,SPEAKER_01
334.847,335.730,SPEAKER_00
336.324,341.231,SPEAKER_01
342.810,342.963,SPEAKER_00
