start,end,speaker
2.912,3.268,SPEAKER_00
3.947,5.340,SPEAKER_00
5.934,6.613,SPEAKER_00
6.817,8.362,SPEAKER_00
8.854,9.754,SPEAKER_00
10.399,12.029,SPEAKER_00
12.623,17.666,SPEAKER_01
18.073,25.560,SPEAKER_01
25.985,26.290,SPEAKER_00
26.477,34.049,SPEAKER_00
34.626,39.143,SPEAKER_01
39.533,42.148,SPEAKER_01
42.470,43.625,SPEAKER_01
43.930,44.321,SPEAKER_00
44.643,48.124,SPEAKER_00
48.311,50.348,SPEAKER_00
50.348,50.365,SPEAKER_01
50.739,51.503,SPEAKER_00
51.808,56.070,SPEAKER_00
56.579,59.363,SPEAKER_01
59.601,60.025,SPEAKER_00
60.229,62.385,SPEAKER_00
62.810,63.268,SPEAKER_01
63.268,64.491,SPEAKER_00
64.677,64.949,SPEAKER_00
64.949,68.124,SPEAKER_01
68.582,69.312,SPEAKER_01
69.567,70.874,SPEAKER_01
71.350,71.774,SPEAKER_00
71.774,72.759,SPEAKER_01
72.759,72.776,SPEAKER_00
73.217,73.998,SPEAKER_01
73.998,74.168,SPEAKER_00
74.168,74.270,SPEAKER_01
74.270,77.581,SPEAKER_00
78.311,80.722,SPEAKER_01
81.146,83.183,SPEAKER_01
83.557,84.321,SPEAKER_01
84.440,86.647,SPEAKER_01
86.885,87.394,SPEAKER_00
87.632,95.458,SPEAKER_00
96.070,100.195,SPEAKER_01
100.382,104.593,SPEAKER_00
104.898,106.715,SPEAKER_00
107.275,117.666,SPEAKER_01
118.107,118.548,SPEAKER_01
118.820,120.874,SPEAKER_01
121.061,122.182,SPEAKER_00
122.946,127.003,SPEAKER_01
127.326,127.343,SPEAKER_01
127.343,128.192,SPEAKER_00
128.192,128.531,SPEAKER_01
128.786,131.265,SPEAKER_00
131.638,132.199,SPEAKER_00
132.199,132.691,SPEAKER_01
132.419,132.589,SPEAKER_00
132.691,132.963,SPEAKER_00
132.963,132.997,SPEAKER_01
132.997,133.200,SPEAKER_00
133.727,135.357,SPEAKER_00
135.849,142.368,SPEAKER_01
143.048,148.973,SPEAKER_00
149.482,155.509,SPEAKER_00
151.299,151.825,SPEAKER_01
155.798,156.358,SPEAKER_00
156.477,162.080,SPEAKER_00
162.199,164.100,SPEAKER_00
162.351,162.623,SPEAKER_01
164.694,172.691,SPEAKER_01
169.414,169.737,SPEAKER_00
173.472,178.039,SPEAKER_00
175.119,175.475,SPEAKER_01
179.109,180.382,SPEAKER_01
180.518,184.626,SPEAKER_01
185.221,187.139,SPEAKER_01
187.139,187.224,SPEAKER_00
187.224,187.954,SPEAKER_01
187.954,188.141,SPEAKER_00
188.514,196.392,SPEAKER_00
196.749,201.808,SPEAKER_00
202.267,205.204,SPEAKER_01
205.340,206.171,SPEAKER_01
206.783,208.463,SPEAKER_01
208.939,209.720,SPEAKER_01
210.093,211.248,SPEAKER_01
211.774,213.642,SPEAKER_01
213.896,214.864,SPEAKER_00
215.730,219.312,SPEAKER_01
219.618,220.025,SPEAKER_00
220.348,222.810,SPEAKER_00
223.302,233.795,SPEAKER_01
233.981,235.000,SPEAKER_00
235.170,235.713,SPEAKER_00
235.849,236.545,SPEAKER_00
237.309,242.776,SPEAKER_00
243.387,249.958,SPEAKER_01
250.739,250.756,SPEAKER_01
250.756,250.959,SPEAKER_00
250.959,250.993,SPEAKER_01
250.993,252.946,SPEAKER_00
253.778,258.718,SPEAKER_01
258.956,259.007,SPEAKER_01
259.007,259.329,SPEAKER_00
259.380,262.674,SPEAKER_00
263.251,263.710,SPEAKER_00
263.251,263.744,SPEAKER_01
263.744,264.813,SPEAKER_00
265.187,268.311,SPEAKER_00
269.143,271.452,SPEAKER_01
271.452,276.002,SPEAKER_00
276.087,278.243,SPEAKER_00
276.443,276.800,SPEAKER_01
278.243,278.599,SPEAKER_01
279.244,286.358,SPEAKER_01
286.511,288.345,SPEAKER_01
288.752,290.246,SPEAKER_01
290.416,292.470,SPEAKER_00
