start,end,speaker
0.008,0.806,SPEAKER_00
3.472,3.947,SPEAKER_01
3.998,4.542,SPEAKER_00
5.374,5.866,SPEAKER_01
6.375,6.919,SPEAKER_00
7.139,7.733,SPEAKER_00
8.226,13.981,SPEAKER_00
15.085,19.975,SPEAKER_01
20.399,22.521,SPEAKER_00
23.727,26.104,SPEAKER_01
26.307,30.501,SPEAKER_01
30.891,31.791,SPEAKER_00
32.334,35.475,SPEAKER_00
36.256,38.548,SPEAKER_01
38.803,42.097,SPEAKER_00
44.015,46.273,SPEAKER_01
46.885,51.638,SPEAKER_01
52.657,54.304,SPEAKER_00
52.708,53.149,SPEAKER_01
54.542,55.238,SPEAKER_00
55.407,58.107,SPEAKER_00
59.533,63.659,SPEAKER_01
64.134,64.559,SPEAKER_01
64.847,66.732,SPEAKER_01
67.241,68.582,SPEAKER_01
68.803,70.569,SPEAKER_00
70.789,75.900,SPEAKER_00
76.375,77.666,SPEAKER_00
79.261,80.637,SPEAKER_01
81.027,89.414,SPEAKER_00
91.621,92.368,SPEAKER_01
92.946,93.506,SPEAKER_01
94.321,98.294,SPEAKER_01
98.582,101.282,SPEAKER_01
101.689,104.049,SPEAKER_01
104.236,104.593,SPEAKER_00
104.762,106.902,SPEAKER_01
107.241,107.716,SPEAKER_01
108.022,110.144,SPEAKER_01
110.450,112.742,SPEAKER_01
112.929,117.733,SPEAKER_01
117.445,120.161,SPEAKER_00
120.756,121.197,SPEAKER_01
121.638,124.457,SPEAKER_00
125.492,130.535,SPEAKER_01
130.976,131.689,SPEAKER_01
132.080,132.827,SPEAKER_01
133.353,134.711,SPEAKER_01
134.949,135.560,SPEAKER_01
135.866,136.358,SPEAKER_00
136.053,136.426,SPEAKER_01
136.783,137.649,SPEAKER_01
137.733,141.910,SPEAKER_01
141.910,142.674,SPEAKER_00
142.997,145.306,SPEAKER_00
146.732,147.309,SPEAKER_00
147.377,147.581,SPEAKER_00
147.479,148.005,SPEAKER_01
148.005,151.010,SPEAKER_00
148.124,148.277,SPEAKER_01
152.402,156.528,SPEAKER_01
156.902,159.448,SPEAKER_01
160.093,163.642,SPEAKER_01
164.236,167.241,SPEAKER_00
167.513,169.601,SPEAKER_01
169.992,171.146,SPEAKER_00
171.486,174.542,SPEAKER_00
176.375,179.261,SPEAKER_01
179.720,180.705,SPEAKER_01
