start,end,speaker
1.859,1.995,SPEAKER_00
1.995,2.301,SPEAKER_01
3.557,3.608,SPEAKER_00
3.608,5.289,SPEAKER_01
6.935,11.486,SPEAKER_01
12.029,12.046,SPEAKER_01
12.046,13.065,SPEAKER_00
13.710,16.935,SPEAKER_00
17.750,20.925,SPEAKER_00
21.621,22.997,SPEAKER_00
22.997,23.251,SPEAKER_01
23.251,23.268,SPEAKER_00
26.290,29.363,SPEAKER_01
29.890,30.365,SPEAKER_00
31.112,32.216,SPEAKER_01
33.319,36.562,SPEAKER_00
37.037,39.873,SPEAKER_00
41.384,43.557,SPEAKER_01
44.355,46.087,SPEAKER_01
46.256,47.275,SPEAKER_01
47.971,50.637,SPEAKER_01
51.791,51.808,SPEAKER_00
51.808,52.674,SPEAKER_01
53.285,57.139,SPEAKER_00
58.565,58.582,SPEAKER_01
58.582,58.973,SPEAKER_00
58.973,60.722,SPEAKER_01
62.233,64.372,SPEAKER_01
65.781,66.902,SPEAKER_01
69.143,72.351,SPEAKER_01
72.844,74.576,SPEAKER_00
76.188,79.703,SPEAKER_01
79.703,79.720,SPEAKER_00
80.518,82.284,SPEAKER_00
82.895,87.054,SPEAKER_00
88.158,88.175,SPEAKER_01
88.175,89.007,SPEAKER_00
89.007,89.533,SPEAKER_01
89.533,89.550,SPEAKER_00
90.331,93.285,SPEAKER_01
94.711,96.138,SPEAKER_01
96.392,98.141,SPEAKER_01
98.837,101.129,SPEAKER_00
102.080,103.200,SPEAKER_01
104.236,105.764,SPEAKER_01
106.986,109.041,SPEAKER_01
109.669,110.874,SPEAKER_01
112.063,117.309,SPEAKER_01
117.632,124.626,SPEAKER_00
124.626,124.949,SPEAKER_01
125.526,126.902,SPEAKER_01
126.902,127.003,SPEAKER_00
127.003,127.037,SPEAKER_01
128.514,131.044,SPEAKER_01
131.146,133.302,SPEAKER_01
134.236,137.801,SPEAKER_01
138.922,139.788,SPEAKER_00
142.385,143.676,SPEAKER_00
144.117,144.134,SPEAKER_01
144.134,144.151,SPEAKER_00
144.151,147.207,SPEAKER_01
148.667,150.501,SPEAKER_01
150.739,158.141,SPEAKER_01
158.633,182.402,SPEAKER_00
182.997,185.815,SPEAKER_01
186.800,186.817,SPEAKER_01
186.817,186.885,SPEAKER_00
186.885,187.275,SPEAKER_01
187.275,187.309,SPEAKER_00
187.309,187.360,SPEAKER_01
188.413,191.995,SPEAKER_01
192.759,193.930,SPEAKER_01
195.509,197.190,SPEAKER_01
198.039,199.041,SPEAKER_01
200.671,202.861,SPEAKER_01
203.472,203.693,SPEAKER_01
203.693,203.710,SPEAKER_00
203.710,203.862,SPEAKER_01
204.236,206.002,SPEAKER_01
206.239,208.209,SPEAKER_01
209.058,209.975,SPEAKER_01
212.284,215.883,SPEAKER_01
215.900,217.394,SPEAKER_01
218.175,218.565,SPEAKER_01
218.837,223.523,SPEAKER_01
223.998,224.559,SPEAKER_01
226.171,228.599,SPEAKER_01
228.854,229.975,SPEAKER_01
230.348,230.874,SPEAKER_00
232.012,232.572,SPEAKER_01
232.759,235.289,SPEAKER_01
237.037,238.022,SPEAKER_00
238.616,239.992,SPEAKER_00
239.992,243.353,SPEAKER_01
240.840,241.197,SPEAKER_00
244.185,244.474,SPEAKER_01
245.272,247.003,SPEAKER_01
247.988,248.735,SPEAKER_00
248.735,248.769,SPEAKER_01
248.769,249.567,SPEAKER_00
249.907,249.924,SPEAKER_00
249.924,250.008,SPEAKER_01
250.008,250.382,SPEAKER_00
250.382,251.061,SPEAKER_01
251.910,253.098,SPEAKER_01
253.098,253.370,SPEAKER_00
253.879,254.728,SPEAKER_01
255.034,257.632,SPEAKER_01
260.093,260.399,SPEAKER_01
260.399,260.823,SPEAKER_00
262.216,264.321,SPEAKER_01
269.278,270.857,SPEAKER_01
271.282,272.029,SPEAKER_01
272.606,273.149,SPEAKER_01
273.659,277.054,SPEAKER_01
277.632,278.548,SPEAKER_01
279.244,279.873,SPEAKER_00
280.144,280.586,SPEAKER_00
281.146,281.638,SPEAKER_01
282.233,282.589,SPEAKER_00
284.610,285.357,SPEAKER_01
285.747,289.041,SPEAKER_01
290.297,291.469,SPEAKER_00
293.608,295.255,SPEAKER_01
296.392,301.927,SPEAKER_01
304.100,306.375,SPEAKER_01
304.559,305.917,SPEAKER_00
306.375,306.409,SPEAKER_00
306.409,306.511,SPEAKER_01
306.511,311.163,SPEAKER_00
312.929,314.542,SPEAKER_01
315.543,315.560,SPEAKER_00
315.560,316.919,SPEAKER_01
318.073,320.042,SPEAKER_01
320.976,322.233,SPEAKER_01
323.031,325.000,SPEAKER_01
325.543,326.562,SPEAKER_00
326.562,326.630,SPEAKER_01
326.630,328.362,SPEAKER_00
328.362,328.803,SPEAKER_01
329.126,330.772,SPEAKER_01
331.537,332.012,SPEAKER_01
333.048,334.117,SPEAKER_01
335.390,336.222,SPEAKER_01
337.377,339.584,SPEAKER_01
340.127,346.256,SPEAKER_01
347.258,350.025,SPEAKER_01
350.195,350.314,SPEAKER_01
350.314,358.430,SPEAKER_00
359.244,361.180,SPEAKER_01
361.859,365.968,SPEAKER_01
366.698,367.920,SPEAKER_01
369.380,374.202,SPEAKER_01
374.593,377.173,SPEAKER_01
377.988,378.582,SPEAKER_01
379.482,380.416,SPEAKER_01
380.518,381.231,SPEAKER_01
382.029,385.475,SPEAKER_01
386.783,388.141,SPEAKER_00
389.550,389.567,SPEAKER_00
389.567,390.025,SPEAKER_01
390.671,390.942,SPEAKER_01
390.942,391.197,SPEAKER_00
391.197,391.350,SPEAKER_01
391.740,392.216,SPEAKER_00
392.216,392.759,SPEAKER_01
393.795,394.457,SPEAKER_01
395.017,395.628,SPEAKER_01
396.562,399.890,SPEAKER_01
400.603,408.735,SPEAKER_01
409.211,410.450,SPEAKER_01
409.499,409.737,SPEAKER_00
410.993,411.282,SPEAKER_00
411.876,413.930,SPEAKER_01
415.051,415.068,SPEAKER_01
415.068,415.136,SPEAKER_00
415.136,415.187,SPEAKER_01
415.187,416.087,SPEAKER_00
416.087,416.138,SPEAKER_01
416.307,416.443,SPEAKER_01
416.443,417.173,SPEAKER_00
416.494,416.935,SPEAKER_01
417.258,417.513,SPEAKER_00
417.818,418.633,SPEAKER_01
420.110,420.637,SPEAKER_01
421.503,422.725,SPEAKER_01
423.591,423.998,SPEAKER_00
423.998,425.407,SPEAKER_01
425.968,426.358,SPEAKER_01
427.071,427.971,SPEAKER_01
428.531,431.537,SPEAKER_01
432.250,432.606,SPEAKER_01
433.710,434.134,SPEAKER_01
434.406,437.054,SPEAKER_01
437.479,440.178,SPEAKER_01
440.722,443.693,SPEAKER_01
446.273,449.007,SPEAKER_00
449.007,450.586,SPEAKER_01
450.586,450.603,SPEAKER_00
451.401,452.080,SPEAKER_01
452.810,454.491,SPEAKER_01
455.306,455.645,SPEAKER_00
455.645,455.662,SPEAKER_01
456.273,456.766,SPEAKER_01
457.666,465.390,SPEAKER_01
466.087,471.095,SPEAKER_01
472.012,472.250,SPEAKER_01
472.250,472.402,SPEAKER_00
472.402,472.436,SPEAKER_01
472.436,472.538,SPEAKER_00
472.538,472.589,SPEAKER_01
473.115,476.002,SPEAKER_01
476.307,478.905,SPEAKER_01
479.550,479.958,SPEAKER_01
480.756,481.587,SPEAKER_01
481.876,491.689,SPEAKER_01
492.521,493.065,SPEAKER_01
493.896,494.406,SPEAKER_01
494.694,504.117,SPEAKER_01
504.881,505.017,SPEAKER_01
505.017,505.221,SPEAKER_00
505.221,512.606,SPEAKER_01
514.083,515.798,SPEAKER_01
517.003,520.059,SPEAKER_01
520.314,522.572,SPEAKER_01
523.489,523.795,SPEAKER_01
524.168,529.482,SPEAKER_01
530.144,541.214,SPEAKER_01
542.080,542.097,SPEAKER_00
542.097,542.131,SPEAKER_01
542.131,542.148,SPEAKER_00
542.148,542.199,SPEAKER_01
542.199,542.216,SPEAKER_00
542.216,542.368,SPEAKER_01
542.368,542.385,SPEAKER_00
542.623,543.676,SPEAKER_01
544.202,550.399,SPEAKER_01
551.248,551.791,SPEAKER_00
551.791,551.859,SPEAKER_01
551.859,551.910,SPEAKER_00
551.910,551.995,SPEAKER_01
551.995,552.640,SPEAKER_00
552.640,552.674,SPEAKER_01
552.674,552.844,SPEAKER_00
553.302,554.762,SPEAKER_00
555.679,562.589,SPEAKER_00
