start,end,speaker
1.486,3.166,SPEAKER_00
3.421,7.954,SPEAKER_00
8.497,8.718,SPEAKER_00
8.718,8.939,SPEAKER_01
9.890,9.992,SPEAKER_00
9.992,11.723,SPEAKER_01
12.097,12.946,SPEAKER_01
14.626,14.643,SPEAKER_01
14.643,14.677,SPEAKER_00
14.677,15.051,SPEAKER_01
15.051,15.340,SPEAKER_00
15.340,15.407,SPEAKER_01
18.701,19.380,SPEAKER_00
20.552,22.742,SPEAKER_00
23.998,24.304,SPEAKER_00
24.864,27.513,SPEAKER_00
28.633,29.211,SPEAKER_00
29.686,30.586,SPEAKER_00
31.825,32.793,SPEAKER_01
33.081,36.053,SPEAKER_01
36.409,38.480,SPEAKER_01
39.312,39.907,SPEAKER_00
40.297,42.012,SPEAKER_00
43.489,43.998,SPEAKER_01
43.998,45.153,SPEAKER_00
45.645,47.937,SPEAKER_00
49.924,52.114,SPEAKER_01
53.115,55.017,SPEAKER_00
55.713,55.730,SPEAKER_01
55.730,55.798,SPEAKER_00
55.798,55.917,SPEAKER_01
55.917,57.292,SPEAKER_00
57.818,58.124,SPEAKER_00
58.854,60.671,SPEAKER_00
61.791,64.049,SPEAKER_01
65.136,65.815,SPEAKER_00
66.205,67.309,SPEAKER_00
67.547,71.927,SPEAKER_00
72.878,76.596,SPEAKER_01
76.817,76.935,SPEAKER_01
76.935,77.326,SPEAKER_00
77.326,77.394,SPEAKER_01
77.852,82.097,SPEAKER_00
82.946,89.228,SPEAKER_01
89.805,90.993,SPEAKER_01
90.993,92.929,SPEAKER_00
93.438,95.560,SPEAKER_00
96.409,99.160,SPEAKER_00
99.720,99.856,SPEAKER_00
99.856,100.025,SPEAKER_01
100.025,100.110,SPEAKER_00
100.501,102.012,SPEAKER_00
103.319,109.075,SPEAKER_01
109.720,111.995,SPEAKER_01
112.267,112.725,SPEAKER_01
112.861,115.458,SPEAKER_00
115.458,115.526,SPEAKER_01
115.526,115.696,SPEAKER_00
117.088,118.599,SPEAKER_01
118.854,119.516,SPEAKER_01
119.516,121.995,SPEAKER_00
123.081,124.525,SPEAKER_01
124.949,126.935,SPEAKER_00
128.175,132.691,SPEAKER_01
134.015,135.696,SPEAKER_00
136.528,137.207,SPEAKER_00
139.261,143.115,SPEAKER_00
143.947,148.379,SPEAKER_01
148.650,149.482,SPEAKER_01
149.737,152.317,SPEAKER_00
149.873,149.992,SPEAKER_01
150.008,150.093,SPEAKER_01
153.268,156.494,SPEAKER_00
156.647,160.450,SPEAKER_01
160.942,168.973,SPEAKER_00
169.346,174.083,SPEAKER_01
174.745,178.073,SPEAKER_00
179.194,180.008,SPEAKER_01
179.703,179.873,SPEAKER_00
180.993,181.248,SPEAKER_00
182.063,183.879,SPEAKER_00
185.272,186.002,SPEAKER_01
186.002,186.053,SPEAKER_00
186.053,186.171,SPEAKER_01
186.171,186.188,SPEAKER_00
186.188,186.222,SPEAKER_01
186.222,186.256,SPEAKER_00
186.256,186.460,SPEAKER_01
186.460,186.749,SPEAKER_00
186.749,187.003,SPEAKER_01
187.003,189.601,SPEAKER_00
191.078,191.367,SPEAKER_00
191.604,194.321,SPEAKER_00
195.424,196.511,SPEAKER_01
197.428,203.353,SPEAKER_01
203.353,205.730,SPEAKER_00
206.205,208.379,SPEAKER_00
208.973,211.689,SPEAKER_00
212.912,215.068,SPEAKER_00
216.053,216.562,SPEAKER_01
216.562,218.090,SPEAKER_00
218.633,219.143,SPEAKER_01
219.329,221.197,SPEAKER_01
221.503,223.795,SPEAKER_01
224.236,225.662,SPEAKER_01
225.951,227.920,SPEAKER_01
229.652,230.059,SPEAKER_00
230.569,231.027,SPEAKER_00
231.774,233.896,SPEAKER_00
235.289,235.968,SPEAKER_01
237.835,239.771,SPEAKER_00
239.975,241.146,SPEAKER_00
242.148,244.253,SPEAKER_01
245.051,245.153,SPEAKER_01
245.492,246.783,SPEAKER_01
248.277,251.180,SPEAKER_00
251.520,253.625,SPEAKER_00
254.151,254.610,SPEAKER_00
255.051,255.068,SPEAKER_01
255.068,259.890,SPEAKER_00
256.868,256.969,SPEAKER_01
258.124,258.786,SPEAKER_01
261.231,266.545,SPEAKER_01
267.309,268.192,SPEAKER_00
268.328,271.621,SPEAKER_00
272.233,276.392,SPEAKER_01
276.596,277.241,SPEAKER_01
277.326,279.533,SPEAKER_01
279.788,282.606,SPEAKER_01
282.980,283.727,SPEAKER_01
284.083,284.338,SPEAKER_01
284.338,284.508,SPEAKER_00
284.898,286.290,SPEAKER_00
287.767,288.396,SPEAKER_01
288.531,288.956,SPEAKER_01
289.431,290.603,SPEAKER_00
291.553,293.166,SPEAKER_00
293.778,296.375,SPEAKER_00
