start,end,speaker
1.078,3.472,SPEAKER_00
4.321,5.017,SPEAKER_00
5.441,8.939,SPEAKER_00
9.652,11.044,SPEAKER_01
10.229,11.010,SPEAKER_00
11.044,11.061,SPEAKER_00
11.537,11.553,SPEAKER_01
11.553,11.995,SPEAKER_00
11.995,13.489,SPEAKER_01
13.489,13.540,SPEAKER_00
13.540,14.847,SPEAKER_01
15.407,15.424,SPEAKER_00
15.424,17.003,SPEAKER_01
17.003,19.160,SPEAKER_00
19.652,23.761,SPEAKER_00
23.913,24.932,SPEAKER_00
26.443,26.477,SPEAKER_01
26.477,27.003,SPEAKER_00
27.003,28.582,SPEAKER_01
29.329,36.053,SPEAKER_01
36.579,41.095,SPEAKER_01
41.350,42.368,SPEAKER_01
42.810,43.387,SPEAKER_01
43.795,46.613,SPEAKER_01
47.105,47.632,SPEAKER_01
48.124,51.995,SPEAKER_01
52.623,54.949,SPEAKER_01
55.781,57.003,SPEAKER_01
57.003,57.649,SPEAKER_00
58.990,61.129,SPEAKER_00
61.774,62.165,SPEAKER_00
62.742,63.659,SPEAKER_00
64.270,66.222,SPEAKER_00
67.835,67.852,SPEAKER_01
67.852,68.005,SPEAKER_00
68.005,68.939,SPEAKER_01
68.939,69.007,SPEAKER_00
69.007,73.625,SPEAKER_01
69.601,69.924,SPEAKER_00
73.879,75.204,SPEAKER_01
75.543,77.699,SPEAKER_01
78.022,79.601,SPEAKER_01
79.873,80.008,SPEAKER_01
80.467,81.129,SPEAKER_01
81.740,81.757,SPEAKER_00
81.757,82.555,SPEAKER_01
82.810,82.997,SPEAKER_01
82.997,83.744,SPEAKER_00
84.508,84.864,SPEAKER_00
85.255,85.713,SPEAKER_00
85.951,89.924,SPEAKER_00
90.433,91.044,SPEAKER_00
91.655,92.912,SPEAKER_01
93.557,93.981,SPEAKER_01
94.406,98.141,SPEAKER_01
98.667,99.109,SPEAKER_01
99.550,101.214,SPEAKER_01
102.487,110.246,SPEAKER_01
110.467,116.375,SPEAKER_01
116.545,122.623,SPEAKER_01
122.895,124.525,SPEAKER_01
124.898,129.244,SPEAKER_01
129.805,135.119,SPEAKER_00
137.530,138.124,SPEAKER_00
138.379,139.312,SPEAKER_00
139.312,141.570,SPEAKER_01
141.570,148.701,SPEAKER_00
149.754,153.048,SPEAKER_01
153.727,154.711,SPEAKER_00
155.187,157.767,SPEAKER_00
159.567,170.993,SPEAKER_01
171.333,172.793,SPEAKER_00
174.270,177.343,SPEAKER_01
177.343,178.039,SPEAKER_00
178.905,182.929,SPEAKER_00
185.424,187.733,SPEAKER_01
188.735,196.902,SPEAKER_01
192.097,192.419,SPEAKER_00
197.207,197.903,SPEAKER_01
198.022,204.474,SPEAKER_01
201.095,201.621,SPEAKER_00
204.508,208.209,SPEAKER_01
208.463,209.686,SPEAKER_01
210.093,210.705,SPEAKER_01
210.976,213.693,SPEAKER_01
214.168,214.185,SPEAKER_00
214.185,214.389,SPEAKER_01
214.389,214.762,SPEAKER_00
214.406,214.542,SPEAKER_01
214.559,214.576,SPEAKER_01
214.983,216.732,SPEAKER_00
218.056,219.686,SPEAKER_00
219.686,219.703,SPEAKER_01
220.025,220.042,SPEAKER_00
220.042,220.908,SPEAKER_01
221.299,221.367,SPEAKER_01
221.367,221.672,SPEAKER_00
221.672,222.216,SPEAKER_01
223.676,225.272,SPEAKER_00
226.851,227.224,SPEAKER_00
227.784,233.642,SPEAKER_00
234.355,237.003,SPEAKER_00
237.003,244.168,SPEAKER_01
238.311,238.497,SPEAKER_00
244.762,244.966,SPEAKER_00
244.966,245.000,SPEAKER_01
245.475,249.075,SPEAKER_00
249.856,252.402,SPEAKER_01
252.691,259.856,SPEAKER_01
260.603,262.284,SPEAKER_01
262.708,263.370,SPEAKER_01
263.421,269.975,SPEAKER_01
270.433,271.044,SPEAKER_01
271.520,275.747,SPEAKER_01
276.138,276.681,SPEAKER_01
277.394,284.966,SPEAKER_01
285.390,287.139,SPEAKER_01
285.492,285.798,SPEAKER_00
287.784,288.599,SPEAKER_00
289.109,295.204,SPEAKER_00
296.205,299.652,SPEAKER_00
300.739,301.095,SPEAKER_00
302.487,304.355,SPEAKER_00
304.457,306.613,SPEAKER_01
306.952,311.503,SPEAKER_00
312.555,315.170,SPEAKER_00
316.358,316.868,SPEAKER_00
317.207,317.683,SPEAKER_00
318.209,320.620,SPEAKER_00
322.233,322.912,SPEAKER_00
322.912,322.963,SPEAKER_01
322.963,322.997,SPEAKER_00
322.997,323.014,SPEAKER_01
323.014,323.998,SPEAKER_00
323.998,324.711,SPEAKER_01
325.204,331.282,SPEAKER_01
332.046,339.822,SPEAKER_01
340.297,349.194,SPEAKER_01
350.365,352.708,SPEAKER_01
