start,end,speaker
1.146,1.486,SPEAKER_00
1.757,4.677,SPEAKER_00
5.204,7.173,SPEAKER_00
6.239,6.358,SPEAKER_01
8.480,12.301,SPEAKER_00
12.640,15.713,SPEAKER_01
14.542,14.610,SPEAKER_00
15.900,17.852,SPEAKER_01
18.497,24.015,SPEAKER_01
24.338,25.594,SPEAKER_00
26.019,29.228,SPEAKER_00
29.856,30.144,SPEAKER_00
30.535,31.978,SPEAKER_00
32.250,36.121,SPEAKER_00
36.562,56.307,SPEAKER_01
56.613,57.954,SPEAKER_01
58.396,61.893,SPEAKER_01
62.165,62.657,SPEAKER_01
62.946,64.525,SPEAKER_01
64.626,65.000,SPEAKER_01
65.374,66.104,SPEAKER_01
66.681,70.450,SPEAKER_00
71.435,73.659,SPEAKER_01
75.017,75.051,SPEAKER_00
75.051,75.390,SPEAKER_01
75.390,75.866,SPEAKER_00
76.392,76.952,SPEAKER_00
77.326,84.049,SPEAKER_00
84.626,90.620,SPEAKER_01
90.908,92.538,SPEAKER_01
90.993,91.418,SPEAKER_00
92.538,92.589,SPEAKER_00
92.589,92.827,SPEAKER_01
92.827,92.878,SPEAKER_00
92.878,92.912,SPEAKER_01
93.336,95.679,SPEAKER_00
96.324,96.834,SPEAKER_01
97.428,99.754,SPEAKER_00
99.822,106.002,SPEAKER_00
106.239,109.109,SPEAKER_00
109.720,113.065,SPEAKER_00
113.846,122.997,SPEAKER_01
122.997,127.615,SPEAKER_00
124.219,124.423,SPEAKER_01
127.937,130.806,SPEAKER_00
131.333,133.234,SPEAKER_00
134.117,136.834,SPEAKER_01
136.834,136.868,SPEAKER_00
136.868,136.885,SPEAKER_01
137.003,138.599,SPEAKER_00
139.754,141.418,SPEAKER_01
141.418,141.435,SPEAKER_00
141.435,142.114,SPEAKER_01
143.166,146.596,SPEAKER_00
147.071,150.756,SPEAKER_00
151.469,154.185,SPEAKER_01
154.576,158.786,SPEAKER_01
157.445,157.852,SPEAKER_00
159.431,160.840,SPEAKER_01
161.146,161.825,SPEAKER_00
162.029,165.323,SPEAKER_00
166.070,167.343,SPEAKER_01
168.022,168.039,SPEAKER_01
