start,end,speaker
1.401,1.469,SPEAKER_01
1.689,2.182,SPEAKER_01
2.589,6.273,SPEAKER_00
6.868,7.462,SPEAKER_01
7.683,7.716,SPEAKER_01
7.716,8.413,SPEAKER_00
9.024,11.435,SPEAKER_01
12.080,12.742,SPEAKER_01
13.557,14.830,SPEAKER_01
15.424,16.969,SPEAKER_00
17.122,21.961,SPEAKER_00
23.472,24.898,SPEAKER_01
25.441,26.766,SPEAKER_00
27.818,30.110,SPEAKER_01
30.637,32.317,SPEAKER_00
33.998,34.711,SPEAKER_01
34.983,36.341,SPEAKER_01
36.902,37.428,SPEAKER_01
38.447,38.956,SPEAKER_00
38.480,39.058,SPEAKER_01
39.584,44.728,SPEAKER_00
45.560,45.900,SPEAKER_01
46.562,51.044,SPEAKER_00
51.503,53.506,SPEAKER_00
54.015,57.258,SPEAKER_01
57.377,58.548,SPEAKER_01
59.092,60.705,SPEAKER_01
61.418,61.910,SPEAKER_00
62.216,63.778,SPEAKER_00
64.864,66.766,SPEAKER_01
67.207,68.752,SPEAKER_01
69.244,71.027,SPEAKER_01
71.570,72.334,SPEAKER_01
72.334,74.423,SPEAKER_00
72.351,72.402,SPEAKER_01
74.423,77.003,SPEAKER_01
76.766,79.041,SPEAKER_00
79.703,81.044,SPEAKER_01
81.367,83.778,SPEAKER_00
84.796,86.188,SPEAKER_01
86.290,86.766,SPEAKER_01
87.173,87.869,SPEAKER_01
88.396,90.144,SPEAKER_00
90.484,92.555,SPEAKER_00
93.608,97.479,SPEAKER_01
97.818,101.418,SPEAKER_00
102.301,105.577,SPEAKER_01
105.577,106.511,SPEAKER_00
106.171,106.630,SPEAKER_01
106.562,118.854,SPEAKER_00
112.436,113.098,SPEAKER_01
118.888,120.263,SPEAKER_00
120.823,121.520,SPEAKER_01
121.435,123.523,SPEAKER_00
121.740,121.927,SPEAKER_01
123.523,125.611,SPEAKER_01
126.121,128.599,SPEAKER_00
128.973,134.660,SPEAKER_00
132.997,133.472,SPEAKER_01
134.881,139.041,SPEAKER_01
137.767,138.124,SPEAKER_00
139.160,141.774,SPEAKER_00
142.267,142.606,SPEAKER_00
142.946,148.667,SPEAKER_00
149.024,151.876,SPEAKER_01
151.876,152.284,SPEAKER_00
152.640,153.336,SPEAKER_00
153.947,160.314,SPEAKER_00
160.959,165.407,SPEAKER_01
165.306,166.070,SPEAKER_00
166.443,168.837,SPEAKER_01
169.126,170.280,SPEAKER_00
170.722,173.761,SPEAKER_00
174.457,176.239,SPEAKER_01
176.138,177.190,SPEAKER_00
178.107,181.520,SPEAKER_01
181.570,186.392,SPEAKER_00
187.479,188.430,SPEAKER_01
190.042,199.261,SPEAKER_01
197.598,199.143,SPEAKER_00
200.501,202.742,SPEAKER_01
203.014,205.306,SPEAKER_00
205.849,206.613,SPEAKER_01
207.037,207.615,SPEAKER_01
207.615,209.720,SPEAKER_00
210.178,210.942,SPEAKER_00
211.587,214.270,SPEAKER_01
213.625,214.066,SPEAKER_00
214.270,214.881,SPEAKER_00
214.881,214.898,SPEAKER_01
214.898,214.932,SPEAKER_00
215.323,216.460,SPEAKER_01
217.156,220.127,SPEAKER_00
221.061,221.384,SPEAKER_01
221.842,227.207,SPEAKER_00
224.389,224.559,SPEAKER_01
228.005,230.671,SPEAKER_00
231.655,232.148,SPEAKER_01
233.234,233.591,SPEAKER_01
233.795,235.951,SPEAKER_00
236.851,237.428,SPEAKER_00
238.226,245.407,SPEAKER_00
245.645,246.273,SPEAKER_01
246.562,247.547,SPEAKER_00
246.698,250.246,SPEAKER_01
250.518,252.555,SPEAKER_00
252.946,254.423,SPEAKER_00
256.341,257.411,SPEAKER_01
257.666,259.465,SPEAKER_00
260.925,262.385,SPEAKER_00
263.523,264.083,SPEAKER_00
264.796,267.003,SPEAKER_00
267.784,272.487,SPEAKER_00
273.217,273.574,SPEAKER_00
273.795,278.022,SPEAKER_00
278.158,279.075,SPEAKER_00
279.075,279.092,SPEAKER_01
279.720,284.525,SPEAKER_00
285.068,286.171,SPEAKER_01
286.358,292.216,SPEAKER_00
292.623,300.586,SPEAKER_01
300.671,304.219,SPEAKER_00
304.219,305.424,SPEAKER_01
304.236,304.253,SPEAKER_00
305.407,308.260,SPEAKER_00
306.121,306.545,SPEAKER_01
308.939,309.720,SPEAKER_01
309.788,313.676,SPEAKER_00
314.457,318.650,SPEAKER_00
319.975,320.671,SPEAKER_01
321.469,322.351,SPEAKER_01
323.149,324.440,SPEAKER_01
324.728,329.058,SPEAKER_00
324.898,325.306,SPEAKER_01
330.076,330.705,SPEAKER_01
330.789,331.299,SPEAKER_01
331.638,334.270,SPEAKER_00
334.677,338.141,SPEAKER_01
338.735,339.737,SPEAKER_01
340.008,344.966,SPEAKER_00
345.340,354.287,SPEAKER_00
354.677,363.930,SPEAKER_00
364.372,373.659,SPEAKER_00
374.066,377.886,SPEAKER_00
378.209,382.521,SPEAKER_00
