start,end,speaker
1.689,2.012,SPEAKER_00
6.664,7.394,SPEAKER_00
7.835,8.769,SPEAKER_01
9.024,14.185,SPEAKER_00
14.525,15.289,SPEAKER_01
15.017,16.868,SPEAKER_00
17.394,17.971,SPEAKER_01
18.413,23.846,SPEAKER_01
24.032,25.221,SPEAKER_01
26.358,26.647,SPEAKER_01
27.564,28.447,SPEAKER_00
28.650,32.097,SPEAKER_00
32.725,32.997,SPEAKER_01
33.930,34.219,SPEAKER_00
34.677,35.917,SPEAKER_00
36.613,38.718,SPEAKER_00
39.160,39.686,SPEAKER_00
40.297,40.654,SPEAKER_01
41.995,43.812,SPEAKER_00
44.643,50.942,SPEAKER_01
53.455,55.170,SPEAKER_00
55.696,55.985,SPEAKER_01
57.309,59.941,SPEAKER_00
60.959,62.063,SPEAKER_01
64.711,66.324,SPEAKER_00
66.766,67.937,SPEAKER_00
69.007,71.910,SPEAKER_01
72.250,72.674,SPEAKER_00
75.985,76.834,SPEAKER_01
77.903,82.946,SPEAKER_01
83.659,84.049,SPEAKER_00
84.219,86.104,SPEAKER_00
86.715,87.394,SPEAKER_01
87.886,89.397,SPEAKER_00
90.195,90.671,SPEAKER_01
92.114,93.065,SPEAKER_00
94.100,94.932,SPEAKER_01
95.798,97.088,SPEAKER_00
97.207,97.598,SPEAKER_00
97.784,98.175,SPEAKER_00
99.041,100.144,SPEAKER_01
100.467,100.569,SPEAKER_00
100.959,103.472,SPEAKER_00
103.693,105.068,SPEAKER_00
105.560,105.849,SPEAKER_01
105.968,108.650,SPEAKER_00
109.363,109.601,SPEAKER_01
109.856,111.401,SPEAKER_00
112.368,112.725,SPEAKER_01
113.217,115.747,SPEAKER_00
116.715,117.835,SPEAKER_01
118.752,122.555,SPEAKER_00
123.523,127.750,SPEAKER_01
129.397,130.365,SPEAKER_01
132.148,135.713,SPEAKER_00
137.292,138.090,SPEAKER_01
139.465,140.127,SPEAKER_01
140.603,144.576,SPEAKER_01
144.711,145.323,SPEAKER_01
145.662,147.971,SPEAKER_00
148.447,148.888,SPEAKER_01
150.976,153.964,SPEAKER_00
155.645,156.783,SPEAKER_01
157.394,159.278,SPEAKER_00
162.385,168.599,SPEAKER_01
168.735,169.007,SPEAKER_00
170.246,173.217,SPEAKER_00
174.423,176.036,SPEAKER_01
180.110,181.757,SPEAKER_00
182.538,186.171,SPEAKER_01
187.784,189.380,SPEAKER_00
190.127,195.374,SPEAKER_01
195.730,196.239,SPEAKER_00
196.443,199.143,SPEAKER_00
199.346,201.672,SPEAKER_00
199.686,199.941,SPEAKER_01
202.691,203.591,SPEAKER_01
204.253,204.694,SPEAKER_01
205.883,206.732,SPEAKER_00
207.173,208.905,SPEAKER_01
209.024,209.397,SPEAKER_00
210.416,212.131,SPEAKER_00
213.081,213.761,SPEAKER_01
214.864,215.374,SPEAKER_01
216.562,217.156,SPEAKER_00
218.565,220.178,SPEAKER_00
220.399,222.742,SPEAKER_00
223.489,224.117,SPEAKER_01
224.610,227.547,SPEAKER_00
228.956,229.754,SPEAKER_01
229.907,234.542,SPEAKER_00
235.374,236.409,SPEAKER_00
236.902,238.141,SPEAKER_00
238.820,240.178,SPEAKER_00
241.723,241.842,SPEAKER_01
242.453,244.576,SPEAKER_00
244.694,245.985,SPEAKER_00
246.307,247.530,SPEAKER_00
247.767,248.497,SPEAKER_00
248.718,250.246,SPEAKER_00
250.620,250.976,SPEAKER_01
251.163,254.525,SPEAKER_00
263.981,265.951,SPEAKER_00
267.054,268.888,SPEAKER_01
270.212,270.739,SPEAKER_01
271.299,271.689,SPEAKER_00
273.829,276.477,SPEAKER_00
276.800,278.922,SPEAKER_00
279.211,280.789,SPEAKER_00
281.214,281.604,SPEAKER_01
282.284,283.829,SPEAKER_00
284.406,288.209,SPEAKER_00
288.650,291.197,SPEAKER_00
291.638,293.540,SPEAKER_00
293.998,294.508,SPEAKER_01
294.728,296.613,SPEAKER_00
297.173,298.973,SPEAKER_00
299.652,302.640,SPEAKER_00
302.640,303.421,SPEAKER_01
303.506,304.949,SPEAKER_00
305.340,311.367,SPEAKER_01
311.604,317.394,SPEAKER_00
317.869,318.243,SPEAKER_01
318.837,323.251,SPEAKER_00
323.879,324.728,SPEAKER_01
324.983,326.596,SPEAKER_00
327.088,328.463,SPEAKER_01
328.854,329.244,SPEAKER_00
330.942,333.557,SPEAKER_00
333.846,334.049,SPEAKER_01
334.525,337.886,SPEAKER_00
338.803,340.976,SPEAKER_00
341.503,344.932,SPEAKER_00
345.509,345.900,SPEAKER_01
345.900,350.789,SPEAKER_00
351.248,351.825,SPEAKER_01
351.825,356.036,SPEAKER_00
356.681,357.886,SPEAKER_01
357.598,358.684,SPEAKER_00
358.328,358.497,SPEAKER_01
359.975,364.457,SPEAKER_01
366.104,368.599,SPEAKER_01
369.261,373.302,SPEAKER_00
373.642,375.730,SPEAKER_01
376.070,377.207,SPEAKER_01
377.428,378.463,SPEAKER_00
378.701,379.839,SPEAKER_01
379.567,379.890,SPEAKER_00
