start,end,speaker
1.452,1.893,SPEAKER_01
1.655,6.341,SPEAKER_00
7.037,11.621,SPEAKER_01
11.638,14.355,SPEAKER_00
14.915,17.869,SPEAKER_00
18.497,24.745,SPEAKER_00
25.187,27.003,SPEAKER_00
27.292,27.326,SPEAKER_01
27.326,27.971,SPEAKER_00
27.971,28.005,SPEAKER_01
28.209,28.990,SPEAKER_00
30.416,32.284,SPEAKER_01
30.671,30.942,SPEAKER_00
32.385,32.470,SPEAKER_01
32.895,35.238,SPEAKER_01
35.832,38.362,SPEAKER_00
39.720,43.540,SPEAKER_01
44.083,44.389,SPEAKER_00
44.660,49.143,SPEAKER_00
49.839,50.229,SPEAKER_00
51.893,54.406,SPEAKER_00
51.910,52.368,SPEAKER_01
55.289,56.919,SPEAKER_00
55.475,55.594,SPEAKER_01
55.883,56.188,SPEAKER_01
57.411,59.380,SPEAKER_01
59.567,62.844,SPEAKER_01
63.048,65.509,SPEAKER_01
66.443,67.869,SPEAKER_01
68.158,72.470,SPEAKER_01
71.927,72.216,SPEAKER_00
73.081,75.475,SPEAKER_01
75.645,75.934,SPEAKER_00
76.138,77.037,SPEAKER_01
77.530,80.331,SPEAKER_00
81.655,86.002,SPEAKER_01
86.681,89.312,SPEAKER_01
89.941,92.878,SPEAKER_01
92.997,95.238,SPEAKER_01
95.611,96.036,SPEAKER_00
96.222,99.414,SPEAKER_00
99.822,101.995,SPEAKER_00
99.992,100.348,SPEAKER_01
103.540,107.462,SPEAKER_01
107.818,108.396,SPEAKER_01
109.414,112.199,SPEAKER_01
113.149,115.696,SPEAKER_01
115.849,120.229,SPEAKER_00
120.620,121.010,SPEAKER_00
121.723,124.881,SPEAKER_00
122.691,123.964,SPEAKER_01
123.981,123.998,SPEAKER_01
125.306,127.530,SPEAKER_00
126.019,126.341,SPEAKER_01
128.141,129.584,SPEAKER_01
129.873,130.552,SPEAKER_01
131.010,133.744,SPEAKER_00
134.762,135.136,SPEAKER_01
135.136,135.696,SPEAKER_00
135.917,140.433,SPEAKER_00
136.002,136.205,SPEAKER_01
141.350,145.900,SPEAKER_00
145.204,145.764,SPEAKER_01
145.900,147.530,SPEAKER_01
147.615,148.752,SPEAKER_00
148.922,156.409,SPEAKER_00
157.037,158.056,SPEAKER_01
158.956,161.231,SPEAKER_00
162.131,163.879,SPEAKER_01
164.423,166.121,SPEAKER_01
166.121,167.547,SPEAKER_00
167.733,171.791,SPEAKER_00
172.317,175.492,SPEAKER_01
175.492,179.363,SPEAKER_00
180.110,183.268,SPEAKER_01
183.761,187.326,SPEAKER_01
188.175,190.705,SPEAKER_00
191.146,192.046,SPEAKER_00
192.810,193.200,SPEAKER_00
193.710,194.542,SPEAKER_00
194.813,201.435,SPEAKER_00
202.844,205.000,SPEAKER_01
205.255,206.426,SPEAKER_00
205.866,206.341,SPEAKER_01
206.647,209.618,SPEAKER_00
210.365,212.301,SPEAKER_00
210.620,210.908,SPEAKER_01
212.878,216.868,SPEAKER_01
216.868,219.992,SPEAKER_00
219.992,220.416,SPEAKER_01
220.416,220.518,SPEAKER_00
220.603,223.031,SPEAKER_00
223.608,225.407,SPEAKER_01
225.713,226.902,SPEAKER_00
228.684,229.312,SPEAKER_00
229.737,230.229,SPEAKER_00
230.789,238.905,SPEAKER_00
239.329,244.728,SPEAKER_01
244.915,246.952,SPEAKER_00
248.531,251.944,SPEAKER_00
252.182,252.742,SPEAKER_00
253.693,255.934,SPEAKER_00
256.358,256.885,SPEAKER_00
256.885,256.986,SPEAKER_01
258.158,258.447,SPEAKER_01
259.261,260.688,SPEAKER_00
260.874,263.234,SPEAKER_00
263.523,272.131,SPEAKER_00
272.436,274.694,SPEAKER_00
275.357,276.511,SPEAKER_00
277.020,283.744,SPEAKER_00
280.467,280.840,SPEAKER_01
284.117,284.677,SPEAKER_00
285.679,291.944,SPEAKER_00
292.097,293.608,SPEAKER_00
294.338,296.766,SPEAKER_00
297.190,299.143,SPEAKER_00
299.363,299.924,SPEAKER_00
300.161,317.088,SPEAKER_00
317.207,329.312,SPEAKER_00
318.684,319.143,SPEAKER_01
329.584,336.732,SPEAKER_00
329.754,330.127,SPEAKER_01
337.122,340.008,SPEAKER_00
340.484,348.226,SPEAKER_00
349.533,355.543,SPEAKER_00
355.696,374.745,SPEAKER_00
375.102,380.518,SPEAKER_00
380.908,383.812,SPEAKER_01
384.100,389.669,SPEAKER_01
390.042,399.771,SPEAKER_00
399.992,402.997,SPEAKER_01
403.336,406.409,SPEAKER_00
406.409,408.514,SPEAKER_01
408.192,409.058,SPEAKER_00
409.058,409.160,SPEAKER_01
409.160,409.363,SPEAKER_00
409.363,410.008,SPEAKER_01
