start,end,speaker
1.435,1.961,SPEAKER_00
3.472,6.426,SPEAKER_00
7.139,10.654,SPEAKER_01
10.806,16.104,SPEAKER_01
16.664,19.669,SPEAKER_00
21.112,29.041,SPEAKER_01
27.020,27.326,SPEAKER_00
30.467,33.268,SPEAKER_01
30.518,31.333,SPEAKER_00
33.302,39.465,SPEAKER_01
39.975,40.857,SPEAKER_00
40.857,41.418,SPEAKER_01
41.604,42.606,SPEAKER_01
42.674,42.691,SPEAKER_01
42.844,44.083,SPEAKER_01
44.406,52.436,SPEAKER_00
51.944,52.402,SPEAKER_01
52.436,53.387,SPEAKER_01
53.506,57.513,SPEAKER_00
57.598,58.243,SPEAKER_00
57.937,58.192,SPEAKER_01
58.243,61.469,SPEAKER_01
61.469,66.341,SPEAKER_00
66.969,72.691,SPEAKER_01
72.997,74.830,SPEAKER_00
75.662,77.360,SPEAKER_01
78.718,80.789,SPEAKER_00
81.944,87.835,SPEAKER_01
86.375,86.868,SPEAKER_00
88.362,89.839,SPEAKER_00
89.839,93.234,SPEAKER_01
93.370,94.287,SPEAKER_01
94.440,98.345,SPEAKER_01
98.735,100.229,SPEAKER_01
100.739,102.012,SPEAKER_00
102.606,103.014,SPEAKER_01
104.321,106.002,SPEAKER_00
106.545,108.769,SPEAKER_01
110.382,110.857,SPEAKER_01
111.418,117.496,SPEAKER_01
117.767,121.791,SPEAKER_00
122.165,128.463,SPEAKER_00
128.854,134.066,SPEAKER_00
134.559,140.484,SPEAKER_00
140.654,142.351,SPEAKER_01
142.708,143.625,SPEAKER_00
143.659,147.156,SPEAKER_00
147.733,154.100,SPEAKER_01
154.338,159.211,SPEAKER_00
160.365,161.061,SPEAKER_01
161.842,163.285,SPEAKER_01
163.693,169.550,SPEAKER_00
170.416,172.657,SPEAKER_01
173.183,177.275,SPEAKER_00
177.666,179.635,SPEAKER_01
180.331,181.910,SPEAKER_00
182.538,184.287,SPEAKER_00
184.576,186.188,SPEAKER_00
186.443,187.037,SPEAKER_00
187.326,188.124,SPEAKER_01
188.922,190.671,SPEAKER_01
190.806,194.185,SPEAKER_01
194.389,194.881,SPEAKER_00
195.221,196.138,SPEAKER_00
196.834,197.750,SPEAKER_01
198.260,199.397,SPEAKER_00
200.654,201.163,SPEAKER_01
202.453,203.930,SPEAKER_00
205.357,210.314,SPEAKER_01
210.518,210.959,SPEAKER_00
210.908,211.010,SPEAKER_01
211.367,218.514,SPEAKER_01
214.915,215.272,SPEAKER_00
218.820,221.486,SPEAKER_01
219.194,219.839,SPEAKER_00
221.774,224.745,SPEAKER_01
225.102,226.528,SPEAKER_01
227.105,229.092,SPEAKER_00
227.122,228.447,SPEAKER_01
228.752,233.896,SPEAKER_01
232.080,232.708,SPEAKER_00
233.947,252.980,SPEAKER_00
253.268,253.761,SPEAKER_00
253.829,257.784,SPEAKER_00
257.937,258.005,SPEAKER_00
258.005,258.497,SPEAKER_01
258.022,262.080,SPEAKER_00
262.725,263.998,SPEAKER_01
263.998,268.124,SPEAKER_00
268.633,269.041,SPEAKER_01
269.533,276.104,SPEAKER_00
277.003,280.823,SPEAKER_00
