start,end,speaker
1.876,3.930,SPEAKER_01
4.830,5.883,SPEAKER_00
6.121,10.671,SPEAKER_01
11.672,12.640,SPEAKER_01
13.998,14.830,SPEAKER_01
18.514,21.638,SPEAKER_01
22.046,22.997,SPEAKER_01
22.165,22.844,SPEAKER_00
22.997,23.132,SPEAKER_00
23.132,23.676,SPEAKER_01
23.336,23.761,SPEAKER_00
23.761,23.795,SPEAKER_01
23.947,23.981,SPEAKER_01
23.981,24.304,SPEAKER_00
25.357,29.839,SPEAKER_00
30.518,32.691,SPEAKER_00
32.912,37.309,SPEAKER_01
33.031,33.353,SPEAKER_00
37.309,37.869,SPEAKER_00
38.141,39.228,SPEAKER_01
39.041,39.465,SPEAKER_00
40.433,41.978,SPEAKER_00
42.419,43.166,SPEAKER_00
43.234,44.915,SPEAKER_00
45.611,47.411,SPEAKER_00
47.615,48.294,SPEAKER_00
49.380,50.127,SPEAKER_00
50.942,52.470,SPEAKER_01
51.995,52.368,SPEAKER_00
52.861,53.285,SPEAKER_01
53.981,53.998,SPEAKER_00
53.998,54.830,SPEAKER_01
54.830,55.306,SPEAKER_00
56.545,56.885,SPEAKER_01
57.122,59.092,SPEAKER_01
59.448,62.674,SPEAKER_01
63.472,68.005,SPEAKER_00
68.599,70.756,SPEAKER_01
71.587,75.560,SPEAKER_00
76.545,79.958,SPEAKER_00
81.469,82.029,SPEAKER_01
82.487,83.336,SPEAKER_01
83.642,86.426,SPEAKER_01
87.394,91.095,SPEAKER_00
91.350,93.506,SPEAKER_01
93.574,93.829,SPEAKER_00
94.779,95.306,SPEAKER_01
95.306,98.820,SPEAKER_00
99.058,99.941,SPEAKER_00
100.688,101.231,SPEAKER_01
101.384,104.745,SPEAKER_01
105.747,113.098,SPEAKER_00
113.625,115.866,SPEAKER_00
116.596,119.601,SPEAKER_01
120.263,120.416,SPEAKER_01
120.416,120.874,SPEAKER_00
121.146,129.177,SPEAKER_00
129.907,132.046,SPEAKER_01
133.778,137.852,SPEAKER_00
137.343,139.499,SPEAKER_01
140.093,141.706,SPEAKER_01
142.963,145.815,SPEAKER_00
146.443,149.448,SPEAKER_01
150.450,151.146,SPEAKER_00
153.438,154.779,SPEAKER_00
155.068,155.085,SPEAKER_01
155.119,155.594,SPEAKER_01
156.952,161.010,SPEAKER_01
161.010,161.367,SPEAKER_00
161.604,162.946,SPEAKER_00
163.930,164.474,SPEAKER_01
165.221,169.431,SPEAKER_01
170.823,171.299,SPEAKER_00
171.299,173.336,SPEAKER_01
173.964,177.716,SPEAKER_00
177.869,178.667,SPEAKER_01
178.667,179.211,SPEAKER_00
179.211,179.788,SPEAKER_01
180.195,182.810,SPEAKER_01
184.745,188.701,SPEAKER_01
190.365,194.015,SPEAKER_00
194.542,197.258,SPEAKER_00
197.632,207.309,SPEAKER_00
207.428,209.295,SPEAKER_01
209.890,210.195,SPEAKER_01
210.195,210.263,SPEAKER_00
210.976,211.469,SPEAKER_01
211.978,212.504,SPEAKER_01
212.878,215.357,SPEAKER_01
216.681,217.801,SPEAKER_00
218.735,223.251,SPEAKER_01
223.981,224.762,SPEAKER_00
224.949,225.000,SPEAKER_00
225.000,225.407,SPEAKER_01
225.017,225.390,SPEAKER_00
225.407,226.375,SPEAKER_00
226.375,226.562,SPEAKER_01
226.562,226.596,SPEAKER_00
226.596,226.613,SPEAKER_01
226.613,226.647,SPEAKER_00
227.530,228.022,SPEAKER_01
228.667,233.132,SPEAKER_01
234.083,244.474,SPEAKER_00
244.966,246.426,SPEAKER_00
246.800,249.618,SPEAKER_01
250.093,257.632,SPEAKER_00
257.835,258.684,SPEAKER_00
258.073,258.514,SPEAKER_01
258.718,261.044,SPEAKER_00
261.129,262.827,SPEAKER_01
