start,end,speaker
3.031,3.506,SPEAKER_00
3.795,4.508,SPEAKER_01
4.610,5.051,SPEAKER_01
5.289,5.832,SPEAKER_01
5.492,7.649,SPEAKER_00
7.733,12.572,SPEAKER_01
14.117,14.168,SPEAKER_00
15.543,19.839,SPEAKER_00
21.452,24.049,SPEAKER_00
24.779,26.121,SPEAKER_01
26.307,32.012,SPEAKER_01
32.844,34.610,SPEAKER_00
34.830,35.289,SPEAKER_00
35.849,38.209,SPEAKER_01
39.041,39.414,SPEAKER_00
39.890,45.645,SPEAKER_00
45.866,46.935,SPEAKER_00
47.292,51.265,SPEAKER_00
51.859,54.253,SPEAKER_00
55.679,58.667,SPEAKER_01
59.278,61.384,SPEAKER_01
62.097,65.255,SPEAKER_01
65.781,66.885,SPEAKER_00
67.054,72.606,SPEAKER_00
69.567,69.737,SPEAKER_01
72.878,75.306,SPEAKER_00
76.188,78.820,SPEAKER_01
79.007,86.358,SPEAKER_01
87.564,88.463,SPEAKER_00
88.599,91.910,SPEAKER_00
92.097,94.151,SPEAKER_00
94.491,96.324,SPEAKER_01
96.952,97.615,SPEAKER_01
97.886,102.385,SPEAKER_01
104.898,105.509,SPEAKER_00
105.509,106.409,SPEAKER_01
106.766,109.533,SPEAKER_00
109.686,113.879,SPEAKER_00
114.270,115.289,SPEAKER_00
115.696,116.138,SPEAKER_00
116.834,117.377,SPEAKER_00
117.581,121.129,SPEAKER_00
121.282,124.626,SPEAKER_00
122.538,122.878,SPEAKER_01
123.081,123.132,SPEAKER_01
123.455,124.066,SPEAKER_01
125.153,125.815,SPEAKER_00
126.341,128.599,SPEAKER_00
130.076,131.774,SPEAKER_00
132.640,133.523,SPEAKER_01
133.625,137.649,SPEAKER_01
138.939,144.677,SPEAKER_01
146.104,152.827,SPEAKER_00
153.608,160.263,SPEAKER_01
161.214,164.711,SPEAKER_00
165.017,166.647,SPEAKER_00
167.547,168.090,SPEAKER_00
168.650,169.499,SPEAKER_01
170.093,171.757,SPEAKER_01
