start,end,speaker
1.655,2.216,SPEAKER_00
3.404,6.375,SPEAKER_01
6.851,7.105,SPEAKER_01
7.105,7.581,SPEAKER_00
7.716,8.548,SPEAKER_01
8.922,11.486,SPEAKER_00
12.097,13.048,SPEAKER_00
13.574,15.000,SPEAKER_00
15.475,22.148,SPEAKER_01
19.482,21.723,SPEAKER_00
22.640,22.861,SPEAKER_01
22.997,23.132,SPEAKER_01
23.404,25.289,SPEAKER_00
25.390,26.952,SPEAKER_01
27.733,30.399,SPEAKER_00
30.484,30.535,SPEAKER_00
30.535,33.387,SPEAKER_01
33.930,37.750,SPEAKER_00
38.447,39.143,SPEAKER_00
38.463,45.017,SPEAKER_01
45.357,46.443,SPEAKER_00
46.528,51.129,SPEAKER_01
51.503,53.846,SPEAKER_01
51.927,52.368,SPEAKER_00
53.998,58.599,SPEAKER_00
59.075,60.739,SPEAKER_00
61.418,61.995,SPEAKER_01
62.131,63.778,SPEAKER_01
64.389,64.474,SPEAKER_00
64.813,69.041,SPEAKER_00
69.431,71.248,SPEAKER_00
71.469,72.419,SPEAKER_00
72.301,74.559,SPEAKER_01
74.440,74.457,SPEAKER_00
74.559,74.660,SPEAKER_00
74.745,76.800,SPEAKER_00
76.800,79.194,SPEAKER_01
79.686,81.061,SPEAKER_00
81.350,83.727,SPEAKER_01
84.711,86.969,SPEAKER_00
87.071,88.039,SPEAKER_00
88.379,90.229,SPEAKER_01
90.450,92.759,SPEAKER_01
90.620,90.705,SPEAKER_00
93.574,97.360,SPEAKER_00
97.835,101.401,SPEAKER_01
102.301,105.475,SPEAKER_00
105.594,106.477,SPEAKER_01
106.154,106.630,SPEAKER_00
106.613,116.019,SPEAKER_01
116.341,118.752,SPEAKER_01
119.109,119.873,SPEAKER_01
119.244,119.618,SPEAKER_00
119.873,119.992,SPEAKER_00
120.263,121.418,SPEAKER_00
121.435,121.452,SPEAKER_00
121.452,123.964,SPEAKER_01
123.557,125.764,SPEAKER_00
126.121,128.701,SPEAKER_01
128.939,134.864,SPEAKER_01
133.217,133.472,SPEAKER_00
134.864,139.126,SPEAKER_00
137.801,138.073,SPEAKER_01
139.160,141.808,SPEAKER_01
142.980,148.667,SPEAKER_01
149.041,152.165,SPEAKER_00
152.640,158.328,SPEAKER_01
158.447,160.331,SPEAKER_01
160.942,165.441,SPEAKER_00
165.238,166.358,SPEAKER_01
166.358,168.786,SPEAKER_00
169.160,173.812,SPEAKER_01
174.440,176.188,SPEAKER_00
176.121,177.156,SPEAKER_01
178.056,181.655,SPEAKER_00
181.570,187.224,SPEAKER_01
187.428,188.345,SPEAKER_00
190.042,197.360,SPEAKER_00
197.530,197.581,SPEAKER_00
197.581,198.820,SPEAKER_01
197.598,198.803,SPEAKER_00
198.820,199.346,SPEAKER_00
200.993,202.759,SPEAKER_00
203.014,205.238,SPEAKER_01
205.849,206.613,SPEAKER_00
207.020,207.632,SPEAKER_00
207.632,209.703,SPEAKER_01
210.025,210.925,SPEAKER_01
211.570,214.304,SPEAKER_00
213.625,214.049,SPEAKER_01
214.253,214.949,SPEAKER_01
214.559,214.728,SPEAKER_00
215.221,216.494,SPEAKER_00
217.122,220.093,SPEAKER_01
221.061,221.401,SPEAKER_00
221.825,227.207,SPEAKER_01
224.491,224.542,SPEAKER_00
227.988,230.671,SPEAKER_01
231.621,232.436,SPEAKER_00
232.895,233.710,SPEAKER_00
233.710,235.917,SPEAKER_01
234.270,234.389,SPEAKER_00
236.494,236.562,SPEAKER_01
236.647,236.664,SPEAKER_01
236.766,237.530,SPEAKER_01
238.192,245.424,SPEAKER_01
245.679,246.613,SPEAKER_00
246.613,247.547,SPEAKER_01
246.681,250.331,SPEAKER_00
250.467,252.606,SPEAKER_01
252.912,254.457,SPEAKER_01
255.153,256.104,SPEAKER_00
256.154,257.428,SPEAKER_00
257.666,259.465,SPEAKER_01
259.669,259.992,SPEAKER_00
260.857,261.944,SPEAKER_01
264.779,267.054,SPEAKER_01
267.784,272.487,SPEAKER_01
273.234,273.506,SPEAKER_01
273.812,278.005,SPEAKER_01
276.426,276.630,SPEAKER_00
278.447,279.092,SPEAKER_01
279.703,284.626,SPEAKER_01
285.068,286.138,SPEAKER_00
286.358,292.351,SPEAKER_01
292.606,297.683,SPEAKER_00
297.835,298.888,SPEAKER_00
299.228,300.433,SPEAKER_00
300.671,304.151,SPEAKER_01
304.151,305.475,SPEAKER_00
305.374,306.392,SPEAKER_01
305.594,305.832,SPEAKER_00
305.968,306.477,SPEAKER_00
306.409,308.243,SPEAKER_01
308.905,309.550,SPEAKER_00
309.754,312.080,SPEAKER_01
312.216,312.810,SPEAKER_01
313.048,313.795,SPEAKER_01
314.474,319.058,SPEAKER_01
319.924,320.789,SPEAKER_00
321.282,322.368,SPEAKER_00
323.132,324.423,SPEAKER_00
324.728,329.109,SPEAKER_01
324.915,325.289,SPEAKER_00
330.076,331.265,SPEAKER_00
331.655,334.372,SPEAKER_01
334.660,338.209,SPEAKER_00
338.769,339.669,SPEAKER_00
340.025,344.966,SPEAKER_01
345.357,365.085,SPEAKER_01
365.136,373.676,SPEAKER_01
374.049,379.822,SPEAKER_01
379.924,382.538,SPEAKER_01
382.946,387.937,SPEAKER_01
385.051,385.543,SPEAKER_00
388.379,391.265,SPEAKER_01
391.706,396.851,SPEAKER_01
397.241,410.891,SPEAKER_01
397.564,397.971,SPEAKER_00
398.107,398.192,SPEAKER_00
411.723,412.199,SPEAKER_00
412.470,413.014,SPEAKER_01
413.183,421.367,SPEAKER_01
421.978,422.487,SPEAKER_01
422.555,423.115,SPEAKER_01
423.217,428.073,SPEAKER_01
429.075,435.781,SPEAKER_01
436.104,438.718,SPEAKER_01
439.024,442.997,SPEAKER_01
443.353,449.024,SPEAKER_01
450.654,452.912,SPEAKER_00
452.963,455.017,SPEAKER_01
455.492,455.781,SPEAKER_00
455.696,457.801,SPEAKER_01
