start,end,speaker
6.341,6.681,SPEAKER_01
6.681,7.903,SPEAKER_00
7.903,12.012,SPEAKER_01
12.419,16.002,SPEAKER_00
16.002,21.995,SPEAKER_01
21.995,23.557,SPEAKER_00
24.134,26.002,SPEAKER_01
24.440,24.779,SPEAKER_00
24.966,25.390,SPEAKER_00
26.766,29.075,SPEAKER_00
30.535,32.606,SPEAKER_00
32.606,36.460,SPEAKER_01
37.615,41.367,SPEAKER_00
41.757,42.538,SPEAKER_00
42.895,48.175,SPEAKER_01
48.413,50.246,SPEAKER_00
50.789,59.075,SPEAKER_01
51.910,52.419,SPEAKER_00
59.686,60.908,SPEAKER_00
61.774,76.935,SPEAKER_00
75.492,75.526,SPEAKER_01
77.088,77.784,SPEAKER_00
78.447,82.131,SPEAKER_00
82.470,83.540,SPEAKER_00
83.710,85.289,SPEAKER_00
85.526,85.985,SPEAKER_00
86.341,87.020,SPEAKER_00
87.241,87.666,SPEAKER_00
87.699,93.353,SPEAKER_00
93.370,93.998,SPEAKER_00
93.998,94.066,SPEAKER_01
94.321,94.796,SPEAKER_01
95.085,99.975,SPEAKER_01
100.603,101.112,SPEAKER_00
102.182,109.584,SPEAKER_00
109.856,109.992,SPEAKER_00
109.992,112.606,SPEAKER_01
113.642,114.253,SPEAKER_00
116.358,118.514,SPEAKER_00
119.177,123.251,SPEAKER_01
123.930,131.486,SPEAKER_00
131.876,132.453,SPEAKER_00
132.963,136.783,SPEAKER_00
136.138,137.326,SPEAKER_01
138.039,138.447,SPEAKER_00
138.616,139.788,SPEAKER_01
140.620,141.248,SPEAKER_00
141.910,143.132,SPEAKER_00
144.032,145.747,SPEAKER_00
146.681,147.224,SPEAKER_00
147.615,148.447,SPEAKER_00
148.718,148.735,SPEAKER_00
148.735,148.820,SPEAKER_01
148.820,149.007,SPEAKER_00
149.007,149.975,SPEAKER_01
150.263,152.793,SPEAKER_01
153.115,155.832,SPEAKER_01
156.358,160.008,SPEAKER_00
160.297,164.270,SPEAKER_00
164.474,166.698,SPEAKER_00
167.394,167.971,SPEAKER_00
168.260,170.178,SPEAKER_00
170.450,171.469,SPEAKER_00
171.655,173.625,SPEAKER_01
175.119,176.460,SPEAKER_00
176.664,177.122,SPEAKER_00
177.564,179.703,SPEAKER_00
180.942,182.521,SPEAKER_00
182.861,190.042,SPEAKER_01
192.623,194.372,SPEAKER_00
195.255,197.428,SPEAKER_00
197.869,199.788,SPEAKER_00
200.620,205.594,SPEAKER_01
205.187,205.747,SPEAKER_00
206.019,206.698,SPEAKER_00
207.462,209.448,SPEAKER_00
209.448,214.626,SPEAKER_01
214.762,217.173,SPEAKER_00
217.377,220.450,SPEAKER_01
220.806,226.036,SPEAKER_00
225.968,228.090,SPEAKER_01
228.820,229.312,SPEAKER_01
231.265,233.217,SPEAKER_01
233.387,233.913,SPEAKER_01
234.287,236.800,SPEAKER_01
237.173,238.226,SPEAKER_01
238.905,240.178,SPEAKER_00
240.314,240.518,SPEAKER_00
241.129,242.165,SPEAKER_00
242.810,243.523,SPEAKER_00
243.659,245.696,SPEAKER_01
246.392,246.477,SPEAKER_01
246.834,248.022,SPEAKER_01
248.752,249.584,SPEAKER_01
251.027,257.564,SPEAKER_01
257.971,260.942,SPEAKER_01
262.063,264.915,SPEAKER_00
265.000,265.781,SPEAKER_00
265.866,267.784,SPEAKER_00
268.141,272.199,SPEAKER_00
272.759,274.491,SPEAKER_00
274.728,275.747,SPEAKER_01
276.205,277.971,SPEAKER_01
279.109,279.703,SPEAKER_00
281.927,286.426,SPEAKER_00
287.309,287.767,SPEAKER_00
288.769,290.280,SPEAKER_01
291.384,291.740,SPEAKER_00
292.470,298.294,SPEAKER_01
299.058,302.674,SPEAKER_00
301.587,301.791,SPEAKER_01
302.572,303.098,SPEAKER_01
302.895,303.217,SPEAKER_00
303.523,308.005,SPEAKER_01
308.362,308.922,SPEAKER_00
309.567,313.472,SPEAKER_01
315.917,316.002,SPEAKER_01
316.002,324.202,SPEAKER_00
317.360,317.886,SPEAKER_01
321.316,321.435,SPEAKER_01
325.289,326.545,SPEAKER_00
327.292,327.428,SPEAKER_01
327.428,327.767,SPEAKER_00
327.767,333.217,SPEAKER_01
335.560,336.138,SPEAKER_00
337.173,339.041,SPEAKER_01
339.143,341.214,SPEAKER_01
342.436,343.319,SPEAKER_00
343.455,343.693,SPEAKER_00
345.357,346.087,SPEAKER_01
346.986,350.059,SPEAKER_01
350.297,350.976,SPEAKER_01
351.621,353.336,SPEAKER_01
354.796,359.278,SPEAKER_00
359.652,359.805,SPEAKER_00
359.805,359.975,SPEAKER_01
359.975,359.992,SPEAKER_00
359.992,360.008,SPEAKER_01
360.008,360.246,SPEAKER_00
360.246,360.263,SPEAKER_01
360.263,360.280,SPEAKER_00
360.756,370.076,SPEAKER_00
363.744,364.236,SPEAKER_01
369.431,369.958,SPEAKER_01
370.433,372.674,SPEAKER_01
373.098,373.608,SPEAKER_01
376.324,382.199,SPEAKER_00
382.317,390.365,SPEAKER_01
385.000,385.628,SPEAKER_00
390.891,391.367,SPEAKER_00
393.098,393.506,SPEAKER_00
393.761,394.338,SPEAKER_00
395.424,397.122,SPEAKER_01
397.547,402.589,SPEAKER_01
402.691,402.929,SPEAKER_01
402.929,403.285,SPEAKER_00
403.472,405.323,SPEAKER_00
405.323,408.616,SPEAKER_01
405.340,405.407,SPEAKER_00
409.601,410.518,SPEAKER_00
410.518,417.377,SPEAKER_01
417.784,425.272,SPEAKER_00
425.628,425.781,SPEAKER_00
426.426,426.868,SPEAKER_00
427.139,427.564,SPEAKER_00
427.716,430.161,SPEAKER_00
430.891,432.216,SPEAKER_00
432.453,435.662,SPEAKER_00
435.255,440.280,SPEAKER_01
441.452,444.643,SPEAKER_01
442.301,442.538,SPEAKER_00
446.205,446.239,SPEAKER_00
446.239,446.273,SPEAKER_01
446.273,446.290,SPEAKER_00
446.290,446.307,SPEAKER_01
446.307,447.343,SPEAKER_00
447.428,447.462,SPEAKER_00
447.462,448.022,SPEAKER_01
448.379,450.178,SPEAKER_01
450.688,452.606,SPEAKER_01
453.115,468.260,SPEAKER_01
453.268,453.302,SPEAKER_00
468.752,472.589,SPEAKER_00
473.319,473.778,SPEAKER_00
474.066,475.594,SPEAKER_01
476.222,476.273,SPEAKER_01
476.273,478.396,SPEAKER_00
478.531,481.418,SPEAKER_01
481.587,484.372,SPEAKER_00
485.866,488.039,SPEAKER_00
488.209,489.771,SPEAKER_01
490.399,491.893,SPEAKER_01
493.336,494.677,SPEAKER_00
494.694,494.711,SPEAKER_00
494.966,496.087,SPEAKER_01
496.307,496.460,SPEAKER_01
496.460,502.012,SPEAKER_00
502.165,507.716,SPEAKER_01
508.956,509.482,SPEAKER_00
511.061,513.862,SPEAKER_00
514.134,515.985,SPEAKER_01
517.343,519.261,SPEAKER_00
519.669,521.503,SPEAKER_01
524.049,524.593,SPEAKER_01
525.628,526.375,SPEAKER_01
527.105,532.555,SPEAKER_01
532.929,546.868,SPEAKER_01
546.409,546.749,SPEAKER_00
547.394,548.328,SPEAKER_01
548.328,548.582,SPEAKER_00
548.582,560.772,SPEAKER_01
558.837,559.584,SPEAKER_00
561.367,574.185,SPEAKER_01
561.469,562.063,SPEAKER_00
574.660,575.441,SPEAKER_01
575.611,586.002,SPEAKER_01
586.800,587.530,SPEAKER_01
587.530,587.903,SPEAKER_00
588.294,597.241,SPEAKER_01
591.299,591.604,SPEAKER_00
597.767,600.739,SPEAKER_01
601.044,609.822,SPEAKER_01
609.924,624.134,SPEAKER_01
624.610,626.409,SPEAKER_00
626.749,627.699,SPEAKER_01
628.090,636.630,SPEAKER_00
637.632,640.484,SPEAKER_00
638.514,639.126,SPEAKER_01
640.806,644.168,SPEAKER_00
643.812,644.151,SPEAKER_01
644.168,653.353,SPEAKER_01
654.134,655.102,SPEAKER_00
654.762,658.056,SPEAKER_01
658.396,665.034,SPEAKER_01
665.560,672.165,SPEAKER_01
665.832,666.053,SPEAKER_00
672.165,673.081,SPEAKER_00
672.589,672.912,SPEAKER_01
673.234,677.343,SPEAKER_01
677.377,677.394,SPEAKER_01
677.394,679.907,SPEAKER_00
680.314,686.596,SPEAKER_01
687.122,687.852,SPEAKER_00
687.920,689.329,SPEAKER_01
689.550,690.552,SPEAKER_00
690.569,690.586,SPEAKER_00
690.586,692.963,SPEAKER_01
693.574,694.219,SPEAKER_00
694.457,695.272,SPEAKER_01
696.002,696.358,SPEAKER_01
