start,end,speaker
2.912,3.183,SPEAKER_01
4.576,5.000,SPEAKER_01
6.002,6.087,SPEAKER_01
7.428,7.462,SPEAKER_01
7.479,7.886,SPEAKER_01
8.548,11.927,SPEAKER_01
13.251,13.591,SPEAKER_01
13.591,13.727,SPEAKER_00
13.727,13.998,SPEAKER_01
13.998,14.508,SPEAKER_00
17.037,18.277,SPEAKER_01
19.431,23.693,SPEAKER_00
24.236,27.071,SPEAKER_00
27.377,28.990,SPEAKER_00
29.924,32.929,SPEAKER_01
33.183,33.812,SPEAKER_01
34.593,38.056,SPEAKER_01
38.565,40.195,SPEAKER_01
41.740,45.560,SPEAKER_00
45.917,48.616,SPEAKER_01
49.890,50.569,SPEAKER_00
51.910,56.324,SPEAKER_01
57.394,58.650,SPEAKER_00
59.448,59.788,SPEAKER_01
60.144,65.068,SPEAKER_01
65.526,66.341,SPEAKER_01
66.138,67.343,SPEAKER_00
68.752,78.039,SPEAKER_01
80.722,83.251,SPEAKER_00
83.727,87.733,SPEAKER_00
88.039,89.261,SPEAKER_01
89.007,90.110,SPEAKER_00
90.806,91.248,SPEAKER_01
91.248,94.083,SPEAKER_00
94.610,97.003,SPEAKER_01
97.615,99.941,SPEAKER_01
100.450,101.180,SPEAKER_01
101.316,101.672,SPEAKER_00
102.080,102.385,SPEAKER_00
102.606,106.715,SPEAKER_01
108.514,110.806,SPEAKER_00
111.503,112.080,SPEAKER_01
112.182,112.368,SPEAKER_01
112.453,115.917,SPEAKER_01
117.224,119.737,SPEAKER_00
120.348,120.772,SPEAKER_00
120.891,120.925,SPEAKER_00
120.925,122.080,SPEAKER_01
121.638,124.694,SPEAKER_00
123.387,123.812,SPEAKER_01
124.932,128.362,SPEAKER_01
128.769,129.397,SPEAKER_01
129.822,138.752,SPEAKER_01
139.652,141.367,SPEAKER_01
141.537,144.389,SPEAKER_00
144.508,147.632,SPEAKER_01
146.766,146.986,SPEAKER_00
148.701,150.348,SPEAKER_00
150.348,150.908,SPEAKER_01
150.365,150.399,SPEAKER_00
150.637,150.772,SPEAKER_00
150.908,151.248,SPEAKER_00
151.248,153.761,SPEAKER_01
155.255,156.341,SPEAKER_00
156.698,162.470,SPEAKER_01
163.693,164.423,SPEAKER_00
164.796,166.681,SPEAKER_01
168.107,170.127,SPEAKER_00
171.367,178.141,SPEAKER_01
179.941,181.893,SPEAKER_00
182.046,183.014,SPEAKER_00
185.526,187.513,SPEAKER_01
188.650,190.586,SPEAKER_00
190.925,194.066,SPEAKER_01
195.170,195.900,SPEAKER_00
196.307,199.448,SPEAKER_01
200.518,201.214,SPEAKER_00
201.689,205.051,SPEAKER_01
205.900,206.511,SPEAKER_00
206.885,212.895,SPEAKER_01
212.895,213.998,SPEAKER_00
214.745,217.360,SPEAKER_00
217.733,218.565,SPEAKER_01
219.278,219.839,SPEAKER_00
220.212,221.180,SPEAKER_01
222.114,222.827,SPEAKER_00
223.098,225.017,SPEAKER_01
225.017,225.051,SPEAKER_00
225.713,226.070,SPEAKER_00
227.496,230.263,SPEAKER_01
231.095,231.570,SPEAKER_00
231.655,232.470,SPEAKER_01
233.234,235.441,SPEAKER_01
236.307,236.919,SPEAKER_00
237.054,245.594,SPEAKER_01
247.088,249.278,SPEAKER_00
251.570,252.810,SPEAKER_01
254.236,255.611,SPEAKER_00
257.462,258.480,SPEAKER_01
258.990,259.363,SPEAKER_00
259.618,262.521,SPEAKER_01
264.066,269.737,SPEAKER_01
270.772,271.774,SPEAKER_00
271.418,273.557,SPEAKER_01
273.846,275.407,SPEAKER_00
276.036,277.649,SPEAKER_00
277.971,281.503,SPEAKER_01
281.961,285.441,SPEAKER_01
287.309,292.080,SPEAKER_00
292.097,292.131,SPEAKER_00
292.555,293.947,SPEAKER_00
294.202,294.796,SPEAKER_01
295.798,296.222,SPEAKER_00
296.222,296.817,SPEAKER_01
297.343,301.604,SPEAKER_01
302.572,303.506,SPEAKER_00
303.506,304.694,SPEAKER_01
305.407,307.173,SPEAKER_01
308.582,309.805,SPEAKER_00
309.839,309.856,SPEAKER_00
309.856,310.399,SPEAKER_01
310.399,310.416,SPEAKER_00
311.859,315.458,SPEAKER_01
315.798,317.037,SPEAKER_00
316.409,316.817,SPEAKER_01
317.835,319.295,SPEAKER_01
318.752,318.837,SPEAKER_00
320.212,320.959,SPEAKER_00
322.233,323.115,SPEAKER_01
325.119,325.374,SPEAKER_00
325.696,328.039,SPEAKER_01
327.683,329.329,SPEAKER_00
328.650,328.905,SPEAKER_01
329.024,338.226,SPEAKER_01
338.413,339.007,SPEAKER_00
340.076,342.572,SPEAKER_01
344.253,346.443,SPEAKER_00
346.443,346.477,SPEAKER_01
346.477,346.494,SPEAKER_00
346.494,352.301,SPEAKER_01
354.185,360.059,SPEAKER_01
360.603,361.112,SPEAKER_01
361.961,381.927,SPEAKER_01
382.317,385.645,SPEAKER_01
385.017,385.611,SPEAKER_00
385.951,386.596,SPEAKER_00
386.630,388.158,SPEAKER_01
389.007,390.008,SPEAKER_00
390.739,420.671,SPEAKER_01
422.844,424.728,SPEAKER_00
424.796,432.148,SPEAKER_01
436.409,437.343,SPEAKER_00
437.343,442.267,SPEAKER_01
442.946,443.727,SPEAKER_01
443.964,449.346,SPEAKER_01
449.635,454.049,SPEAKER_01
454.864,456.579,SPEAKER_00
456.732,458.022,SPEAKER_01
458.803,459.550,SPEAKER_00
459.703,461.825,SPEAKER_01
462.606,464.559,SPEAKER_00
463.659,463.862,SPEAKER_01
