start,end,speaker
1.469,1.961,SPEAKER_00
3.336,4.813,SPEAKER_01
5.526,7.530,SPEAKER_00
7.530,11.384,SPEAKER_01
12.114,15.866,SPEAKER_00
16.783,19.295,SPEAKER_01
20.501,27.971,SPEAKER_00
26.681,26.732,SPEAKER_01
28.430,29.024,SPEAKER_00
29.414,33.251,SPEAKER_00
30.586,31.078,SPEAKER_01
33.370,45.747,SPEAKER_00
38.973,39.567,SPEAKER_01
40.263,40.722,SPEAKER_01
45.968,57.903,SPEAKER_01
52.029,52.419,SPEAKER_00
53.115,53.251,SPEAKER_00
58.769,63.268,SPEAKER_00
63.438,64.525,SPEAKER_01
64.100,64.983,SPEAKER_00
65.475,65.849,SPEAKER_01
66.171,66.783,SPEAKER_01
66.290,71.265,SPEAKER_00
68.396,68.701,SPEAKER_01
71.265,72.182,SPEAKER_01
71.638,76.851,SPEAKER_00
77.122,82.436,SPEAKER_01
83.676,88.633,SPEAKER_00
89.244,89.652,SPEAKER_01
89.312,91.044,SPEAKER_00
91.927,92.827,SPEAKER_01
92.165,92.844,SPEAKER_00
92.844,93.540,SPEAKER_01
92.997,94.168,SPEAKER_00
94.643,98.582,SPEAKER_01
99.414,100.467,SPEAKER_01
99.431,100.739,SPEAKER_00
100.823,100.840,SPEAKER_00
100.840,100.959,SPEAKER_01
100.959,102.165,SPEAKER_00
102.267,104.253,SPEAKER_00
104.117,113.353,SPEAKER_01
115.000,120.518,SPEAKER_00
120.806,121.910,SPEAKER_00
122.131,122.776,SPEAKER_01
122.776,122.793,SPEAKER_00
123.200,126.851,SPEAKER_01
129.194,129.975,SPEAKER_00
130.501,133.608,SPEAKER_00
134.032,135.883,SPEAKER_00
136.613,138.565,SPEAKER_00
138.650,143.217,SPEAKER_01
143.659,144.270,SPEAKER_00
144.423,145.764,SPEAKER_00
145.866,151.197,SPEAKER_01
149.907,150.195,SPEAKER_00
153.217,155.221,SPEAKER_00
155.543,157.513,SPEAKER_01
160.144,161.553,SPEAKER_00
161.655,162.861,SPEAKER_00
163.065,166.528,SPEAKER_01
169.024,176.087,SPEAKER_00
174.610,175.611,SPEAKER_01
176.545,179.007,SPEAKER_01
180.195,183.115,SPEAKER_00
182.317,182.810,SPEAKER_01
183.370,186.392,SPEAKER_00
186.749,189.771,SPEAKER_00
190.331,196.307,SPEAKER_00
196.121,198.124,SPEAKER_01
196.528,199.856,SPEAKER_00
200.025,205.051,SPEAKER_01
206.070,206.681,SPEAKER_01
206.494,207.343,SPEAKER_00
207.054,207.241,SPEAKER_01
207.733,208.990,SPEAKER_01
209.075,218.226,SPEAKER_01
218.565,225.170,SPEAKER_00
225.204,227.479,SPEAKER_01
228.107,231.010,SPEAKER_01
231.553,233.081,SPEAKER_01
233.081,233.200,SPEAKER_00
233.523,234.542,SPEAKER_00
235.390,239.550,SPEAKER_00
239.788,242.878,SPEAKER_01
244.389,247.649,SPEAKER_00
248.447,250.722,SPEAKER_01
251.435,252.453,SPEAKER_00
252.674,260.127,SPEAKER_01
258.175,258.497,SPEAKER_00
261.638,262.453,SPEAKER_01
262.284,262.827,SPEAKER_00
