start,end,speaker
0.348,0.993,SPEAKER_00
2.301,3.981,SPEAKER_00
4.508,10.586,SPEAKER_00
10.874,11.638,SPEAKER_00
12.131,14.338,SPEAKER_01
14.813,15.815,SPEAKER_01
17.054,18.735,SPEAKER_01
19.092,23.947,SPEAKER_01
24.372,24.864,SPEAKER_01
24.864,27.988,SPEAKER_00
25.017,25.390,SPEAKER_01
28.005,28.022,SPEAKER_00
28.277,28.328,SPEAKER_00
28.328,28.922,SPEAKER_01
28.922,28.939,SPEAKER_00
29.346,30.280,SPEAKER_00
30.552,32.929,SPEAKER_01
32.946,32.997,SPEAKER_01
34.100,35.560,SPEAKER_00
36.358,38.294,SPEAKER_01
39.126,41.010,SPEAKER_01
41.197,41.995,SPEAKER_01
42.572,44.949,SPEAKER_00
45.153,47.241,SPEAKER_01
48.277,48.565,SPEAKER_00
49.211,50.806,SPEAKER_00
51.350,51.723,SPEAKER_00
51.893,55.051,SPEAKER_00
55.458,56.562,SPEAKER_01
57.632,59.499,SPEAKER_00
60.416,60.993,SPEAKER_01
61.367,62.810,SPEAKER_01
63.217,65.441,SPEAKER_01
66.121,68.854,SPEAKER_01
69.703,70.942,SPEAKER_01
71.621,72.114,SPEAKER_01
72.216,72.250,SPEAKER_01
72.250,78.582,SPEAKER_00
79.228,79.958,SPEAKER_01
81.180,82.980,SPEAKER_00
84.847,87.903,SPEAKER_00
89.007,89.805,SPEAKER_01
90.518,91.570,SPEAKER_01
92.504,92.623,SPEAKER_01
93.098,93.115,SPEAKER_00
93.115,93.659,SPEAKER_01
93.132,95.730,SPEAKER_00
96.019,99.533,SPEAKER_00
100.705,101.095,SPEAKER_01
102.555,104.474,SPEAKER_00
105.272,106.002,SPEAKER_01
106.188,107.003,SPEAKER_01
107.309,109.295,SPEAKER_00
109.720,109.754,SPEAKER_01
109.754,109.771,SPEAKER_00
109.771,110.789,SPEAKER_01
109.975,110.110,SPEAKER_00
111.061,113.964,SPEAKER_00
114.593,117.750,SPEAKER_00
118.107,118.124,SPEAKER_00
118.124,118.463,SPEAKER_01
119.244,121.944,SPEAKER_00
122.334,125.119,SPEAKER_01
125.543,131.537,SPEAKER_00
132.029,133.387,SPEAKER_01
134.117,134.457,SPEAKER_00
135.204,137.037,SPEAKER_00
137.988,138.752,SPEAKER_01
139.550,143.014,SPEAKER_01
143.404,147.309,SPEAKER_01
146.494,147.683,SPEAKER_00
147.683,147.818,SPEAKER_01
148.107,149.007,SPEAKER_01
150.314,153.319,SPEAKER_00
154.202,155.577,SPEAKER_01
156.019,158.582,SPEAKER_00
159.177,162.504,SPEAKER_01
162.063,167.632,SPEAKER_00
168.362,168.379,SPEAKER_00
168.379,169.397,SPEAKER_01
169.397,169.414,SPEAKER_00
170.161,172.555,SPEAKER_00
173.896,176.613,SPEAKER_01
177.020,178.769,SPEAKER_00
178.939,179.856,SPEAKER_01
180.603,184.117,SPEAKER_00
184.185,184.236,SPEAKER_00
184.270,184.304,SPEAKER_00
184.304,188.362,SPEAKER_01
184.372,184.626,SPEAKER_00
189.465,191.706,SPEAKER_00
193.081,195.085,SPEAKER_00
195.475,197.835,SPEAKER_01
197.988,198.005,SPEAKER_01
198.141,199.363,SPEAKER_01
201.723,203.947,SPEAKER_00
204.813,205.119,SPEAKER_00
205.119,206.681,SPEAKER_01
206.969,207.258,SPEAKER_01
207.733,208.939,SPEAKER_00
209.635,210.314,SPEAKER_01
210.314,211.655,SPEAKER_00
212.216,213.829,SPEAKER_01
213.829,215.781,SPEAKER_00
216.121,217.224,SPEAKER_01
217.479,219.754,SPEAKER_00
220.127,224.338,SPEAKER_01
224.694,225.730,SPEAKER_01
225.934,226.511,SPEAKER_01
227.411,228.311,SPEAKER_01
228.633,229.092,SPEAKER_00
229.482,231.401,SPEAKER_00
231.927,232.572,SPEAKER_01
233.098,234.643,SPEAKER_00
234.881,235.747,SPEAKER_01
236.443,237.784,SPEAKER_00
239.024,241.537,SPEAKER_00
242.793,253.625,SPEAKER_00
255.051,256.273,SPEAKER_01
256.885,258.633,SPEAKER_01
258.175,258.413,SPEAKER_00
259.669,259.992,SPEAKER_00
259.992,260.008,SPEAKER_01
260.008,260.025,SPEAKER_00
260.297,262.182,SPEAKER_00
262.317,264.677,SPEAKER_00
265.628,272.148,SPEAKER_00
272.810,273.234,SPEAKER_00
273.795,275.390,SPEAKER_00
275.696,278.005,SPEAKER_00
278.328,282.012,SPEAKER_00
282.267,283.065,SPEAKER_00
283.744,285.781,SPEAKER_00
286.273,290.535,SPEAKER_00
291.078,299.533,SPEAKER_00
300.195,300.501,SPEAKER_01
301.604,302.148,SPEAKER_01
302.148,303.421,SPEAKER_00
303.947,305.357,SPEAKER_01
305.526,306.154,SPEAKER_01
306.613,307.767,SPEAKER_00
308.243,312.046,SPEAKER_00
312.351,317.920,SPEAKER_00
318.531,320.348,SPEAKER_01
320.042,320.654,SPEAKER_00
320.705,320.722,SPEAKER_00
320.772,321.723,SPEAKER_01
321.808,324.457,SPEAKER_00
