start,end,speaker
1.740,2.419,SPEAKER_01
3.540,5.934,SPEAKER_01
6.919,11.435,SPEAKER_01
12.063,13.081,SPEAKER_00
13.744,17.190,SPEAKER_00
17.683,21.995,SPEAKER_00
21.995,23.285,SPEAKER_01
23.285,23.302,SPEAKER_00
24.864,25.713,SPEAKER_00
26.205,29.431,SPEAKER_01
26.494,26.986,SPEAKER_00
29.856,30.535,SPEAKER_00
30.535,32.589,SPEAKER_01
33.251,33.285,SPEAKER_01
33.285,39.822,SPEAKER_00
41.367,42.997,SPEAKER_00
42.997,43.098,SPEAKER_01
43.098,43.557,SPEAKER_00
43.557,43.574,SPEAKER_01
43.574,43.608,SPEAKER_00
44.372,47.411,SPEAKER_01
47.920,50.603,SPEAKER_01
51.808,52.793,SPEAKER_01
51.825,52.691,SPEAKER_00
53.200,57.241,SPEAKER_00
58.531,60.722,SPEAKER_01
62.199,64.049,SPEAKER_01
64.049,65.170,SPEAKER_00
64.151,64.202,SPEAKER_01
65.357,65.390,SPEAKER_00
65.662,66.919,SPEAKER_01
69.126,72.538,SPEAKER_01
72.793,75.374,SPEAKER_00
73.200,73.676,SPEAKER_01
73.998,74.406,SPEAKER_01
76.154,79.907,SPEAKER_01
79.907,79.924,SPEAKER_00
80.501,80.518,SPEAKER_01
80.518,82.301,SPEAKER_00
82.878,87.071,SPEAKER_00
88.124,89.007,SPEAKER_00
89.007,89.567,SPEAKER_01
89.567,89.584,SPEAKER_00
90.314,93.268,SPEAKER_01
94.711,96.087,SPEAKER_01
96.443,98.107,SPEAKER_01
98.837,101.129,SPEAKER_00
102.080,103.217,SPEAKER_01
104.236,105.968,SPEAKER_01
106.986,109.041,SPEAKER_01
109.686,110.806,SPEAKER_01
112.063,117.207,SPEAKER_01
117.649,123.862,SPEAKER_00
123.336,123.761,SPEAKER_01
123.862,124.660,SPEAKER_01
125.560,127.037,SPEAKER_01
128.531,129.109,SPEAKER_01
129.261,130.908,SPEAKER_01
131.197,133.285,SPEAKER_01
134.253,137.801,SPEAKER_01
138.956,139.805,SPEAKER_00
142.351,143.947,SPEAKER_00
144.066,144.168,SPEAKER_00
144.168,144.559,SPEAKER_01
144.559,147.258,SPEAKER_00
146.511,146.562,SPEAKER_01
148.667,150.382,SPEAKER_01
150.874,158.124,SPEAKER_01
158.633,163.455,SPEAKER_00
163.676,170.993,SPEAKER_00
171.265,182.657,SPEAKER_00
182.963,183.319,SPEAKER_00
183.319,185.815,SPEAKER_01
186.766,187.309,SPEAKER_00
187.309,187.326,SPEAKER_01
188.413,192.029,SPEAKER_01
192.810,193.998,SPEAKER_01
195.509,197.156,SPEAKER_01
197.988,199.126,SPEAKER_01
200.569,203.115,SPEAKER_01
203.285,208.362,SPEAKER_01
209.058,209.992,SPEAKER_01
212.284,217.683,SPEAKER_01
218.141,223.625,SPEAKER_01
223.964,225.340,SPEAKER_00
226.154,228.497,SPEAKER_01
228.837,230.042,SPEAKER_01
230.348,230.891,SPEAKER_00
232.012,232.606,SPEAKER_01
232.708,235.424,SPEAKER_01
237.020,238.039,SPEAKER_01
238.039,238.124,SPEAKER_00
238.599,243.540,SPEAKER_01
240.857,241.231,SPEAKER_00
244.049,247.105,SPEAKER_01
247.954,248.565,SPEAKER_00
248.565,253.132,SPEAKER_01
251.435,251.876,SPEAKER_00
253.132,253.523,SPEAKER_00
253.523,257.666,SPEAKER_01
258.209,258.447,SPEAKER_00
259.754,259.856,SPEAKER_00
260.025,260.840,SPEAKER_01
262.199,264.372,SPEAKER_01
269.278,270.382,SPEAKER_01
270.382,270.756,SPEAKER_00
270.756,270.789,SPEAKER_01
270.789,270.806,SPEAKER_00
271.214,271.282,SPEAKER_00
271.282,272.046,SPEAKER_01
272.623,273.132,SPEAKER_01
273.642,276.919,SPEAKER_01
277.666,278.752,SPEAKER_01
279.228,279.890,SPEAKER_00
280.076,280.722,SPEAKER_00
281.129,281.655,SPEAKER_01
282.216,282.657,SPEAKER_01
284.593,285.374,SPEAKER_01
285.713,286.426,SPEAKER_01
286.986,288.956,SPEAKER_01
290.314,291.384,SPEAKER_00
293.608,295.255,SPEAKER_01
296.392,298.922,SPEAKER_01
299.228,300.857,SPEAKER_01
301.435,301.842,SPEAKER_01
304.100,306.290,SPEAKER_01
305.594,306.222,SPEAKER_00
306.681,307.784,SPEAKER_00
308.379,309.007,SPEAKER_00
310.008,311.027,SPEAKER_00
312.963,313.014,SPEAKER_00
313.014,314.525,SPEAKER_01
313.065,313.744,SPEAKER_00
315.577,315.611,SPEAKER_01
315.611,315.679,SPEAKER_00
315.679,316.919,SPEAKER_01
318.090,318.667,SPEAKER_01
318.565,320.025,SPEAKER_00
320.942,322.233,SPEAKER_00
323.031,323.998,SPEAKER_00
323.998,324.932,SPEAKER_01
324.932,324.949,SPEAKER_00
325.543,325.560,SPEAKER_01
325.560,326.392,SPEAKER_00
326.392,326.426,SPEAKER_01
326.681,326.715,SPEAKER_01
326.715,328.447,SPEAKER_00
328.447,328.684,SPEAKER_01
328.684,328.752,SPEAKER_00
328.752,328.888,SPEAKER_01
329.041,330.772,SPEAKER_01
331.553,331.808,SPEAKER_01
333.065,334.202,SPEAKER_01
335.390,336.087,SPEAKER_01
337.377,339.550,SPEAKER_01
340.178,344.168,SPEAKER_01
344.898,346.290,SPEAKER_01
347.190,350.076,SPEAKER_01
350.314,358.803,SPEAKER_00
359.228,361.180,SPEAKER_01
361.859,367.920,SPEAKER_01
366.902,367.632,SPEAKER_00
369.143,369.160,SPEAKER_00
369.261,369.329,SPEAKER_01
369.329,374.389,SPEAKER_00
374.389,374.610,SPEAKER_01
374.610,375.000,SPEAKER_00
375.000,377.275,SPEAKER_01
377.869,378.548,SPEAKER_01
379.278,381.265,SPEAKER_01
382.012,385.323,SPEAKER_01
385.051,385.577,SPEAKER_00
385.866,386.562,SPEAKER_00
386.715,388.175,SPEAKER_01
389.550,390.280,SPEAKER_01
390.603,392.776,SPEAKER_01
393.659,394.694,SPEAKER_01
394.915,395.917,SPEAKER_01
396.460,400.195,SPEAKER_01
400.484,408.752,SPEAKER_01
409.058,410.365,SPEAKER_01
410.993,411.299,SPEAKER_00
411.859,413.947,SPEAKER_01
415.051,417.003,SPEAKER_01
417.003,417.598,SPEAKER_00
417.649,417.784,SPEAKER_00
