start,end,speaker
2.301,2.946,SPEAKER_01
4.015,4.117,SPEAKER_00
4.559,4.576,SPEAKER_01
4.576,4.626,SPEAKER_00
4.626,5.000,SPEAKER_01
5.000,6.002,SPEAKER_00
6.002,6.749,SPEAKER_01
6.766,10.229,SPEAKER_01
12.538,14.321,SPEAKER_00
15.849,19.431,SPEAKER_00
19.618,19.652,SPEAKER_00
19.652,20.144,SPEAKER_01
19.873,23.557,SPEAKER_00
24.015,27.818,SPEAKER_01
29.448,31.095,SPEAKER_00
31.231,34.745,SPEAKER_01
35.764,36.070,SPEAKER_00
36.511,37.292,SPEAKER_00
37.683,41.316,SPEAKER_00
41.859,45.560,SPEAKER_01
47.632,52.623,SPEAKER_00
51.876,52.521,SPEAKER_01
52.844,53.489,SPEAKER_01
53.523,53.659,SPEAKER_01
54.100,55.866,SPEAKER_01
58.005,58.888,SPEAKER_00
59.720,61.995,SPEAKER_00
62.301,62.844,SPEAKER_00
63.285,65.068,SPEAKER_00
65.119,70.127,SPEAKER_00
68.616,69.092,SPEAKER_01
70.331,72.742,SPEAKER_01
72.097,72.334,SPEAKER_00
72.793,74.711,SPEAKER_00
74.066,77.666,SPEAKER_01
74.813,74.881,SPEAKER_00
79.567,82.267,SPEAKER_00
83.370,86.817,SPEAKER_00
86.138,86.528,SPEAKER_01
87.360,91.146,SPEAKER_00
91.265,92.114,SPEAKER_01
92.606,98.922,SPEAKER_01
99.448,104.440,SPEAKER_00
104.745,108.854,SPEAKER_01
110.008,110.484,SPEAKER_00
110.654,110.959,SPEAKER_01
111.638,113.234,SPEAKER_00
113.234,116.868,SPEAKER_01
117.699,128.480,SPEAKER_00
128.990,132.114,SPEAKER_00
132.793,136.902,SPEAKER_00
137.750,139.482,SPEAKER_00
139.482,140.433,SPEAKER_01
140.722,143.081,SPEAKER_00
143.659,148.396,SPEAKER_01
146.647,147.190,SPEAKER_00
148.786,150.637,SPEAKER_00
151.570,156.070,SPEAKER_01
156.681,163.370,SPEAKER_00
163.642,164.372,SPEAKER_01
164.474,165.255,SPEAKER_01
165.662,167.122,SPEAKER_01
167.207,172.827,SPEAKER_01
173.472,176.664,SPEAKER_00
177.054,179.261,SPEAKER_01
180.552,185.000,SPEAKER_00
185.645,189.686,SPEAKER_01
190.076,195.170,SPEAKER_01
195.424,199.771,SPEAKER_01
200.586,206.766,SPEAKER_00
207.037,211.146,SPEAKER_00
211.503,212.199,SPEAKER_01
212.334,214.117,SPEAKER_01
214.542,215.238,SPEAKER_00
216.036,217.699,SPEAKER_01
218.328,220.772,SPEAKER_01
220.908,221.248,SPEAKER_01
221.570,225.323,SPEAKER_00
225.611,228.803,SPEAKER_01
230.569,231.282,SPEAKER_00
231.621,232.776,SPEAKER_01
233.591,236.969,SPEAKER_00
237.122,238.328,SPEAKER_00
238.616,247.003,SPEAKER_01
246.715,246.986,SPEAKER_00
247.003,247.122,SPEAKER_00
248.243,254.066,SPEAKER_00
254.762,258.582,SPEAKER_00
258.192,258.820,SPEAKER_01
259.024,265.492,SPEAKER_01
266.171,272.861,SPEAKER_01
273.183,275.458,SPEAKER_01
275.645,278.005,SPEAKER_01
278.447,280.331,SPEAKER_01
280.722,285.781,SPEAKER_01
286.307,290.416,SPEAKER_01
290.416,290.535,SPEAKER_00
290.705,292.810,SPEAKER_00
292.521,297.156,SPEAKER_01
297.937,301.808,SPEAKER_00
298.294,298.582,SPEAKER_01
302.029,303.098,SPEAKER_01
303.336,304.219,SPEAKER_01
304.677,309.126,SPEAKER_01
309.669,309.771,SPEAKER_00
310.144,315.645,SPEAKER_00
313.574,314.151,SPEAKER_01
316.307,322.555,SPEAKER_00
323.268,324.559,SPEAKER_01
325.424,328.039,SPEAKER_01
328.039,328.090,SPEAKER_00
328.752,331.095,SPEAKER_00
331.214,333.998,SPEAKER_01
335.255,344.083,SPEAKER_01
344.083,344.559,SPEAKER_00
344.677,346.715,SPEAKER_00
346.749,346.766,SPEAKER_00
346.766,352.131,SPEAKER_01
354.219,358.939,SPEAKER_00
359.788,361.231,SPEAKER_01
361.537,364.032,SPEAKER_01
365.068,367.105,SPEAKER_00
367.292,368.209,SPEAKER_01
368.667,370.144,SPEAKER_00
370.297,371.825,SPEAKER_00
371.825,373.930,SPEAKER_01
376.460,378.990,SPEAKER_01
379.992,380.450,SPEAKER_00
380.586,382.776,SPEAKER_01
384.338,388.158,SPEAKER_00
385.000,385.543,SPEAKER_01
388.650,389.448,SPEAKER_00
389.567,390.399,SPEAKER_01
390.569,391.214,SPEAKER_00
391.621,392.267,SPEAKER_00
392.385,392.810,SPEAKER_01
393.285,408.684,SPEAKER_01
408.854,409.363,SPEAKER_01
409.075,414.321,SPEAKER_00
414.711,415.357,SPEAKER_00
414.796,415.000,SPEAKER_01
415.357,415.407,SPEAKER_01
415.441,416.630,SPEAKER_01
416.969,420.297,SPEAKER_01
422.521,425.900,SPEAKER_01
427.173,427.445,SPEAKER_00
427.716,430.535,SPEAKER_01
431.095,431.435,SPEAKER_01
432.012,444.066,SPEAKER_01
444.576,463.489,SPEAKER_01
463.574,467.666,SPEAKER_01
467.733,468.005,SPEAKER_01
468.752,470.331,SPEAKER_01
471.842,492.725,SPEAKER_01
493.285,497.326,SPEAKER_00
497.428,500.467,SPEAKER_01
501.231,503.132,SPEAKER_01
503.404,517.343,SPEAKER_01
518.192,518.718,SPEAKER_01
518.956,529.805,SPEAKER_01
530.399,532.284,SPEAKER_00
532.810,552.385,SPEAKER_01
552.385,553.285,SPEAKER_00
553.964,559.177,SPEAKER_00
559.177,560.603,SPEAKER_01
560.823,563.319,SPEAKER_01
563.846,568.328,SPEAKER_01
568.328,568.345,SPEAKER_00
568.345,568.548,SPEAKER_01
568.548,568.582,SPEAKER_00
568.582,569.975,SPEAKER_01
568.803,570.501,SPEAKER_00
570.008,570.144,SPEAKER_01
570.399,571.401,SPEAKER_01
571.927,573.149,SPEAKER_00
573.149,574.219,SPEAKER_01
573.421,573.727,SPEAKER_00
574.660,575.119,SPEAKER_00
574.796,575.102,SPEAKER_01
575.119,575.662,SPEAKER_01
