start,end,speaker
4.491,5.068,SPEAKER_00
6.613,9.075,SPEAKER_00
9.720,12.487,SPEAKER_00
13.710,14.660,SPEAKER_00
15.934,19.397,SPEAKER_00
17.258,17.818,SPEAKER_01
18.345,18.582,SPEAKER_01
20.772,25.577,SPEAKER_00
26.205,29.024,SPEAKER_00
29.058,31.061,SPEAKER_00
31.944,34.576,SPEAKER_00
35.085,36.087,SPEAKER_00
36.681,39.482,SPEAKER_00
40.705,40.959,SPEAKER_00
41.927,42.997,SPEAKER_00
43.455,45.000,SPEAKER_00
46.019,46.460,SPEAKER_00
46.749,51.842,SPEAKER_00
51.910,52.453,SPEAKER_01
52.861,53.200,SPEAKER_01
53.200,54.762,SPEAKER_00
53.217,53.319,SPEAKER_01
55.441,55.832,SPEAKER_00
56.188,62.385,SPEAKER_00
62.504,64.117,SPEAKER_00
64.270,64.287,SPEAKER_01
64.287,65.798,SPEAKER_00
66.562,77.377,SPEAKER_00
77.462,82.844,SPEAKER_00
83.353,83.913,SPEAKER_00
84.372,88.837,SPEAKER_00
88.260,88.430,SPEAKER_01
89.075,92.793,SPEAKER_00
93.014,96.630,SPEAKER_00
96.851,97.581,SPEAKER_00
97.801,99.075,SPEAKER_00
99.822,103.048,SPEAKER_00
103.234,103.489,SPEAKER_00
103.930,107.699,SPEAKER_00
107.801,108.107,SPEAKER_00
108.311,108.871,SPEAKER_00
109.160,116.952,SPEAKER_00
112.861,113.778,SPEAKER_01
118.463,119.822,SPEAKER_00
120.178,124.134,SPEAKER_00
122.351,122.844,SPEAKER_01
123.336,124.083,SPEAKER_01
124.508,126.002,SPEAKER_00
126.545,126.919,SPEAKER_00
127.156,127.886,SPEAKER_00
128.158,129.024,SPEAKER_00
129.346,136.545,SPEAKER_00
132.827,133.608,SPEAKER_01
135.985,136.307,SPEAKER_01
136.647,137.818,SPEAKER_00
138.345,142.538,SPEAKER_00
144.100,149.771,SPEAKER_00
146.952,147.241,SPEAKER_01
150.110,150.789,SPEAKER_00
151.248,155.679,SPEAKER_00
157.088,160.552,SPEAKER_00
161.061,162.555,SPEAKER_00
163.098,164.219,SPEAKER_00
164.728,168.905,SPEAKER_00
169.414,170.110,SPEAKER_00
170.450,173.217,SPEAKER_00
174.236,174.983,SPEAKER_00
175.764,177.020,SPEAKER_00
177.377,185.390,SPEAKER_00
185.526,194.066,SPEAKER_00
194.559,196.409,SPEAKER_00
196.613,199.312,SPEAKER_00
200.042,200.484,SPEAKER_00
201.842,203.065,SPEAKER_00
203.234,204.949,SPEAKER_00
207.122,209.448,SPEAKER_00
209.992,214.406,SPEAKER_00
210.093,210.467,SPEAKER_01
214.745,216.664,SPEAKER_00
216.698,218.277,SPEAKER_00
219.109,225.509,SPEAKER_00
226.562,227.649,SPEAKER_00
228.650,229.160,SPEAKER_00
229.550,230.042,SPEAKER_00
230.314,231.401,SPEAKER_00
231.638,232.640,SPEAKER_00
232.844,233.676,SPEAKER_00
233.676,234.694,SPEAKER_01
235.051,236.579,SPEAKER_00
237.241,239.177,SPEAKER_00
239.567,240.586,SPEAKER_00
240.857,243.166,SPEAKER_00
243.896,256.154,SPEAKER_00
248.328,248.599,SPEAKER_01
256.715,260.976,SPEAKER_00
262.012,263.319,SPEAKER_00
263.829,269.007,SPEAKER_00
269.346,269.907,SPEAKER_00
270.212,278.039,SPEAKER_00
278.769,280.144,SPEAKER_00
281.027,287.699,SPEAKER_00
288.599,293.693,SPEAKER_00
293.981,299.992,SPEAKER_00
301.587,302.182,SPEAKER_00
302.793,302.980,SPEAKER_00
303.642,309.941,SPEAKER_00
309.975,313.829,SPEAKER_00
314.406,315.357,SPEAKER_00
316.681,317.377,SPEAKER_00
317.513,318.175,SPEAKER_00
318.480,320.569,SPEAKER_00
321.027,322.182,SPEAKER_00
322.453,325.323,SPEAKER_00
325.713,332.080,SPEAKER_00
332.351,339.058,SPEAKER_00
341.129,345.000,SPEAKER_00
345.102,348.667,SPEAKER_00
347.105,347.750,SPEAKER_01
350.705,356.426,SPEAKER_00
357.360,362.606,SPEAKER_00
358.090,358.650,SPEAKER_01
363.115,364.796,SPEAKER_00
365.526,370.518,SPEAKER_00
368.413,368.871,SPEAKER_01
372.233,372.997,SPEAKER_00
372.997,373.727,SPEAKER_01
374.100,374.423,SPEAKER_01
374.762,375.917,SPEAKER_00
375.934,376.715,SPEAKER_00
376.902,381.418,SPEAKER_00
384.847,389.499,SPEAKER_00
385.085,385.458,SPEAKER_01
389.703,389.873,SPEAKER_00
390.348,395.051,SPEAKER_00
395.238,414.406,SPEAKER_00
415.034,417.767,SPEAKER_00
418.260,418.871,SPEAKER_00
419.244,423.353,SPEAKER_00
423.913,430.331,SPEAKER_00
425.560,426.019,SPEAKER_01
430.552,432.980,SPEAKER_00
433.472,435.374,SPEAKER_00
435.509,436.986,SPEAKER_00
437.394,438.701,SPEAKER_00
439.024,452.776,SPEAKER_00
453.149,457.445,SPEAKER_00
457.784,458.956,SPEAKER_00
459.346,459.805,SPEAKER_00
460.110,464.032,SPEAKER_00
464.626,471.672,SPEAKER_00
472.216,479.669,SPEAKER_00
480.144,480.959,SPEAKER_00
481.452,498.735,SPEAKER_00
488.939,489.261,SPEAKER_01
499.109,501.537,SPEAKER_00
501.621,502.114,SPEAKER_00
502.776,504.355,SPEAKER_00
504.915,507.428,SPEAKER_00
