start,end,speaker
0.620,1.282,SPEAKER_00
1.486,5.696,SPEAKER_00
5.628,6.087,SPEAKER_01
5.832,6.868,SPEAKER_00
7.394,12.199,SPEAKER_00
13.166,15.000,SPEAKER_00
15.543,16.969,SPEAKER_00
17.598,22.012,SPEAKER_01
22.012,24.134,SPEAKER_00
24.406,28.447,SPEAKER_01
25.034,25.407,SPEAKER_00
28.701,34.491,SPEAKER_00
30.501,31.078,SPEAKER_01
34.660,35.509,SPEAKER_01
35.832,36.138,SPEAKER_01
36.138,40.093,SPEAKER_00
39.244,39.363,SPEAKER_01
41.299,41.995,SPEAKER_00
41.995,42.284,SPEAKER_01
42.284,42.317,SPEAKER_00
42.317,42.334,SPEAKER_01
43.896,52.453,SPEAKER_01
51.927,52.419,SPEAKER_00
52.793,55.917,SPEAKER_01
56.613,66.749,SPEAKER_01
68.379,70.433,SPEAKER_00
71.333,71.469,SPEAKER_01
71.469,73.132,SPEAKER_00
73.132,73.642,SPEAKER_01
74.457,74.491,SPEAKER_01
74.491,75.000,SPEAKER_00
75.000,78.226,SPEAKER_01
78.735,80.093,SPEAKER_01
80.280,83.200,SPEAKER_01
84.660,88.888,SPEAKER_01
89.397,93.387,SPEAKER_01
93.676,102.368,SPEAKER_01
102.623,104.966,SPEAKER_01
105.170,109.839,SPEAKER_01
105.458,105.475,SPEAKER_00
110.127,117.632,SPEAKER_01
118.328,124.202,SPEAKER_00
124.202,124.610,SPEAKER_01
124.610,124.643,SPEAKER_00
124.643,124.677,SPEAKER_01
124.728,124.762,SPEAKER_00
124.762,124.813,SPEAKER_01
124.813,124.830,SPEAKER_00
124.830,125.085,SPEAKER_01
125.085,125.289,SPEAKER_00
125.289,125.424,SPEAKER_01
125.424,125.628,SPEAKER_00
125.628,125.645,SPEAKER_01
125.645,125.662,SPEAKER_00
125.662,125.696,SPEAKER_01
125.696,125.713,SPEAKER_00
125.713,126.138,SPEAKER_01
127.547,147.581,SPEAKER_01
146.732,147.190,SPEAKER_00
147.733,154.151,SPEAKER_01
154.151,154.236,SPEAKER_00
154.236,154.321,SPEAKER_01
154.321,154.406,SPEAKER_00
154.694,156.698,SPEAKER_01
157.258,157.530,SPEAKER_00
157.530,159.635,SPEAKER_01
159.771,160.314,SPEAKER_00
160.654,164.576,SPEAKER_00
165.153,169.516,SPEAKER_00
169.924,171.095,SPEAKER_00
171.520,172.250,SPEAKER_00
172.657,173.115,SPEAKER_00
173.115,178.158,SPEAKER_01
178.362,181.333,SPEAKER_01
181.706,186.087,SPEAKER_01
186.545,195.951,SPEAKER_01
195.951,198.192,SPEAKER_00
198.786,202.436,SPEAKER_01
202.487,204.406,SPEAKER_00
204.576,210.008,SPEAKER_00
210.008,210.484,SPEAKER_01
210.942,214.406,SPEAKER_01
214.508,219.873,SPEAKER_00
220.331,224.423,SPEAKER_00
225.000,226.019,SPEAKER_00
225.051,225.441,SPEAKER_01
227.020,235.560,SPEAKER_01
235.713,244.049,SPEAKER_01
244.677,246.138,SPEAKER_01
246.138,248.820,SPEAKER_00
249.211,249.720,SPEAKER_00
249.992,261.553,SPEAKER_00
261.689,265.611,SPEAKER_01
265.594,266.087,SPEAKER_00
266.087,267.479,SPEAKER_01
267.547,271.503,SPEAKER_00
271.587,272.216,SPEAKER_00
272.606,274.083,SPEAKER_00
275.102,276.902,SPEAKER_01
276.902,284.287,SPEAKER_00
284.559,286.935,SPEAKER_00
287.564,290.535,SPEAKER_00
292.097,292.572,SPEAKER_01
293.336,306.800,SPEAKER_01
305.577,306.171,SPEAKER_00
307.156,327.462,SPEAKER_01
327.530,342.793,SPEAKER_01
335.390,335.917,SPEAKER_00
342.946,348.599,SPEAKER_01
350.552,350.569,SPEAKER_01
350.993,353.879,SPEAKER_01
354.032,356.851,SPEAKER_01
357.190,360.178,SPEAKER_01
358.260,358.582,SPEAKER_00
360.331,363.455,SPEAKER_00
364.745,369.550,SPEAKER_01
369.686,370.144,SPEAKER_01
370.552,379.754,SPEAKER_01
380.110,388.599,SPEAKER_01
380.161,380.586,SPEAKER_00
388.735,390.314,SPEAKER_01
390.620,393.896,SPEAKER_00
394.762,395.136,SPEAKER_00
395.306,402.131,SPEAKER_00
397.547,397.615,SPEAKER_01
397.632,397.750,SPEAKER_01
402.997,403.829,SPEAKER_01
403.829,403.862,SPEAKER_00
404.083,407.496,SPEAKER_00
408.260,410.688,SPEAKER_00
410.925,413.098,SPEAKER_00
413.421,420.450,SPEAKER_00
417.801,417.852,SPEAKER_01
417.869,417.903,SPEAKER_01
417.954,418.090,SPEAKER_01
420.993,423.285,SPEAKER_01
423.285,431.452,SPEAKER_00
428.650,428.973,SPEAKER_01
432.436,435.577,SPEAKER_01
436.121,439.058,SPEAKER_01
439.244,440.263,SPEAKER_01
440.416,442.980,SPEAKER_01
443.608,447.292,SPEAKER_01
448.039,448.990,SPEAKER_00
449.143,449.975,SPEAKER_00
450.161,453.964,SPEAKER_00
455.424,459.414,SPEAKER_01
455.543,455.696,SPEAKER_00
455.713,455.747,SPEAKER_00
459.635,462.182,SPEAKER_01
462.419,473.710,SPEAKER_01
477.835,481.078,SPEAKER_00
481.503,482.012,SPEAKER_00
482.097,483.998,SPEAKER_00
484.660,489.737,SPEAKER_01
490.348,498.260,SPEAKER_01
492.827,493.014,SPEAKER_00
498.413,500.042,SPEAKER_01
500.586,501.231,SPEAKER_01
502.114,505.645,SPEAKER_01
506.104,509.992,SPEAKER_01
510.654,515.594,SPEAKER_01
516.443,518.701,SPEAKER_01
518.701,518.888,SPEAKER_00
520.059,522.878,SPEAKER_00
524.728,530.739,SPEAKER_00
531.010,531.587,SPEAKER_00
532.182,532.199,SPEAKER_00
532.334,540.416,SPEAKER_00
540.671,543.659,SPEAKER_00
544.253,545.917,SPEAKER_00
546.205,548.090,SPEAKER_00
546.324,546.868,SPEAKER_01
548.413,552.963,SPEAKER_00
553.472,562.623,SPEAKER_00
563.098,568.226,SPEAKER_00
567.784,568.548,SPEAKER_01
569.058,572.997,SPEAKER_00
573.014,574.576,SPEAKER_00
574.728,577.428,SPEAKER_00
577.801,587.750,SPEAKER_00
587.750,589.312,SPEAKER_01
588.107,588.786,SPEAKER_00
589.550,591.621,SPEAKER_01
592.216,595.900,SPEAKER_00
596.188,607.343,SPEAKER_00
607.767,610.280,SPEAKER_00
608.039,608.616,SPEAKER_01
610.603,616.919,SPEAKER_00
617.241,621.995,SPEAKER_00
622.827,623.862,SPEAKER_00
624.423,625.000,SPEAKER_01
625.000,625.424,SPEAKER_00
625.424,626.188,SPEAKER_01
626.732,629.465,SPEAKER_00
629.788,637.649,SPEAKER_00
638.497,639.177,SPEAKER_01
638.667,639.194,SPEAKER_00
639.194,640.501,SPEAKER_01
640.501,642.963,SPEAKER_00
643.744,648.718,SPEAKER_01
648.718,650.637,SPEAKER_00
649.228,649.635,SPEAKER_01
651.316,657.326,SPEAKER_00
657.547,663.659,SPEAKER_00
664.321,664.711,SPEAKER_00
664.389,664.542,SPEAKER_01
665.374,665.662,SPEAKER_00
666.171,670.178,SPEAKER_00
670.756,674.457,SPEAKER_00
674.491,679.516,SPEAKER_00
679.754,685.526,SPEAKER_00
686.392,688.616,SPEAKER_01
688.667,688.718,SPEAKER_01
688.718,689.380,SPEAKER_00
689.380,689.482,SPEAKER_01
690.008,691.825,SPEAKER_01
691.791,704.049,SPEAKER_00
692.572,693.149,SPEAKER_01
696.817,697.275,SPEAKER_01
704.389,705.730,SPEAKER_00
705.730,706.290,SPEAKER_01
706.290,706.630,SPEAKER_00
706.715,708.345,SPEAKER_00
709.329,710.433,SPEAKER_00
