start,end,speaker
1.757,4.083,SPEAKER_00
4.643,8.820,SPEAKER_00
8.820,9.601,SPEAKER_01
9.686,11.418,SPEAKER_01
11.944,12.623,SPEAKER_01
13.183,20.161,SPEAKER_01
20.705,20.993,SPEAKER_01
20.993,22.233,SPEAKER_00
22.436,24.491,SPEAKER_00
24.491,25.628,SPEAKER_01
25.628,25.679,SPEAKER_00
25.900,29.295,SPEAKER_00
29.907,32.963,SPEAKER_00
32.963,33.048,SPEAKER_01
33.048,33.234,SPEAKER_00
33.744,35.017,SPEAKER_00
35.747,38.480,SPEAKER_00
39.024,39.397,SPEAKER_00
39.397,39.788,SPEAKER_01
39.788,39.975,SPEAKER_00
39.975,39.992,SPEAKER_01
40.535,41.027,SPEAKER_00
41.553,41.570,SPEAKER_01
41.570,41.621,SPEAKER_00
41.621,42.453,SPEAKER_01
42.555,44.015,SPEAKER_00
44.338,47.649,SPEAKER_00
49.075,49.092,SPEAKER_01
49.092,49.992,SPEAKER_00
49.992,56.154,SPEAKER_01
56.154,56.885,SPEAKER_00
57.309,64.253,SPEAKER_00
62.351,62.402,SPEAKER_01
62.861,62.912,SPEAKER_01
64.253,65.730,SPEAKER_01
65.917,66.002,SPEAKER_01
66.002,66.749,SPEAKER_00
66.902,68.107,SPEAKER_00
68.497,69.346,SPEAKER_00
69.907,70.840,SPEAKER_01
71.435,75.357,SPEAKER_00
75.407,78.599,SPEAKER_00
79.584,80.857,SPEAKER_00
81.706,82.063,SPEAKER_00
82.402,85.492,SPEAKER_00
86.205,87.037,SPEAKER_00
87.598,88.090,SPEAKER_00
88.294,91.248,SPEAKER_00
92.233,95.696,SPEAKER_00
96.036,96.749,SPEAKER_00
97.275,98.871,SPEAKER_00
99.109,99.873,SPEAKER_00
100.314,100.688,SPEAKER_00
101.537,103.812,SPEAKER_00
104.762,105.221,SPEAKER_00
106.681,107.071,SPEAKER_00
107.649,112.759,SPEAKER_00
113.506,114.032,SPEAKER_01
114.457,114.813,SPEAKER_01
115.985,119.533,SPEAKER_00
120.450,121.010,SPEAKER_01
121.333,121.910,SPEAKER_01
122.368,123.081,SPEAKER_01
123.183,126.409,SPEAKER_01
126.935,127.445,SPEAKER_00
127.801,129.533,SPEAKER_00
130.552,130.976,SPEAKER_00
131.401,131.842,SPEAKER_00
133.642,145.696,SPEAKER_00
146.630,147.479,SPEAKER_01
147.479,147.496,SPEAKER_00
147.496,147.530,SPEAKER_01
147.530,147.767,SPEAKER_00
147.767,147.784,SPEAKER_01
147.784,151.672,SPEAKER_00
151.893,154.270,SPEAKER_00
154.338,155.323,SPEAKER_00
156.579,160.263,SPEAKER_01
160.263,161.418,SPEAKER_00
160.280,160.365,SPEAKER_01
161.808,162.997,SPEAKER_01
162.233,162.334,SPEAKER_00
163.268,164.219,SPEAKER_00
164.864,164.932,SPEAKER_00
164.932,165.000,SPEAKER_01
165.000,165.034,SPEAKER_00
166.358,170.637,SPEAKER_00
171.435,172.148,SPEAKER_00
172.487,172.810,SPEAKER_00
173.098,176.579,SPEAKER_00
177.818,179.329,SPEAKER_01
179.771,180.229,SPEAKER_00
181.333,186.324,SPEAKER_00
186.562,187.122,SPEAKER_01
187.886,189.533,SPEAKER_01
189.856,190.891,SPEAKER_00
190.976,192.946,SPEAKER_00
193.489,194.049,SPEAKER_01
194.100,196.087,SPEAKER_00
196.324,199.499,SPEAKER_00
201.197,201.757,SPEAKER_00
201.978,203.676,SPEAKER_00
205.017,206.426,SPEAKER_00
206.919,207.632,SPEAKER_00
207.037,207.224,SPEAKER_01
208.056,208.735,SPEAKER_00
208.956,209.533,SPEAKER_00
209.890,210.959,SPEAKER_00
211.689,212.131,SPEAKER_01
212.725,214.966,SPEAKER_00
215.713,216.307,SPEAKER_01
216.969,217.988,SPEAKER_00
218.905,219.261,SPEAKER_00
219.261,219.873,SPEAKER_01
219.992,220.008,SPEAKER_01
220.688,221.553,SPEAKER_00
224.151,224.813,SPEAKER_01
226.919,227.733,SPEAKER_00
228.735,229.703,SPEAKER_00
229.703,229.771,SPEAKER_01
230.280,232.470,SPEAKER_00
233.710,236.783,SPEAKER_00
237.224,237.699,SPEAKER_01
239.160,241.435,SPEAKER_00
241.604,243.285,SPEAKER_00
244.270,245.255,SPEAKER_00
245.747,246.307,SPEAKER_00
247.037,248.005,SPEAKER_00
248.345,249.160,SPEAKER_00
251.570,251.757,SPEAKER_01
252.436,253.455,SPEAKER_01
255.034,255.526,SPEAKER_01
255.611,256.935,SPEAKER_00
258.141,259.092,SPEAKER_01
259.567,261.027,SPEAKER_00
262.385,262.402,SPEAKER_01
262.402,264.779,SPEAKER_00
265.577,266.019,SPEAKER_00
267.445,267.937,SPEAKER_00
268.565,268.939,SPEAKER_00
269.177,272.776,SPEAKER_00
273.455,275.798,SPEAKER_00
276.375,276.392,SPEAKER_00
276.392,277.530,SPEAKER_01
277.632,279.244,SPEAKER_00
280.552,281.061,SPEAKER_01
282.199,285.747,SPEAKER_00
286.019,288.956,SPEAKER_00
289.295,290.263,SPEAKER_00
290.789,291.282,SPEAKER_01
291.282,291.316,SPEAKER_00
291.553,295.713,SPEAKER_00
296.138,298.260,SPEAKER_00
298.582,298.803,SPEAKER_01
299.669,300.246,SPEAKER_00
300.722,301.095,SPEAKER_00
301.316,304.440,SPEAKER_00
304.830,306.239,SPEAKER_01
306.002,307.666,SPEAKER_00
308.480,309.007,SPEAKER_01
309.482,309.771,SPEAKER_01
310.076,310.722,SPEAKER_00
310.314,310.654,SPEAKER_01
310.722,310.772,SPEAKER_01
310.789,311.995,SPEAKER_01
312.487,316.935,SPEAKER_00
317.496,322.963,SPEAKER_00
323.557,336.188,SPEAKER_00
336.766,338.192,SPEAKER_00
338.531,346.528,SPEAKER_00
346.834,347.818,SPEAKER_00
348.073,348.786,SPEAKER_00
349.720,356.087,SPEAKER_00
356.545,363.285,SPEAKER_00
363.676,364.134,SPEAKER_00
363.778,364.542,SPEAKER_01
364.915,371.231,SPEAKER_00
372.267,375.272,SPEAKER_01
375.187,376.579,SPEAKER_00
376.902,377.479,SPEAKER_01
377.632,383.404,SPEAKER_00
383.659,385.509,SPEAKER_00
386.070,388.854,SPEAKER_00
389.211,389.788,SPEAKER_00
390.144,391.078,SPEAKER_00
391.350,393.217,SPEAKER_00
393.710,394.049,SPEAKER_00
394.219,395.509,SPEAKER_00
396.358,396.817,SPEAKER_00
397.547,399.584,SPEAKER_00
401.214,404.270,SPEAKER_01
404.508,404.525,SPEAKER_00
404.525,404.576,SPEAKER_01
404.576,405.611,SPEAKER_00
405.611,405.696,SPEAKER_01
405.781,409.041,SPEAKER_00
409.652,410.008,SPEAKER_01
410.008,410.433,SPEAKER_00
410.959,412.419,SPEAKER_00
414.032,414.813,SPEAKER_00
415.136,415.713,SPEAKER_00
416.647,418.973,SPEAKER_00
419.873,423.132,SPEAKER_00
423.506,424.202,SPEAKER_00
425.577,426.053,SPEAKER_00
426.902,428.141,SPEAKER_00
428.939,431.808,SPEAKER_01
432.725,434.287,SPEAKER_00
434.745,436.426,SPEAKER_00
437.105,439.024,SPEAKER_01
439.312,439.890,SPEAKER_00
439.924,440.671,SPEAKER_00
441.180,442.385,SPEAKER_00
442.623,443.065,SPEAKER_00
443.540,443.930,SPEAKER_00
445.136,445.492,SPEAKER_00
