start,end,speaker
1.333,2.199,SPEAKER_01
2.810,8.056,SPEAKER_01
8.107,9.516,SPEAKER_01
10.246,11.316,SPEAKER_00
11.757,11.791,SPEAKER_00
11.791,12.250,SPEAKER_01
12.250,12.351,SPEAKER_00
12.351,12.657,SPEAKER_01
12.657,12.742,SPEAKER_00
13.268,15.374,SPEAKER_01
15.917,18.837,SPEAKER_00
18.837,20.620,SPEAKER_01
20.620,20.688,SPEAKER_00
21.078,29.092,SPEAKER_01
30.229,33.812,SPEAKER_00
34.066,34.677,SPEAKER_00
35.594,36.171,SPEAKER_00
36.341,38.022,SPEAKER_01
38.752,39.601,SPEAKER_00
40.671,41.452,SPEAKER_00
43.540,43.625,SPEAKER_01
43.625,43.930,SPEAKER_00
43.930,43.964,SPEAKER_01
43.964,44.049,SPEAKER_00
44.915,47.377,SPEAKER_01
47.954,51.553,SPEAKER_01
51.876,53.591,SPEAKER_01
53.981,55.458,SPEAKER_01
55.475,55.509,SPEAKER_01
55.526,56.273,SPEAKER_01
56.851,58.803,SPEAKER_01
60.925,62.963,SPEAKER_00
63.472,65.934,SPEAKER_00
67.139,68.226,SPEAKER_00
69.975,75.679,SPEAKER_00
76.443,79.194,SPEAKER_01
79.652,80.959,SPEAKER_00
81.197,81.621,SPEAKER_00
82.131,87.037,SPEAKER_00
88.922,90.976,SPEAKER_01
89.652,89.822,SPEAKER_00
91.214,92.878,SPEAKER_00
92.946,94.745,SPEAKER_00
95.764,100.076,SPEAKER_01
100.263,102.844,SPEAKER_01
102.997,103.098,SPEAKER_01
103.098,104.660,SPEAKER_00
105.323,107.292,SPEAKER_00
110.246,111.435,SPEAKER_01
112.368,112.929,SPEAKER_00
115.289,119.278,SPEAKER_01
120.042,129.228,SPEAKER_00
129.992,130.772,SPEAKER_00
132.453,135.713,SPEAKER_01
136.087,136.273,SPEAKER_01
136.273,136.290,SPEAKER_00
137.054,142.997,SPEAKER_00
143.557,143.998,SPEAKER_01
144.559,148.684,SPEAKER_00
149.194,151.248,SPEAKER_01
