start,end,speaker
0.789,1.469,SPEAKER_00
5.238,6.562,SPEAKER_00
5.390,5.900,SPEAKER_01
6.952,7.190,SPEAKER_00
7.649,8.039,SPEAKER_00
8.514,9.499,SPEAKER_00
10.229,14.355,SPEAKER_00
14.813,18.175,SPEAKER_01
18.854,23.251,SPEAKER_01
23.812,25.662,SPEAKER_00
25.017,25.034,SPEAKER_01
25.051,25.441,SPEAKER_01
26.647,27.003,SPEAKER_01
27.003,37.275,SPEAKER_00
37.699,39.516,SPEAKER_00
39.856,41.146,SPEAKER_00
41.655,46.494,SPEAKER_00
47.411,52.997,SPEAKER_01
51.893,52.487,SPEAKER_00
52.997,53.642,SPEAKER_00
54.168,54.185,SPEAKER_00
54.185,56.002,SPEAKER_01
56.002,56.070,SPEAKER_00
56.070,56.138,SPEAKER_01
56.138,56.154,SPEAKER_00
56.154,56.341,SPEAKER_01
56.443,58.718,SPEAKER_00
59.516,60.772,SPEAKER_00
61.740,63.031,SPEAKER_00
64.100,69.567,SPEAKER_01
64.389,64.677,SPEAKER_00
70.365,72.691,SPEAKER_01
72.810,74.813,SPEAKER_01
73.489,73.981,SPEAKER_00
75.119,78.480,SPEAKER_00
79.397,79.465,SPEAKER_01
79.465,79.635,SPEAKER_00
79.635,83.489,SPEAKER_01
83.812,84.185,SPEAKER_01
84.881,85.340,SPEAKER_01
85.340,90.739,SPEAKER_00
90.739,90.959,SPEAKER_01
91.299,91.316,SPEAKER_00
91.316,92.419,SPEAKER_01
91.757,92.233,SPEAKER_00
93.098,95.611,SPEAKER_00
96.715,97.122,SPEAKER_00
97.615,99.822,SPEAKER_00
100.586,102.657,SPEAKER_00
103.149,104.864,SPEAKER_00
105.543,107.037,SPEAKER_00
107.309,108.430,SPEAKER_00
108.803,110.756,SPEAKER_00
111.570,113.761,SPEAKER_00
114.049,114.864,SPEAKER_00
115.560,121.044,SPEAKER_00
122.351,123.998,SPEAKER_00
123.998,126.002,SPEAKER_01
126.002,126.019,SPEAKER_00
126.019,126.528,SPEAKER_01
127.207,132.351,SPEAKER_00
132.810,134.253,SPEAKER_00
134.677,137.258,SPEAKER_00
138.124,147.292,SPEAKER_00
146.664,150.433,SPEAKER_01
151.214,153.506,SPEAKER_00
154.643,155.781,SPEAKER_00
156.273,159.211,SPEAKER_00
159.890,163.489,SPEAKER_01
163.489,163.795,SPEAKER_00
164.491,168.548,SPEAKER_00
169.431,169.703,SPEAKER_00
169.703,170.433,SPEAKER_01
170.925,174.966,SPEAKER_00
175.645,186.868,SPEAKER_01
182.402,182.997,SPEAKER_00
183.353,184.287,SPEAKER_00
186.868,193.031,SPEAKER_00
191.723,191.944,SPEAKER_01
193.727,198.022,SPEAKER_01
198.430,198.514,SPEAKER_01
198.514,198.769,SPEAKER_00
198.769,200.772,SPEAKER_01
201.689,203.896,SPEAKER_01
203.896,203.913,SPEAKER_00
204.881,207.343,SPEAKER_00
207.496,214.610,SPEAKER_00
215.153,217.224,SPEAKER_01
217.224,218.820,SPEAKER_00
219.312,221.350,SPEAKER_00
221.350,221.384,SPEAKER_01
222.504,227.207,SPEAKER_00
228.005,229.516,SPEAKER_00
229.737,231.604,SPEAKER_00
232.199,232.216,SPEAKER_00
232.216,232.233,SPEAKER_01
232.233,232.997,SPEAKER_00
232.997,233.149,SPEAKER_01
233.149,233.319,SPEAKER_00
233.319,233.998,SPEAKER_01
233.998,235.543,SPEAKER_00
236.511,240.365,SPEAKER_00
240.976,245.475,SPEAKER_01
246.036,247.003,SPEAKER_01
247.003,247.530,SPEAKER_00
247.530,247.666,SPEAKER_01
247.666,247.683,SPEAKER_00
248.141,250.772,SPEAKER_00
251.333,252.487,SPEAKER_00
253.353,254.440,SPEAKER_00
254.474,257.445,SPEAKER_00
257.649,258.956,SPEAKER_00
258.141,258.718,SPEAKER_01
258.956,259.007,SPEAKER_01
259.007,259.075,SPEAKER_00
259.533,261.910,SPEAKER_00
