start,end,speaker
1.740,1.791,SPEAKER_00
1.995,2.029,SPEAKER_00
3.676,4.134,SPEAKER_00
4.372,8.514,SPEAKER_01
8.141,8.413,SPEAKER_00
9.041,10.144,SPEAKER_00
9.669,9.703,SPEAKER_01
10.450,14.847,SPEAKER_01
16.053,19.007,SPEAKER_00
19.499,20.772,SPEAKER_01
22.097,28.124,SPEAKER_00
29.261,31.740,SPEAKER_01
30.637,30.874,SPEAKER_00
32.368,37.343,SPEAKER_00
37.343,42.793,SPEAKER_01
43.591,44.287,SPEAKER_00
44.660,49.788,SPEAKER_01
50.705,60.127,SPEAKER_00
60.586,64.406,SPEAKER_01
64.406,64.457,SPEAKER_00
64.457,64.491,SPEAKER_01
64.491,74.389,SPEAKER_00
67.462,67.666,SPEAKER_01
71.893,72.504,SPEAKER_01
74.389,76.919,SPEAKER_01
78.175,90.569,SPEAKER_00
90.161,91.401,SPEAKER_01
92.233,95.968,SPEAKER_01
97.088,100.688,SPEAKER_00
101.095,102.182,SPEAKER_00
102.351,104.202,SPEAKER_01
105.119,106.002,SPEAKER_00
106.002,106.545,SPEAKER_01
106.715,108.599,SPEAKER_01
110.042,113.319,SPEAKER_00
113.319,116.952,SPEAKER_01
117.224,117.801,SPEAKER_00
118.463,118.769,SPEAKER_01
119.211,120.467,SPEAKER_01
121.146,123.981,SPEAKER_01
123.981,134.847,SPEAKER_00
134.847,141.723,SPEAKER_01
134.864,134.915,SPEAKER_00
134.949,134.966,SPEAKER_00
141.825,142.844,SPEAKER_00
143.132,144.032,SPEAKER_01
144.508,146.171,SPEAKER_01
146.477,147.275,SPEAKER_00
148.413,150.518,SPEAKER_01
150.959,161.333,SPEAKER_01
161.808,171.876,SPEAKER_00
167.835,168.056,SPEAKER_01
172.182,173.557,SPEAKER_01
173.557,175.764,SPEAKER_00
175.985,176.545,SPEAKER_01
176.834,180.110,SPEAKER_01
181.299,185.458,SPEAKER_00
185.458,185.747,SPEAKER_01
185.747,186.002,SPEAKER_00
186.002,186.851,SPEAKER_01
186.851,186.868,SPEAKER_00
189.041,191.282,SPEAKER_01
192.572,193.115,SPEAKER_00
193.302,196.104,SPEAKER_01
196.324,200.110,SPEAKER_00
200.110,204.049,SPEAKER_01
204.287,206.630,SPEAKER_01
206.817,209.720,SPEAKER_01
210.501,212.912,SPEAKER_00
212.912,215.679,SPEAKER_01
213.048,213.370,SPEAKER_00
216.171,220.195,SPEAKER_00
219.482,221.621,SPEAKER_01
222.182,222.946,SPEAKER_01
222.980,223.149,SPEAKER_01
223.964,227.699,SPEAKER_01
228.124,230.059,SPEAKER_01
231.197,234.406,SPEAKER_01
234.406,234.593,SPEAKER_00
234.626,235.238,SPEAKER_00
235.238,235.509,SPEAKER_01
237.003,238.192,SPEAKER_00
238.718,241.604,SPEAKER_01
242.012,252.453,SPEAKER_01
253.319,256.104,SPEAKER_00
256.256,260.654,SPEAKER_01
260.857,269.109,SPEAKER_01
270.161,272.453,SPEAKER_01
273.098,291.842,SPEAKER_01
283.812,283.829,SPEAKER_00
292.776,295.645,SPEAKER_01
296.154,296.749,SPEAKER_01
296.986,302.793,SPEAKER_01
303.404,309.058,SPEAKER_01
309.228,313.879,SPEAKER_01
314.542,315.509,SPEAKER_00
315.628,317.615,SPEAKER_01
318.413,322.267,SPEAKER_00
322.351,335.170,SPEAKER_01
335.407,337.326,SPEAKER_00
337.326,339.160,SPEAKER_01
339.958,340.603,SPEAKER_00
340.891,341.740,SPEAKER_01
342.165,342.895,SPEAKER_00
342.895,343.727,SPEAKER_01
