start,end,speaker
2.895,3.268,SPEAKER_00
3.930,8.480,SPEAKER_00
8.820,9.822,SPEAKER_00
10.263,11.978,SPEAKER_00
12.606,25.645,SPEAKER_01
26.477,34.508,SPEAKER_00
26.681,26.902,SPEAKER_01
34.610,43.659,SPEAKER_01
43.896,43.913,SPEAKER_01
43.913,44.304,SPEAKER_00
44.626,45.000,SPEAKER_00
45.000,51.621,SPEAKER_01
51.791,56.138,SPEAKER_00
51.808,52.351,SPEAKER_01
56.562,59.397,SPEAKER_01
59.601,60.025,SPEAKER_00
60.246,62.402,SPEAKER_00
62.793,63.302,SPEAKER_01
63.302,64.032,SPEAKER_00
64.032,68.192,SPEAKER_01
64.966,65.017,SPEAKER_00
68.480,70.959,SPEAKER_01
71.333,72.878,SPEAKER_01
73.132,75.696,SPEAKER_01
75.696,75.781,SPEAKER_00
75.781,75.832,SPEAKER_01
75.832,77.666,SPEAKER_00
78.260,80.705,SPEAKER_01
81.146,83.166,SPEAKER_01
83.557,84.287,SPEAKER_01
84.491,86.613,SPEAKER_01
86.868,87.377,SPEAKER_00
87.615,90.722,SPEAKER_00
90.874,90.942,SPEAKER_00
90.942,92.148,SPEAKER_01
92.301,92.793,SPEAKER_01
92.895,92.963,SPEAKER_00
92.997,95.340,SPEAKER_00
96.070,98.752,SPEAKER_01
99.177,99.194,SPEAKER_00
99.194,99.992,SPEAKER_01
99.992,100.008,SPEAKER_00
100.008,100.076,SPEAKER_01
100.076,100.093,SPEAKER_00
100.382,104.508,SPEAKER_00
104.983,106.681,SPEAKER_00
107.275,117.581,SPEAKER_01
118.056,118.531,SPEAKER_01
118.803,120.806,SPEAKER_01
121.078,122.233,SPEAKER_00
122.284,123.014,SPEAKER_00
122.946,126.885,SPEAKER_01
127.292,128.531,SPEAKER_01
128.803,131.214,SPEAKER_00
131.689,133.166,SPEAKER_00
133.693,135.594,SPEAKER_00
135.832,135.849,SPEAKER_00
135.849,142.742,SPEAKER_01
136.002,136.273,SPEAKER_00
140.059,140.637,SPEAKER_00
142.912,143.574,SPEAKER_01
143.574,148.990,SPEAKER_00
143.625,143.998,SPEAKER_01
146.715,147.156,SPEAKER_01
149.482,149.516,SPEAKER_00
149.516,151.621,SPEAKER_01
149.873,150.348,SPEAKER_00
151.282,151.587,SPEAKER_00
151.621,152.080,SPEAKER_00
152.080,155.374,SPEAKER_01
155.815,156.273,SPEAKER_00
155.951,155.985,SPEAKER_01
156.036,156.053,SPEAKER_01
156.562,164.253,SPEAKER_00
162.267,162.640,SPEAKER_01
164.694,172.589,SPEAKER_01
173.472,178.243,SPEAKER_00
179.075,180.144,SPEAKER_01
180.552,184.847,SPEAKER_01
185.153,187.462,SPEAKER_01
187.666,188.090,SPEAKER_01
188.497,196.426,SPEAKER_00
196.732,201.808,SPEAKER_00
202.250,206.239,SPEAKER_01
206.766,208.480,SPEAKER_01
208.922,209.669,SPEAKER_01
210.059,211.248,SPEAKER_01
211.672,213.676,SPEAKER_01
213.879,214.898,SPEAKER_00
215.713,220.195,SPEAKER_01
220.382,222.878,SPEAKER_00
223.302,228.294,SPEAKER_01
228.413,233.964,SPEAKER_01
233.964,236.579,SPEAKER_00
237.275,242.810,SPEAKER_00
243.370,250.042,SPEAKER_01
250.756,251.282,SPEAKER_01
251.282,252.912,SPEAKER_00
253.761,258.701,SPEAKER_01
258.175,258.582,SPEAKER_00
259.397,262.980,SPEAKER_00
263.115,264.796,SPEAKER_00
265.204,268.311,SPEAKER_00
269.143,271.452,SPEAKER_01
269.550,269.737,SPEAKER_00
271.452,272.301,SPEAKER_00
272.521,275.815,SPEAKER_00
276.171,278.786,SPEAKER_00
279.244,286.341,SPEAKER_01
286.528,288.328,SPEAKER_01
288.667,290.212,SPEAKER_01
290.382,292.521,SPEAKER_00
292.878,293.421,SPEAKER_01
293.879,296.239,SPEAKER_01
295.272,295.526,SPEAKER_00
296.868,298.005,SPEAKER_01
298.005,298.056,SPEAKER_00
298.056,298.294,SPEAKER_01
298.294,300.993,SPEAKER_00
301.537,303.048,SPEAKER_01
303.336,304.694,SPEAKER_01
304.236,305.407,SPEAKER_00
305.526,307.581,SPEAKER_01
305.883,306.426,SPEAKER_00
307.581,310.976,SPEAKER_00
311.333,312.199,SPEAKER_01
312.284,312.691,SPEAKER_01
312.691,312.844,SPEAKER_00
312.895,316.358,SPEAKER_00
316.800,318.022,SPEAKER_01
318.294,318.328,SPEAKER_01
318.328,318.735,SPEAKER_00
318.735,319.007,SPEAKER_01
319.007,320.093,SPEAKER_00
320.093,320.110,SPEAKER_01
320.110,320.127,SPEAKER_00
320.331,323.846,SPEAKER_01
320.739,321.027,SPEAKER_00
323.846,324.745,SPEAKER_00
325.628,327.733,SPEAKER_00
328.294,333.302,SPEAKER_00
333.829,342.759,SPEAKER_00
343.098,367.699,SPEAKER_00
343.302,343.336,SPEAKER_01
343.404,343.421,SPEAKER_01
368.905,391.944,SPEAKER_00
385.017,385.730,SPEAKER_01
