start,end,speaker
1.553,2.997,SPEAKER_00
3.981,3.998,SPEAKER_01
3.998,4.219,SPEAKER_00
5.017,7.105,SPEAKER_00
8.786,9.295,SPEAKER_01
9.295,9.873,SPEAKER_00
9.992,11.265,SPEAKER_00
12.114,12.861,SPEAKER_00
12.963,19.075,SPEAKER_00
19.890,20.093,SPEAKER_01
20.399,25.051,SPEAKER_01
25.051,29.516,SPEAKER_00
29.941,36.121,SPEAKER_00
36.494,41.095,SPEAKER_01
41.740,43.625,SPEAKER_00
44.134,45.051,SPEAKER_01
45.374,46.783,SPEAKER_01
47.020,49.771,SPEAKER_00
50.789,57.071,SPEAKER_01
53.166,53.234,SPEAKER_00
57.071,57.122,SPEAKER_00
57.122,57.173,SPEAKER_01
57.173,57.750,SPEAKER_00
57.750,58.005,SPEAKER_01
58.005,58.277,SPEAKER_00
58.497,64.066,SPEAKER_00
64.066,65.068,SPEAKER_01
65.170,74.677,SPEAKER_01
74.610,74.983,SPEAKER_00
74.983,75.357,SPEAKER_01
75.357,75.424,SPEAKER_00
75.424,75.458,SPEAKER_01
75.577,80.806,SPEAKER_00
81.197,81.978,SPEAKER_01
82.419,83.862,SPEAKER_00
84.576,84.593,SPEAKER_01
84.593,86.307,SPEAKER_00
86.358,87.088,SPEAKER_00
87.309,87.971,SPEAKER_00
88.124,90.110,SPEAKER_00
90.331,91.469,SPEAKER_00
92.080,92.793,SPEAKER_00
93.370,96.851,SPEAKER_00
97.479,101.265,SPEAKER_01
101.553,104.355,SPEAKER_01
105.119,105.985,SPEAKER_00
106.698,110.382,SPEAKER_00
110.993,111.367,SPEAKER_01
112.334,114.168,SPEAKER_00
116.409,118.786,SPEAKER_00
119.754,124.643,SPEAKER_01
124.643,126.800,SPEAKER_00
127.666,127.683,SPEAKER_00
129.363,132.963,SPEAKER_00
133.778,134.151,SPEAKER_00
134.694,138.939,SPEAKER_00
139.295,147.666,SPEAKER_00
147.835,154.559,SPEAKER_00
154.915,158.820,SPEAKER_00
158.956,160.603,SPEAKER_00
160.789,162.963,SPEAKER_00
163.438,167.666,SPEAKER_00
167.954,171.214,SPEAKER_00
171.706,180.263,SPEAKER_00
180.722,189.839,SPEAKER_00
190.212,193.930,SPEAKER_00
194.168,194.457,SPEAKER_00
194.762,195.917,SPEAKER_00
196.698,198.005,SPEAKER_00
198.582,200.076,SPEAKER_00
201.180,203.964,SPEAKER_01
204.304,206.562,SPEAKER_01
206.902,207.716,SPEAKER_01
207.037,207.547,SPEAKER_00
208.141,211.995,SPEAKER_01
211.995,212.436,SPEAKER_00
212.436,213.879,SPEAKER_01
213.506,215.560,SPEAKER_00
216.664,218.905,SPEAKER_00
219.380,220.144,SPEAKER_01
220.144,220.450,SPEAKER_00
220.840,232.080,SPEAKER_00
232.199,238.633,SPEAKER_00
238.633,238.922,SPEAKER_01
238.922,238.956,SPEAKER_00
239.194,239.244,SPEAKER_00
239.244,239.550,SPEAKER_01
239.550,239.907,SPEAKER_00
239.907,240.586,SPEAKER_01
240.722,240.739,SPEAKER_00
240.739,242.487,SPEAKER_01
243.506,244.864,SPEAKER_01
245.272,245.747,SPEAKER_01
245.747,248.922,SPEAKER_00
249.499,249.856,SPEAKER_00
249.992,250.569,SPEAKER_00
250.756,256.188,SPEAKER_00
257.003,270.042,SPEAKER_00
258.243,258.396,SPEAKER_01
270.263,271.706,SPEAKER_00
271.995,273.455,SPEAKER_00
273.930,275.119,SPEAKER_00
275.475,279.346,SPEAKER_00
279.703,286.154,SPEAKER_00
286.477,294.677,SPEAKER_00
294.830,301.995,SPEAKER_00
302.453,304.559,SPEAKER_00
305.051,305.238,SPEAKER_01
305.390,306.307,SPEAKER_01
305.577,305.662,SPEAKER_00
305.934,313.455,SPEAKER_00
313.455,314.576,SPEAKER_01
314.779,317.207,SPEAKER_00
317.513,322.759,SPEAKER_00
323.048,323.065,SPEAKER_00
323.065,323.421,SPEAKER_01
324.049,327.020,SPEAKER_00
