start,end,speaker
0.008,0.195,SPEAKER_01
1.333,4.270,SPEAKER_01
4.847,4.915,SPEAKER_01
4.915,4.932,SPEAKER_00
4.932,5.000,SPEAKER_01
5.000,5.017,SPEAKER_00
5.017,5.034,SPEAKER_01
5.034,5.238,SPEAKER_00
5.238,6.239,SPEAKER_01
6.494,10.993,SPEAKER_01
11.774,13.879,SPEAKER_00
14.626,16.222,SPEAKER_01
17.071,23.166,SPEAKER_00
23.540,25.628,SPEAKER_01
25.781,28.650,SPEAKER_00
29.363,31.197,SPEAKER_00
30.484,31.418,SPEAKER_01
31.537,32.012,SPEAKER_01
32.012,32.844,SPEAKER_00
32.912,38.650,SPEAKER_01
39.126,39.839,SPEAKER_00
40.127,42.504,SPEAKER_01
43.217,43.896,SPEAKER_01
44.083,44.796,SPEAKER_01
45.102,60.993,SPEAKER_00
61.486,62.980,SPEAKER_00
63.336,63.896,SPEAKER_01
64.270,64.915,SPEAKER_01
65.034,69.329,SPEAKER_01
70.246,74.830,SPEAKER_00
74.847,78.073,SPEAKER_00
78.769,82.657,SPEAKER_01
83.438,88.633,SPEAKER_00
89.346,89.601,SPEAKER_01
89.703,90.246,SPEAKER_01
90.365,96.800,SPEAKER_01
92.912,93.048,SPEAKER_00
97.869,100.382,SPEAKER_00
100.450,103.251,SPEAKER_00
103.862,110.433,SPEAKER_01
111.129,118.752,SPEAKER_00
119.007,120.857,SPEAKER_01
121.621,124.287,SPEAKER_01
124.762,126.307,SPEAKER_00
128.175,129.380,SPEAKER_01
130.416,131.486,SPEAKER_00
132.436,134.440,SPEAKER_01
134.932,135.900,SPEAKER_00
136.409,139.618,SPEAKER_01
140.891,144.355,SPEAKER_00
145.374,146.121,SPEAKER_01
146.443,152.980,SPEAKER_01
153.964,154.898,SPEAKER_00
155.374,155.985,SPEAKER_00
156.002,158.090,SPEAKER_01
158.854,162.385,SPEAKER_00
162.385,167.377,SPEAKER_01
167.835,170.705,SPEAKER_00
171.027,172.878,SPEAKER_00
173.557,175.492,SPEAKER_01
176.239,178.328,SPEAKER_01
178.379,181.129,SPEAKER_01
181.316,184.355,SPEAKER_01
184.762,188.056,SPEAKER_00
188.056,192.691,SPEAKER_01
193.132,209.533,SPEAKER_00
209.822,210.467,SPEAKER_00
211.146,214.677,SPEAKER_00
215.221,216.562,SPEAKER_01
216.919,220.433,SPEAKER_01
220.976,230.518,SPEAKER_00
230.518,231.621,SPEAKER_01
232.063,232.097,SPEAKER_00
232.793,243.115,SPEAKER_01
243.591,244.304,SPEAKER_00
245.662,246.358,SPEAKER_01
246.834,248.616,SPEAKER_01
249.312,250.874,SPEAKER_00
251.520,252.029,SPEAKER_01
254.779,255.085,SPEAKER_01
255.170,256.273,SPEAKER_01
257.292,264.151,SPEAKER_01
264.559,268.396,SPEAKER_01
268.480,279.635,SPEAKER_01
271.061,271.418,SPEAKER_00
280.008,285.713,SPEAKER_01
286.154,286.783,SPEAKER_01
287.139,289.329,SPEAKER_01
289.703,290.857,SPEAKER_01
289.924,290.348,SPEAKER_00
291.044,302.827,SPEAKER_01
303.251,307.954,SPEAKER_00
305.577,306.019,SPEAKER_01
308.514,310.806,SPEAKER_00
310.806,311.520,SPEAKER_01
311.587,313.557,SPEAKER_01
313.557,319.194,SPEAKER_00
319.890,319.975,SPEAKER_00
319.992,320.008,SPEAKER_00
320.467,321.706,SPEAKER_01
320.722,322.453,SPEAKER_00
322.776,324.219,SPEAKER_01
324.864,328.531,SPEAKER_00
329.720,330.857,SPEAKER_01
331.503,334.694,SPEAKER_01
335.764,337.343,SPEAKER_01
338.073,338.871,SPEAKER_00
339.160,340.942,SPEAKER_01
340.993,341.078,SPEAKER_01
341.095,341.604,SPEAKER_01
341.859,342.301,SPEAKER_01
342.555,348.582,SPEAKER_01
349.618,362.606,SPEAKER_01
363.166,363.557,SPEAKER_00
363.676,373.014,SPEAKER_01
372.640,372.963,SPEAKER_00
373.268,378.837,SPEAKER_01
379.448,379.822,SPEAKER_00
380.501,382.029,SPEAKER_01
382.742,384.881,SPEAKER_00
385.068,385.407,SPEAKER_00
387.071,393.981,SPEAKER_01
394.389,394.711,SPEAKER_00
394.711,415.390,SPEAKER_01
406.409,406.596,SPEAKER_00
415.441,419.482,SPEAKER_01
420.229,435.866,SPEAKER_01
436.273,437.767,SPEAKER_00
438.124,440.331,SPEAKER_01
440.025,440.195,SPEAKER_00
440.467,441.452,SPEAKER_01
440.620,441.078,SPEAKER_00
