start,end,speaker
2.267,2.827,SPEAKER_00
3.455,4.559,SPEAKER_00
5.238,5.866,SPEAKER_00
6.324,7.122,SPEAKER_01
7.615,11.095,SPEAKER_00
11.537,12.080,SPEAKER_00
12.623,14.406,SPEAKER_00
14.983,15.492,SPEAKER_00
16.070,17.224,SPEAKER_00
17.224,19.211,SPEAKER_01
20.042,23.778,SPEAKER_01
25.085,26.222,SPEAKER_00
26.358,29.822,SPEAKER_00
30.569,31.061,SPEAKER_00
31.146,32.063,SPEAKER_00
32.351,34.881,SPEAKER_01
35.713,42.301,SPEAKER_00
42.538,44.932,SPEAKER_00
45.153,47.513,SPEAKER_00
47.767,48.956,SPEAKER_00
49.465,51.316,SPEAKER_00
51.910,52.453,SPEAKER_01
51.995,54.983,SPEAKER_00
55.424,57.428,SPEAKER_00
57.835,59.805,SPEAKER_00
60.857,63.217,SPEAKER_00
63.370,67.309,SPEAKER_00
67.852,75.543,SPEAKER_00
75.866,77.547,SPEAKER_01
78.022,80.637,SPEAKER_01
81.316,82.233,SPEAKER_00
82.250,83.438,SPEAKER_00
83.642,83.981,SPEAKER_00
84.219,85.407,SPEAKER_00
86.171,86.834,SPEAKER_00
87.105,90.195,SPEAKER_00
90.535,93.149,SPEAKER_00
93.421,96.935,SPEAKER_01
98.073,100.722,SPEAKER_01
102.063,103.251,SPEAKER_00
103.540,104.745,SPEAKER_00
105.017,107.394,SPEAKER_00
107.852,108.243,SPEAKER_00
108.667,110.925,SPEAKER_00
111.231,111.689,SPEAKER_00
111.689,113.081,SPEAKER_01
113.081,113.574,SPEAKER_00
113.947,119.890,SPEAKER_00
120.144,120.976,SPEAKER_00
121.638,125.798,SPEAKER_00
125.798,127.258,SPEAKER_01
128.260,128.871,SPEAKER_00
130.365,131.129,SPEAKER_00
131.825,138.243,SPEAKER_00
136.002,136.409,SPEAKER_01
138.243,139.890,SPEAKER_01
139.890,139.992,SPEAKER_00
139.992,141.740,SPEAKER_01
141.367,144.253,SPEAKER_00
145.000,152.351,SPEAKER_00
146.766,147.071,SPEAKER_01
152.725,154.847,SPEAKER_00
155.170,156.104,SPEAKER_00
156.443,158.786,SPEAKER_01
159.567,161.010,SPEAKER_00
161.401,162.453,SPEAKER_00
163.065,164.762,SPEAKER_00
165.204,166.935,SPEAKER_00
167.105,167.513,SPEAKER_00
167.139,171.214,SPEAKER_01
172.114,172.708,SPEAKER_01
172.997,179.635,SPEAKER_00
179.720,182.267,SPEAKER_01
183.065,186.885,SPEAKER_00
186.443,186.630,SPEAKER_01
186.885,186.935,SPEAKER_01
186.935,186.969,SPEAKER_00
187.088,192.063,SPEAKER_01
193.472,193.489,SPEAKER_00
193.489,193.998,SPEAKER_01
193.998,194.406,SPEAKER_00
195.475,196.256,SPEAKER_00
198.480,199.058,SPEAKER_00
199.992,200.722,SPEAKER_00
201.689,203.319,SPEAKER_00
203.930,206.154,SPEAKER_00
206.154,208.633,SPEAKER_01
209.109,214.321,SPEAKER_01
211.621,211.944,SPEAKER_00
214.559,217.784,SPEAKER_00
218.022,221.061,SPEAKER_00
221.604,225.441,SPEAKER_00
225.917,228.379,SPEAKER_00
228.769,229.584,SPEAKER_00
229.584,232.012,SPEAKER_01
232.572,233.421,SPEAKER_01
233.472,233.947,SPEAKER_01
234.440,238.192,SPEAKER_01
239.635,260.908,SPEAKER_00
251.553,251.723,SPEAKER_01
258.294,258.480,SPEAKER_01
260.908,260.925,SPEAKER_01
260.925,260.993,SPEAKER_00
260.993,261.825,SPEAKER_01
261.825,261.859,SPEAKER_00
261.859,261.910,SPEAKER_01
261.910,261.995,SPEAKER_00
261.995,262.012,SPEAKER_01
262.012,262.063,SPEAKER_00
262.606,265.390,SPEAKER_00
262.793,263.947,SPEAKER_01
265.985,269.211,SPEAKER_01
269.805,270.263,SPEAKER_00
270.908,271.621,SPEAKER_00
271.621,275.628,SPEAKER_01
275.645,275.679,SPEAKER_01
275.747,275.832,SPEAKER_01
275.832,277.003,SPEAKER_00
277.003,281.655,SPEAKER_01
282.114,286.087,SPEAKER_00
286.545,290.976,SPEAKER_00
290.365,290.586,SPEAKER_01
291.282,300.789,SPEAKER_00
291.621,291.757,SPEAKER_01
300.942,305.085,SPEAKER_01
305.730,306.154,SPEAKER_00
306.375,313.846,SPEAKER_00
313.846,313.913,SPEAKER_01
313.913,313.998,SPEAKER_00
313.998,326.613,SPEAKER_01
327.581,327.699,SPEAKER_01
327.699,350.076,SPEAKER_00
350.365,351.825,SPEAKER_01
352.623,353.370,SPEAKER_00
354.270,363.370,SPEAKER_00
363.676,364.253,SPEAKER_01
364.253,364.355,SPEAKER_00
364.677,371.333,SPEAKER_01
371.520,381.401,SPEAKER_00
