start,end,speaker
2.657,3.183,SPEAKER_00
4.185,4.932,SPEAKER_01
5.306,6.885,SPEAKER_00
7.784,9.805,SPEAKER_01
9.143,9.788,SPEAKER_00
9.805,12.131,SPEAKER_00
13.438,27.971,SPEAKER_01
28.141,30.008,SPEAKER_00
30.195,32.640,SPEAKER_00
34.643,48.769,SPEAKER_01
49.092,55.204,SPEAKER_00
51.927,52.419,SPEAKER_01
56.817,58.939,SPEAKER_01
59.380,60.976,SPEAKER_01
61.248,67.666,SPEAKER_01
63.727,64.134,SPEAKER_00
67.886,70.382,SPEAKER_00
72.267,80.722,SPEAKER_01
81.061,81.842,SPEAKER_01
81.944,82.997,SPEAKER_01
82.997,83.166,SPEAKER_00
83.166,83.251,SPEAKER_01
83.251,87.037,SPEAKER_00
83.268,83.404,SPEAKER_01
87.716,92.351,SPEAKER_01
92.487,93.166,SPEAKER_00
93.472,94.660,SPEAKER_00
95.238,96.715,SPEAKER_00
97.122,100.314,SPEAKER_00
100.671,103.353,SPEAKER_00
105.085,105.815,SPEAKER_01
105.968,110.823,SPEAKER_01
111.180,111.774,SPEAKER_01
112.199,119.092,SPEAKER_01
119.092,119.924,SPEAKER_00
122.029,127.105,SPEAKER_01
127.292,129.024,SPEAKER_01
129.075,130.637,SPEAKER_01
130.925,144.830,SPEAKER_01
137.733,138.192,SPEAKER_00
144.813,147.479,SPEAKER_00
146.630,147.224,SPEAKER_01
148.260,149.839,SPEAKER_01
149.839,155.951,SPEAKER_00
157.258,166.511,SPEAKER_01
167.020,169.160,SPEAKER_01
169.278,175.085,SPEAKER_00
176.256,179.754,SPEAKER_01
177.615,178.345,SPEAKER_00
178.769,179.007,SPEAKER_00
180.722,181.384,SPEAKER_01
181.621,183.676,SPEAKER_01
184.626,188.039,SPEAKER_01
188.039,191.146,SPEAKER_00
191.553,198.056,SPEAKER_00
195.085,195.390,SPEAKER_01
198.158,199.126,SPEAKER_00
200.705,207.564,SPEAKER_01
207.988,209.839,SPEAKER_01
210.552,211.197,SPEAKER_01
211.604,213.710,SPEAKER_01
213.710,214.508,SPEAKER_00
215.051,215.424,SPEAKER_00
215.866,218.243,SPEAKER_00
218.837,220.178,SPEAKER_00
220.942,221.231,SPEAKER_00
221.706,225.374,SPEAKER_00
227.784,229.092,SPEAKER_01
229.890,230.705,SPEAKER_01
231.469,231.910,SPEAKER_00
231.910,233.947,SPEAKER_01
231.944,232.284,SPEAKER_00
234.100,234.508,SPEAKER_01
235.340,238.752,SPEAKER_00
239.211,240.042,SPEAKER_00
240.331,240.772,SPEAKER_00
242.334,244.508,SPEAKER_01
244.949,245.713,SPEAKER_01
245.934,246.613,SPEAKER_00
248.379,248.396,SPEAKER_01
248.396,248.463,SPEAKER_00
248.463,248.531,SPEAKER_01
248.531,248.599,SPEAKER_00
248.599,249.414,SPEAKER_01
248.956,249.380,SPEAKER_00
249.414,251.995,SPEAKER_00
253.693,254.032,SPEAKER_01
254.032,258.497,SPEAKER_00
255.340,255.543,SPEAKER_01
258.192,258.379,SPEAKER_01
260.433,263.336,SPEAKER_01
263.659,269.771,SPEAKER_01
269.958,273.115,SPEAKER_00
273.846,275.815,SPEAKER_00
276.919,284.440,SPEAKER_01
284.593,286.902,SPEAKER_01
287.649,289.092,SPEAKER_01
289.278,293.829,SPEAKER_01
291.621,291.808,SPEAKER_00
294.083,295.781,SPEAKER_00
296.053,299.482,SPEAKER_00
300.603,300.806,SPEAKER_00
300.806,309.007,SPEAKER_01
305.815,306.070,SPEAKER_00
309.007,310.789,SPEAKER_00
311.367,317.988,SPEAKER_00
313.149,313.302,SPEAKER_01
319.228,337.003,SPEAKER_01
329.414,329.788,SPEAKER_00
333.081,333.540,SPEAKER_00
337.241,340.127,SPEAKER_00
341.927,358.752,SPEAKER_01
358.854,362.776,SPEAKER_00
363.200,367.801,SPEAKER_00
369.652,387.326,SPEAKER_01
387.683,389.635,SPEAKER_01
389.992,392.233,SPEAKER_01
392.334,392.895,SPEAKER_00
392.368,393.166,SPEAKER_01
393.438,394.626,SPEAKER_00
395.866,397.173,SPEAKER_01
397.241,403.625,SPEAKER_01
403.795,407.903,SPEAKER_00
408.939,412.504,SPEAKER_01
413.268,414.745,SPEAKER_01
415.458,416.868,SPEAKER_01
415.968,416.205,SPEAKER_00
417.547,417.598,SPEAKER_01
417.598,418.311,SPEAKER_00
417.750,418.345,SPEAKER_01
418.345,419.278,SPEAKER_00
419.754,420.569,SPEAKER_01
420.908,424.066,SPEAKER_01
424.338,425.985,SPEAKER_01
426.222,426.562,SPEAKER_01
426.817,429.890,SPEAKER_01
430.229,430.976,SPEAKER_01
431.197,434.134,SPEAKER_01
434.677,435.068,SPEAKER_01
435.424,439.720,SPEAKER_01
440.263,442.233,SPEAKER_01
442.233,442.385,SPEAKER_00
442.385,442.504,SPEAKER_01
442.504,442.555,SPEAKER_00
442.708,443.438,SPEAKER_01
443.438,449.856,SPEAKER_00
443.455,443.506,SPEAKER_01
451.027,458.260,SPEAKER_01
458.430,463.132,SPEAKER_01
464.066,465.951,SPEAKER_01
465.985,466.002,SPEAKER_01
466.138,468.684,SPEAKER_01
469.143,471.604,SPEAKER_00
474.236,484.406,SPEAKER_01
480.637,480.908,SPEAKER_00
483.081,484.151,SPEAKER_00
485.153,488.582,SPEAKER_01
487.954,488.430,SPEAKER_00
488.837,489.397,SPEAKER_00
489.397,489.482,SPEAKER_01
489.482,489.567,SPEAKER_00
489.567,489.822,SPEAKER_01
490.348,491.078,SPEAKER_01
491.163,498.973,SPEAKER_00
499.618,502.267,SPEAKER_00
