start,end,speaker
1.095,2.351,SPEAKER_00
4.015,6.969,SPEAKER_00
7.937,8.396,SPEAKER_01
8.854,12.555,SPEAKER_00
13.625,19.075,SPEAKER_01
20.993,22.080,SPEAKER_00
22.436,23.472,SPEAKER_01
23.659,27.309,SPEAKER_00
28.294,31.604,SPEAKER_01
31.706,35.000,SPEAKER_01
35.000,38.786,SPEAKER_00
40.144,40.212,SPEAKER_00
41.452,44.949,SPEAKER_00
45.679,48.582,SPEAKER_01
49.958,50.246,SPEAKER_01
50.654,54.491,SPEAKER_01
51.706,52.453,SPEAKER_00
54.830,56.087,SPEAKER_01
56.749,57.394,SPEAKER_00
57.835,60.144,SPEAKER_00
61.570,63.048,SPEAKER_01
63.862,68.175,SPEAKER_00
69.601,76.222,SPEAKER_01
76.834,77.869,SPEAKER_01
78.803,79.618,SPEAKER_00
79.618,80.280,SPEAKER_01
80.705,83.166,SPEAKER_00
83.540,84.881,SPEAKER_00
85.289,88.056,SPEAKER_00
89.244,90.059,SPEAKER_01
90.569,91.367,SPEAKER_01
91.638,97.003,SPEAKER_01
97.513,99.228,SPEAKER_00
99.635,102.691,SPEAKER_00
100.450,100.722,SPEAKER_01
102.895,103.200,SPEAKER_00
103.676,105.458,SPEAKER_01
105.594,106.171,SPEAKER_00
105.917,106.053,SPEAKER_01
106.171,106.273,SPEAKER_01
106.443,110.552,SPEAKER_01
111.316,115.951,SPEAKER_01
116.222,117.020,SPEAKER_01
117.241,118.209,SPEAKER_01
119.058,124.253,SPEAKER_01
124.253,130.603,SPEAKER_00
131.638,134.321,SPEAKER_01
134.677,135.492,SPEAKER_01
135.492,140.840,SPEAKER_00
141.095,146.205,SPEAKER_00
147.173,147.937,SPEAKER_01
148.820,149.601,SPEAKER_01
150.348,154.100,SPEAKER_00
150.891,150.908,SPEAKER_01
154.576,157.920,SPEAKER_00
158.837,159.431,SPEAKER_01
160.331,161.265,SPEAKER_00
161.876,165.458,SPEAKER_01
165.628,166.545,SPEAKER_00
166.783,168.565,SPEAKER_00
169.618,170.178,SPEAKER_01
170.416,170.857,SPEAKER_00
170.942,172.216,SPEAKER_00
173.098,173.285,SPEAKER_00
174.134,175.068,SPEAKER_00
176.817,176.969,SPEAKER_00
177.139,177.496,SPEAKER_00
177.869,178.362,SPEAKER_00
178.413,178.447,SPEAKER_00
178.463,178.497,SPEAKER_00
178.565,178.752,SPEAKER_00
179.177,182.114,SPEAKER_00
182.623,184.117,SPEAKER_01
185.594,186.766,SPEAKER_01
186.919,188.328,SPEAKER_00
188.379,189.550,SPEAKER_00
190.908,193.065,SPEAKER_01
193.455,194.423,SPEAKER_00
194.847,197.632,SPEAKER_00
198.277,198.565,SPEAKER_01
200.399,203.132,SPEAKER_00
203.319,203.540,SPEAKER_01
204.168,205.424,SPEAKER_00
206.273,208.548,SPEAKER_01
208.599,208.616,SPEAKER_01
208.616,212.776,SPEAKER_00
212.997,213.472,SPEAKER_00
213.472,214.338,SPEAKER_01
215.323,217.818,SPEAKER_00
218.328,219.805,SPEAKER_00
220.603,225.357,SPEAKER_00
225.509,230.093,SPEAKER_00
230.671,232.997,SPEAKER_00
233.727,236.766,SPEAKER_00
237.869,240.637,SPEAKER_00
241.197,244.576,SPEAKER_00
244.949,247.716,SPEAKER_00
249.024,250.603,SPEAKER_00
250.993,257.818,SPEAKER_00
258.175,258.463,SPEAKER_00
259.652,259.856,SPEAKER_00
262.623,264.440,SPEAKER_00
264.796,265.798,SPEAKER_00
266.766,267.037,SPEAKER_01
267.954,269.499,SPEAKER_00
269.873,270.620,SPEAKER_00
272.385,273.523,SPEAKER_01
281.163,284.015,SPEAKER_00
284.457,286.426,SPEAKER_00
286.681,289.516,SPEAKER_00
289.652,298.005,SPEAKER_00
298.226,300.756,SPEAKER_00
301.689,311.486,SPEAKER_00
304.151,304.287,SPEAKER_01
305.883,306.070,SPEAKER_01
311.774,313.438,SPEAKER_00
313.115,313.387,SPEAKER_01
313.438,313.693,SPEAKER_01
313.693,324.966,SPEAKER_00
321.757,321.842,SPEAKER_01
324.236,324.881,SPEAKER_01
324.966,326.698,SPEAKER_01
329.092,331.180,SPEAKER_00
331.740,335.764,SPEAKER_00
336.307,336.562,SPEAKER_00
336.783,340.942,SPEAKER_00
340.976,341.078,SPEAKER_00
341.078,341.486,SPEAKER_01
341.995,342.029,SPEAKER_01
342.029,342.691,SPEAKER_00
342.317,342.674,SPEAKER_01
342.691,342.793,SPEAKER_01
343.200,345.306,SPEAKER_01
347.003,348.226,SPEAKER_00
348.888,349.329,SPEAKER_00
350.144,359.228,SPEAKER_00
359.669,359.771,SPEAKER_00
359.907,360.144,SPEAKER_00
360.161,360.178,SPEAKER_00
360.467,360.908,SPEAKER_00
362.148,364.202,SPEAKER_00
364.559,364.983,SPEAKER_00
365.390,375.170,SPEAKER_00
376.460,378.175,SPEAKER_01
378.735,378.871,SPEAKER_00
379.822,380.433,SPEAKER_01
381.044,382.114,SPEAKER_00
383.489,385.594,SPEAKER_00
385.034,385.390,SPEAKER_01
386.002,386.036,SPEAKER_00
