start,end,speaker
0.229,0.891,SPEAKER_01
1.740,2.131,SPEAKER_00
2.776,3.608,SPEAKER_01
3.947,4.660,SPEAKER_00
5.255,6.392,SPEAKER_01
6.613,10.535,SPEAKER_00
11.944,12.674,SPEAKER_00
11.995,13.608,SPEAKER_01
13.829,13.846,SPEAKER_00
13.846,14.389,SPEAKER_01
14.389,15.000,SPEAKER_00
15.000,15.085,SPEAKER_01
15.085,15.390,SPEAKER_00
15.832,18.871,SPEAKER_01
18.956,18.973,SPEAKER_01
18.973,19.431,SPEAKER_00
19.431,23.998,SPEAKER_01
23.998,24.032,SPEAKER_00
24.474,26.002,SPEAKER_01
26.002,29.992,SPEAKER_00
29.992,30.008,SPEAKER_01
30.008,31.163,SPEAKER_00
31.520,31.537,SPEAKER_01
31.537,31.604,SPEAKER_00
31.604,31.638,SPEAKER_01
31.638,31.995,SPEAKER_00
31.995,33.387,SPEAKER_01
34.100,38.633,SPEAKER_01
38.633,40.008,SPEAKER_00
38.701,39.448,SPEAKER_01
40.552,41.129,SPEAKER_00
41.757,42.216,SPEAKER_00
42.368,44.457,SPEAKER_00
45.170,46.460,SPEAKER_00
47.326,48.973,SPEAKER_00
50.535,52.606,SPEAKER_01
51.859,52.368,SPEAKER_00
52.725,54.626,SPEAKER_01
55.221,56.698,SPEAKER_01
56.749,59.652,SPEAKER_01
59.924,62.250,SPEAKER_01
63.302,70.654,SPEAKER_01
71.893,78.243,SPEAKER_01
76.392,76.868,SPEAKER_00
79.754,82.046,SPEAKER_01
83.268,83.744,SPEAKER_01
84.728,86.341,SPEAKER_01
87.207,87.258,SPEAKER_01
87.258,88.396,SPEAKER_00
88.939,89.312,SPEAKER_00
89.924,92.861,SPEAKER_00
93.319,94.711,SPEAKER_00
95.917,97.224,SPEAKER_01
97.394,98.905,SPEAKER_01
99.584,103.659,SPEAKER_01
104.100,104.626,SPEAKER_01
104.864,105.628,SPEAKER_01
106.036,111.333,SPEAKER_01
106.205,106.596,SPEAKER_00
111.876,125.306,SPEAKER_01
121.367,121.893,SPEAKER_00
122.165,122.182,SPEAKER_00
122.267,122.301,SPEAKER_00
123.098,123.744,SPEAKER_00
127.020,137.666,SPEAKER_01
138.277,138.956,SPEAKER_01
139.261,139.754,SPEAKER_00
140.993,143.234,SPEAKER_01
144.643,146.002,SPEAKER_01
146.002,147.258,SPEAKER_00
148.311,152.080,SPEAKER_00
153.115,155.221,SPEAKER_00
156.205,157.190,SPEAKER_01
157.190,157.479,SPEAKER_00
157.479,157.547,SPEAKER_01
157.547,157.666,SPEAKER_00
158.090,160.789,SPEAKER_00
161.978,169.924,SPEAKER_01
170.806,171.248,SPEAKER_01
172.674,177.479,SPEAKER_01
173.353,173.370,SPEAKER_00
177.479,179.873,SPEAKER_00
181.587,181.621,SPEAKER_01
181.621,183.048,SPEAKER_00
183.048,183.065,SPEAKER_01
183.065,183.081,SPEAKER_00
183.285,183.998,SPEAKER_00
183.998,187.598,SPEAKER_01
188.005,193.149,SPEAKER_01
193.149,193.557,SPEAKER_00
193.557,193.574,SPEAKER_01
194.202,198.701,SPEAKER_01
199.126,200.705,SPEAKER_01
201.638,204.677,SPEAKER_00
205.883,208.837,SPEAKER_01
209.261,209.686,SPEAKER_01
210.365,214.711,SPEAKER_01
215.475,217.937,SPEAKER_00
219.346,221.995,SPEAKER_01
221.995,222.199,SPEAKER_00
222.776,227.241,SPEAKER_00
227.699,228.973,SPEAKER_00
229.737,230.484,SPEAKER_01
230.756,233.098,SPEAKER_01
233.693,243.829,SPEAKER_01
