start,end,speaker
2.114,2.521,SPEAKER_00
3.591,4.049,SPEAKER_00
4.406,5.407,SPEAKER_00
5.475,12.521,SPEAKER_01
12.997,13.031,SPEAKER_01
13.031,13.472,SPEAKER_00
13.115,13.166,SPEAKER_01
13.472,15.662,SPEAKER_01
17.105,27.852,SPEAKER_00
27.937,31.893,SPEAKER_01
32.691,37.105,SPEAKER_00
37.496,55.985,SPEAKER_00
56.239,61.995,SPEAKER_00
61.995,69.550,SPEAKER_01
71.163,76.375,SPEAKER_00
77.292,78.480,SPEAKER_00
78.633,80.025,SPEAKER_00
80.467,81.265,SPEAKER_00
81.316,84.576,SPEAKER_00
84.576,85.917,SPEAKER_01
86.749,87.292,SPEAKER_01
89.177,93.710,SPEAKER_00
94.304,97.003,SPEAKER_00
97.479,98.735,SPEAKER_00
99.126,102.284,SPEAKER_00
103.031,105.662,SPEAKER_00
105.696,106.392,SPEAKER_01
106.817,107.173,SPEAKER_00
107.258,108.803,SPEAKER_01
109.958,111.112,SPEAKER_00
111.112,113.710,SPEAKER_01
113.879,113.947,SPEAKER_01
113.998,118.752,SPEAKER_01
119.771,120.756,SPEAKER_00
121.486,130.025,SPEAKER_00
130.025,130.552,SPEAKER_01
130.178,130.399,SPEAKER_00
130.756,131.672,SPEAKER_00
131.316,131.333,SPEAKER_01
131.706,151.095,SPEAKER_00
133.761,134.015,SPEAKER_01
151.095,153.896,SPEAKER_01
154.185,162.351,SPEAKER_01
162.351,162.402,SPEAKER_00
163.472,164.100,SPEAKER_01
164.100,171.418,SPEAKER_00
171.808,176.087,SPEAKER_01
177.173,180.178,SPEAKER_01
180.976,185.374,SPEAKER_01
185.662,189.228,SPEAKER_01
189.890,191.316,SPEAKER_01
190.382,190.433,SPEAKER_00
191.520,194.049,SPEAKER_01
194.677,195.985,SPEAKER_01
195.628,196.375,SPEAKER_00
196.868,204.032,SPEAKER_00
204.304,204.949,SPEAKER_00
205.357,208.396,SPEAKER_00
208.701,210.246,SPEAKER_00
210.416,214.983,SPEAKER_00
213.285,213.930,SPEAKER_01
215.255,216.935,SPEAKER_01
216.053,216.171,SPEAKER_00
217.003,217.716,SPEAKER_01
218.650,225.543,SPEAKER_01
225.985,228.005,SPEAKER_01
229.771,232.572,SPEAKER_00
231.689,232.182,SPEAKER_01
232.827,234.474,SPEAKER_00
234.593,236.596,SPEAKER_01
238.345,238.633,SPEAKER_01
238.633,238.820,SPEAKER_00
238.820,239.754,SPEAKER_01
240.348,240.569,SPEAKER_00
240.857,242.555,SPEAKER_00
242.555,247.360,SPEAKER_01
248.939,251.570,SPEAKER_00
250.586,262.776,SPEAKER_01
259.635,259.941,SPEAKER_00
264.593,267.716,SPEAKER_01
269.295,273.676,SPEAKER_01
275.374,276.053,SPEAKER_00
276.104,276.138,SPEAKER_00
276.154,278.905,SPEAKER_01
279.652,284.694,SPEAKER_00
285.136,290.076,SPEAKER_00
290.076,290.110,SPEAKER_01
290.110,290.365,SPEAKER_00
290.365,290.484,SPEAKER_01
290.789,294.559,SPEAKER_01
295.323,300.331,SPEAKER_01
300.501,304.338,SPEAKER_01
304.593,308.005,SPEAKER_01
309.126,319.601,SPEAKER_01
319.601,320.178,SPEAKER_00
320.823,324.406,SPEAKER_00
324.406,324.610,SPEAKER_01
324.610,325.000,SPEAKER_00
325.000,328.684,SPEAKER_01
329.771,330.993,SPEAKER_00
330.993,333.336,SPEAKER_01
333.251,333.302,SPEAKER_00
333.336,335.543,SPEAKER_00
336.664,339.397,SPEAKER_01
343.761,344.508,SPEAKER_01
347.122,347.207,SPEAKER_01
347.241,347.258,SPEAKER_01
348.005,350.840,SPEAKER_01
351.350,352.929,SPEAKER_01
353.098,353.132,SPEAKER_01
353.132,353.166,SPEAKER_00
353.166,353.200,SPEAKER_01
353.200,355.034,SPEAKER_00
355.034,355.051,SPEAKER_01
355.153,361.587,SPEAKER_01
363.285,374.440,SPEAKER_00
363.608,364.253,SPEAKER_01
375.221,376.783,SPEAKER_00
377.886,390.569,SPEAKER_00
391.061,392.708,SPEAKER_00
392.861,393.336,SPEAKER_01
393.744,396.036,SPEAKER_01
396.358,396.851,SPEAKER_01
397.003,402.012,SPEAKER_01
403.132,403.183,SPEAKER_00
403.183,405.000,SPEAKER_01
405.000,406.205,SPEAKER_00
406.205,406.222,SPEAKER_01
406.222,406.239,SPEAKER_00
406.239,406.630,SPEAKER_01
407.224,414.677,SPEAKER_00
414.796,416.171,SPEAKER_00
416.460,419.414,SPEAKER_00
418.956,419.177,SPEAKER_01
419.771,420.263,SPEAKER_01
420.739,433.727,SPEAKER_01
420.908,421.146,SPEAKER_00
434.032,450.671,SPEAKER_01
451.129,503.489,SPEAKER_01
459.635,459.720,SPEAKER_00
459.737,459.754,SPEAKER_00
488.141,488.413,SPEAKER_00
495.170,495.221,SPEAKER_00
504.304,509.312,SPEAKER_00
510.586,511.842,SPEAKER_01
512.504,512.521,SPEAKER_01
512.521,513.998,SPEAKER_00
513.998,542.861,SPEAKER_01
540.144,540.484,SPEAKER_00
543.896,547.122,SPEAKER_01
548.039,549.465,SPEAKER_01
549.635,551.095,SPEAKER_01
551.995,556.121,SPEAKER_01
557.699,558.497,SPEAKER_01
559.007,559.194,SPEAKER_01
