start,end,speaker
5.034,5.051,SPEAKER_00
5.051,5.255,SPEAKER_01
5.255,7.003,SPEAKER_00
7.513,8.718,SPEAKER_01
9.228,10.637,SPEAKER_00
13.761,14.236,SPEAKER_00
15.407,16.986,SPEAKER_01
17.241,17.496,SPEAKER_00
18.022,21.842,SPEAKER_01
22.368,25.051,SPEAKER_01
25.051,25.509,SPEAKER_00
25.509,26.002,SPEAKER_01
26.002,26.749,SPEAKER_00
26.749,29.890,SPEAKER_01
26.851,26.952,SPEAKER_00
30.314,37.326,SPEAKER_00
30.705,30.925,SPEAKER_01
38.260,40.433,SPEAKER_01
40.756,42.148,SPEAKER_00
42.165,42.267,SPEAKER_00
42.267,42.572,SPEAKER_01
42.301,42.419,SPEAKER_00
42.572,42.657,SPEAKER_00
42.878,44.355,SPEAKER_00
44.830,44.881,SPEAKER_00
45.407,45.594,SPEAKER_01
45.594,45.679,SPEAKER_00
45.679,45.696,SPEAKER_01
46.188,49.720,SPEAKER_01
50.178,50.857,SPEAKER_01
51.265,53.862,SPEAKER_00
51.944,52.385,SPEAKER_01
52.436,52.657,SPEAKER_01
55.628,60.246,SPEAKER_01
61.553,67.394,SPEAKER_00
68.582,86.290,SPEAKER_00
84.830,85.136,SPEAKER_01
86.681,87.258,SPEAKER_00
87.666,93.795,SPEAKER_00
87.937,88.022,SPEAKER_01
93.947,93.981,SPEAKER_00
93.981,94.423,SPEAKER_01
96.171,96.732,SPEAKER_00
98.073,98.175,SPEAKER_00
99.380,102.555,SPEAKER_01
102.980,104.270,SPEAKER_01
104.626,105.781,SPEAKER_00
106.273,109.533,SPEAKER_01
111.842,125.662,SPEAKER_00
116.902,116.952,SPEAKER_01
117.122,117.173,SPEAKER_01
124.898,125.866,SPEAKER_01
125.866,126.104,SPEAKER_00
126.290,128.039,SPEAKER_00
129.380,129.992,SPEAKER_01
130.229,132.368,SPEAKER_01
132.844,133.574,SPEAKER_00
134.813,136.477,SPEAKER_00
138.090,138.599,SPEAKER_00
140.823,143.421,SPEAKER_00
143.608,144.304,SPEAKER_01
144.881,147.139,SPEAKER_00
146.664,146.902,SPEAKER_01
146.919,147.054,SPEAKER_01
147.139,147.156,SPEAKER_01
147.156,147.598,SPEAKER_00
147.598,148.005,SPEAKER_01
148.005,148.616,SPEAKER_00
148.905,152.250,SPEAKER_00
153.014,157.139,SPEAKER_01
157.886,157.903,SPEAKER_00
157.903,157.920,SPEAKER_01
157.920,158.463,SPEAKER_00
158.463,158.480,SPEAKER_01
159.635,160.008,SPEAKER_01
160.535,163.642,SPEAKER_01
167.343,173.421,SPEAKER_00
173.829,178.548,SPEAKER_01
183.251,184.932,SPEAKER_00
185.543,187.224,SPEAKER_01
187.801,187.818,SPEAKER_00
188.311,189.278,SPEAKER_00
190.874,190.993,SPEAKER_00
190.993,191.095,SPEAKER_01
191.095,191.231,SPEAKER_00
191.723,196.290,SPEAKER_01
196.596,201.027,SPEAKER_01
201.842,205.577,SPEAKER_01
206.256,206.749,SPEAKER_00
206.969,207.784,SPEAKER_00
208.514,213.489,SPEAKER_01
213.489,213.761,SPEAKER_00
217.003,221.995,SPEAKER_00
222.742,224.847,SPEAKER_00
226.851,228.616,SPEAKER_01
231.859,234.440,SPEAKER_00
234.542,239.109,SPEAKER_00
239.261,240.959,SPEAKER_00
241.638,246.002,SPEAKER_00
246.596,250.263,SPEAKER_01
250.586,251.978,SPEAKER_01
255.255,262.148,SPEAKER_00
258.158,258.480,SPEAKER_01
263.778,268.447,SPEAKER_01
268.650,269.567,SPEAKER_00
269.567,269.635,SPEAKER_01
269.635,269.754,SPEAKER_00
269.754,269.771,SPEAKER_01
269.771,269.805,SPEAKER_00
270.059,273.251,SPEAKER_01
273.812,276.375,SPEAKER_01
277.003,279.635,SPEAKER_01
280.314,280.789,SPEAKER_01
281.197,283.930,SPEAKER_01
285.289,285.730,SPEAKER_01
286.239,289.228,SPEAKER_01
289.635,291.723,SPEAKER_01
292.250,292.606,SPEAKER_00
292.606,292.691,SPEAKER_01
292.742,298.650,SPEAKER_01
298.226,298.599,SPEAKER_00
298.650,298.871,SPEAKER_00
299.194,299.890,SPEAKER_01
300.993,303.472,SPEAKER_00
304.372,309.109,SPEAKER_01
309.567,311.163,SPEAKER_01
311.944,314.660,SPEAKER_01
315.102,319.228,SPEAKER_01
319.228,320.076,SPEAKER_00
321.316,323.132,SPEAKER_01
323.642,327.190,SPEAKER_01
327.801,329.295,SPEAKER_00
329.703,330.127,SPEAKER_00
331.604,340.433,SPEAKER_00
340.263,342.351,SPEAKER_01
342.453,344.117,SPEAKER_00
344.898,347.547,SPEAKER_01
348.073,349.431,SPEAKER_00
350.484,354.236,SPEAKER_01
354.423,356.477,SPEAKER_01
356.969,357.750,SPEAKER_00
357.750,360.789,SPEAKER_01
357.767,357.835,SPEAKER_00
361.876,364.253,SPEAKER_00
363.659,365.696,SPEAKER_01
