start,end,speaker
1.469,1.893,SPEAKER_01
1.995,6.256,SPEAKER_00
7.020,11.638,SPEAKER_01
11.638,18.005,SPEAKER_00
18.497,23.998,SPEAKER_00
23.998,24.270,SPEAKER_01
24.270,24.423,SPEAKER_00
24.423,24.440,SPEAKER_01
25.390,28.107,SPEAKER_01
28.192,28.243,SPEAKER_01
28.243,28.871,SPEAKER_00
30.382,32.436,SPEAKER_01
32.861,35.289,SPEAKER_01
35.832,38.396,SPEAKER_00
39.737,43.489,SPEAKER_01
43.659,44.406,SPEAKER_00
44.745,49.465,SPEAKER_00
49.890,50.229,SPEAKER_00
50.976,51.401,SPEAKER_00
51.893,54.881,SPEAKER_00
55.238,56.868,SPEAKER_00
55.458,56.273,SPEAKER_01
57.394,62.878,SPEAKER_01
63.014,65.458,SPEAKER_01
66.460,67.818,SPEAKER_01
68.175,71.723,SPEAKER_01
71.791,72.301,SPEAKER_01
73.183,75.187,SPEAKER_01
75.662,75.866,SPEAKER_00
75.866,75.917,SPEAKER_01
76.154,77.037,SPEAKER_01
77.564,79.007,SPEAKER_00
79.007,79.143,SPEAKER_01
79.143,79.431,SPEAKER_00
79.431,79.499,SPEAKER_01
79.499,79.516,SPEAKER_00
79.516,79.771,SPEAKER_01
79.771,79.992,SPEAKER_00
79.992,80.093,SPEAKER_01
80.093,80.246,SPEAKER_00
81.655,85.068,SPEAKER_01
85.475,85.968,SPEAKER_01
86.681,89.312,SPEAKER_01
89.958,92.946,SPEAKER_01
92.963,95.221,SPEAKER_01
95.594,99.465,SPEAKER_00
99.839,102.012,SPEAKER_00
100.076,100.348,SPEAKER_01
102.012,102.029,SPEAKER_01
102.029,102.046,SPEAKER_00
103.523,107.530,SPEAKER_01
107.784,108.413,SPEAKER_01
109.397,112.216,SPEAKER_01
113.166,115.628,SPEAKER_01
115.866,117.801,SPEAKER_00
118.039,120.178,SPEAKER_00
118.277,118.379,SPEAKER_01
120.620,121.010,SPEAKER_01
121.791,122.301,SPEAKER_00
122.691,124.864,SPEAKER_00
125.306,127.326,SPEAKER_00
127.513,127.750,SPEAKER_00
128.141,129.601,SPEAKER_01
129.958,130.569,SPEAKER_01
130.976,130.993,SPEAKER_01
130.993,133.795,SPEAKER_00
134.813,135.153,SPEAKER_01
135.153,135.662,SPEAKER_00
135.272,135.340,SPEAKER_01
135.900,140.501,SPEAKER_00
141.350,142.029,SPEAKER_01
142.029,143.421,SPEAKER_00
144.032,145.985,SPEAKER_01
146.222,146.664,SPEAKER_01
147.207,147.530,SPEAKER_01
147.632,147.666,SPEAKER_01
147.666,148.735,SPEAKER_00
148.939,149.754,SPEAKER_00
150.246,156.477,SPEAKER_00
157.037,158.107,SPEAKER_01
159.007,161.197,SPEAKER_00
162.199,163.812,SPEAKER_01
164.423,164.983,SPEAKER_01
165.611,165.917,SPEAKER_01
166.188,170.569,SPEAKER_00
170.806,171.774,SPEAKER_00
172.317,176.579,SPEAKER_01
176.579,179.363,SPEAKER_00
180.110,183.387,SPEAKER_01
183.744,186.613,SPEAKER_01
186.868,187.309,SPEAKER_01
