start,end,speaker
2.912,3.268,SPEAKER_00
3.913,5.374,SPEAKER_00
5.883,6.613,SPEAKER_00
6.681,8.480,SPEAKER_00
8.871,9.737,SPEAKER_00
10.348,11.978,SPEAKER_00
12.606,17.835,SPEAKER_01
17.937,25.713,SPEAKER_01
25.764,25.781,SPEAKER_01
25.781,33.896,SPEAKER_00
34.626,39.295,SPEAKER_01
39.516,42.317,SPEAKER_01
42.402,43.642,SPEAKER_01
43.930,44.304,SPEAKER_00
44.660,47.750,SPEAKER_00
48.345,50.229,SPEAKER_00
50.229,50.348,SPEAKER_01
50.739,50.891,SPEAKER_00
50.891,51.520,SPEAKER_01
51.808,56.121,SPEAKER_00
56.579,59.380,SPEAKER_01
59.601,60.008,SPEAKER_00
60.246,62.402,SPEAKER_00
62.810,63.268,SPEAKER_01
63.268,64.508,SPEAKER_00
64.677,65.255,SPEAKER_00
64.949,68.124,SPEAKER_01
68.582,69.448,SPEAKER_01
69.482,71.010,SPEAKER_01
71.316,72.742,SPEAKER_00
71.757,72.912,SPEAKER_01
73.217,74.457,SPEAKER_01
74.610,77.564,SPEAKER_00
78.294,80.688,SPEAKER_01
81.163,83.166,SPEAKER_01
83.557,84.270,SPEAKER_01
84.474,86.579,SPEAKER_01
86.902,87.428,SPEAKER_00
87.649,95.374,SPEAKER_00
96.070,98.888,SPEAKER_01
99.126,100.144,SPEAKER_01
100.144,100.161,SPEAKER_00
100.161,100.178,SPEAKER_01
100.382,106.766,SPEAKER_00
107.275,115.323,SPEAKER_01
115.645,117.530,SPEAKER_01
118.107,118.514,SPEAKER_01
118.854,120.789,SPEAKER_01
121.078,122.148,SPEAKER_00
122.963,127.173,SPEAKER_01
127.292,128.514,SPEAKER_01
128.786,131.350,SPEAKER_00
131.604,133.200,SPEAKER_00
132.572,132.640,SPEAKER_01
133.676,135.475,SPEAKER_00
135.849,142.504,SPEAKER_01
142.946,147.394,SPEAKER_00
147.971,148.905,SPEAKER_00
149.482,155.475,SPEAKER_00
151.248,151.604,SPEAKER_01
155.798,156.273,SPEAKER_00
155.832,155.866,SPEAKER_01
155.900,156.070,SPEAKER_01
156.579,162.131,SPEAKER_00
162.182,164.134,SPEAKER_00
162.317,162.589,SPEAKER_01
164.694,169.075,SPEAKER_01
169.295,172.623,SPEAKER_01
169.414,169.720,SPEAKER_00
173.506,178.039,SPEAKER_00
179.092,184.677,SPEAKER_01
185.204,186.851,SPEAKER_01
186.986,187.479,SPEAKER_01
187.564,188.005,SPEAKER_01
188.005,188.056,SPEAKER_00
188.056,188.073,SPEAKER_01
188.073,188.090,SPEAKER_00
188.531,196.324,SPEAKER_00
196.800,201.825,SPEAKER_00
202.267,206.341,SPEAKER_01
206.732,209.788,SPEAKER_01
210.076,211.248,SPEAKER_01
211.757,213.659,SPEAKER_01
213.896,214.898,SPEAKER_00
215.713,219.329,SPEAKER_01
219.618,219.703,SPEAKER_00
219.703,219.720,SPEAKER_01
219.720,219.805,SPEAKER_00
219.805,220.008,SPEAKER_01
220.008,220.042,SPEAKER_00
220.365,222.793,SPEAKER_00
223.302,228.294,SPEAKER_01
228.514,230.161,SPEAKER_01
230.263,233.744,SPEAKER_01
233.981,235.017,SPEAKER_00
235.187,235.611,SPEAKER_00
235.883,236.545,SPEAKER_00
237.309,242.776,SPEAKER_00
243.370,249.975,SPEAKER_01
250.756,252.963,SPEAKER_00
253.761,259.431,SPEAKER_01
259.431,262.674,SPEAKER_00
263.234,263.727,SPEAKER_01
263.251,264.881,SPEAKER_00
265.187,268.294,SPEAKER_00
269.143,271.435,SPEAKER_01
269.618,269.635,SPEAKER_00
271.435,278.616,SPEAKER_00
276.443,276.732,SPEAKER_01
279.244,286.358,SPEAKER_01
286.494,288.396,SPEAKER_01
288.735,290.195,SPEAKER_01
290.399,292.555,SPEAKER_00
292.878,293.336,SPEAKER_01
292.946,293.115,SPEAKER_00
293.879,296.002,SPEAKER_01
295.255,295.611,SPEAKER_00
296.002,296.138,SPEAKER_00
296.902,298.005,SPEAKER_01
298.005,298.158,SPEAKER_00
298.396,301.010,SPEAKER_00
301.553,304.202,SPEAKER_01
304.202,305.424,SPEAKER_00
304.236,304.287,SPEAKER_01
304.406,304.643,SPEAKER_01
305.934,306.087,SPEAKER_00
306.087,307.411,SPEAKER_01
307.411,310.959,SPEAKER_00
311.316,311.333,SPEAKER_00
311.333,312.097,SPEAKER_01
312.097,316.307,SPEAKER_00
316.800,318.277,SPEAKER_01
318.277,319.907,SPEAKER_00
320.314,323.540,SPEAKER_01
320.433,321.265,SPEAKER_00
323.540,324.966,SPEAKER_00
325.543,327.581,SPEAKER_00
328.260,333.421,SPEAKER_00
333.896,342.725,SPEAKER_00
343.098,351.010,SPEAKER_00
343.217,343.472,SPEAKER_01
351.265,353.744,SPEAKER_00
354.474,358.463,SPEAKER_00
358.820,359.346,SPEAKER_00
360.076,364.559,SPEAKER_00
364.660,365.424,SPEAKER_00
365.458,367.615,SPEAKER_00
368.939,378.905,SPEAKER_00
379.397,380.976,SPEAKER_00
381.570,382.317,SPEAKER_00
383.098,384.576,SPEAKER_00
384.983,388.294,SPEAKER_00
388.565,391.961,SPEAKER_00
391.961,392.012,SPEAKER_01
392.012,392.063,SPEAKER_00
392.063,392.233,SPEAKER_01
392.233,429.228,SPEAKER_00
429.448,435.204,SPEAKER_00
429.465,429.771,SPEAKER_01
435.730,437.699,SPEAKER_00
438.005,438.973,SPEAKER_01
439.244,439.873,SPEAKER_00
440.535,441.604,SPEAKER_01
441.706,442.165,SPEAKER_01
442.165,443.048,SPEAKER_00
443.964,446.409,SPEAKER_01
446.800,448.684,SPEAKER_00
449.669,452.046,SPEAKER_01
452.199,453.353,SPEAKER_00
453.659,453.710,SPEAKER_00
453.710,455.255,SPEAKER_01
455.255,455.357,SPEAKER_00
455.628,456.375,SPEAKER_01
