start,end,speaker
0.416,0.806,SPEAKER_00
1.129,1.553,SPEAKER_00
1.927,2.419,SPEAKER_00
2.810,3.404,SPEAKER_00
4.576,4.847,SPEAKER_01
4.915,5.017,SPEAKER_01
5.204,6.647,SPEAKER_00
7.037,8.413,SPEAKER_00
10.127,35.492,SPEAKER_01
36.070,37.054,SPEAKER_00
37.054,37.615,SPEAKER_01
37.852,38.786,SPEAKER_01
39.363,40.008,SPEAKER_01
40.008,40.331,SPEAKER_00
40.331,40.450,SPEAKER_01
40.840,47.683,SPEAKER_00
47.937,49.992,SPEAKER_00
51.757,52.233,SPEAKER_00
52.589,56.324,SPEAKER_01
57.071,58.633,SPEAKER_01
58.854,59.873,SPEAKER_01
60.416,64.864,SPEAKER_01
65.272,68.582,SPEAKER_01
69.211,69.669,SPEAKER_01
70.212,73.896,SPEAKER_01
72.504,72.538,SPEAKER_00
73.981,74.049,SPEAKER_01
74.185,78.413,SPEAKER_01
78.413,81.078,SPEAKER_00
83.370,83.998,SPEAKER_00
83.998,87.088,SPEAKER_01
87.343,88.837,SPEAKER_01
89.550,92.351,SPEAKER_00
93.625,95.051,SPEAKER_01
95.374,100.042,SPEAKER_00
101.604,102.080,SPEAKER_01
103.727,104.813,SPEAKER_01
105.611,108.752,SPEAKER_01
108.447,108.684,SPEAKER_00
108.718,116.817,SPEAKER_00
117.071,117.632,SPEAKER_00
117.971,118.005,SPEAKER_00
118.005,118.362,SPEAKER_01
118.362,118.430,SPEAKER_00
118.684,119.992,SPEAKER_00
119.992,120.891,SPEAKER_01
120.891,120.908,SPEAKER_00
121.706,122.301,SPEAKER_01
123.268,123.896,SPEAKER_01
124.236,129.007,SPEAKER_01
129.007,130.806,SPEAKER_00
131.282,131.384,SPEAKER_00
131.384,132.555,SPEAKER_01
131.401,131.537,SPEAKER_00
132.606,137.394,SPEAKER_00
138.328,141.486,SPEAKER_01
141.740,143.998,SPEAKER_01
144.711,146.919,SPEAKER_01
147.377,147.632,SPEAKER_00
147.632,148.005,SPEAKER_01
148.345,150.654,SPEAKER_01
151.112,153.625,SPEAKER_00
154.321,154.576,SPEAKER_01
154.576,155.017,SPEAKER_00
155.221,160.518,SPEAKER_00
160.976,160.993,SPEAKER_00
160.993,161.503,SPEAKER_01
161.503,161.587,SPEAKER_00
161.995,162.946,SPEAKER_00
165.102,175.441,SPEAKER_01
175.713,176.868,SPEAKER_00
176.986,179.771,SPEAKER_01
180.110,181.384,SPEAKER_01
