start,end,speaker
1.672,1.757,SPEAKER_01
2.182,2.997,SPEAKER_01
2.997,5.815,SPEAKER_00
6.154,6.698,SPEAKER_00
7.207,7.615,SPEAKER_00
7.988,8.480,SPEAKER_00
8.684,12.912,SPEAKER_00
13.115,13.930,SPEAKER_00
13.438,13.625,SPEAKER_01
15.187,16.222,SPEAKER_00
16.800,18.480,SPEAKER_01
18.973,20.654,SPEAKER_01
20.942,24.440,SPEAKER_01
24.643,24.745,SPEAKER_01
24.745,24.762,SPEAKER_00
24.762,24.779,SPEAKER_01
24.779,30.127,SPEAKER_00
24.796,25.255,SPEAKER_01
28.260,28.480,SPEAKER_01
30.789,32.233,SPEAKER_00
32.504,39.312,SPEAKER_00
40.042,47.326,SPEAKER_01
47.615,49.703,SPEAKER_01
50.076,51.740,SPEAKER_01
52.504,59.295,SPEAKER_01
59.482,59.788,SPEAKER_01
60.620,61.129,SPEAKER_01
61.757,62.080,SPEAKER_01
62.674,66.002,SPEAKER_01
66.002,66.664,SPEAKER_00
67.173,68.769,SPEAKER_00
69.211,69.669,SPEAKER_00
69.907,73.947,SPEAKER_00
75.000,77.784,SPEAKER_01
77.784,77.869,SPEAKER_00
77.869,77.920,SPEAKER_01
77.920,77.937,SPEAKER_00
78.005,84.168,SPEAKER_00
85.051,86.205,SPEAKER_01
86.630,89.024,SPEAKER_01
89.329,93.115,SPEAKER_01
94.151,108.531,SPEAKER_01
109.007,112.402,SPEAKER_01
113.149,115.815,SPEAKER_00
114.355,115.255,SPEAKER_01
115.645,117.666,SPEAKER_01
118.056,118.769,SPEAKER_00
119.007,120.959,SPEAKER_00
121.944,122.419,SPEAKER_01
122.827,131.859,SPEAKER_01
132.301,132.402,SPEAKER_01
132.402,132.589,SPEAKER_00
132.589,132.640,SPEAKER_01
132.793,140.891,SPEAKER_00
141.791,147.445,SPEAKER_01
148.565,148.769,SPEAKER_00
148.769,149.007,SPEAKER_01
149.007,149.177,SPEAKER_00
149.177,149.228,SPEAKER_01
149.856,153.676,SPEAKER_00
153.846,156.630,SPEAKER_00
157.750,157.767,SPEAKER_00
157.767,165.560,SPEAKER_01
166.528,168.497,SPEAKER_01
168.820,169.737,SPEAKER_01
169.737,169.754,SPEAKER_00
169.788,175.390,SPEAKER_00
177.462,178.175,SPEAKER_00
178.463,179.058,SPEAKER_01
179.278,180.042,SPEAKER_01
180.976,181.418,SPEAKER_01
181.418,181.469,SPEAKER_00
181.469,181.486,SPEAKER_01
181.486,183.998,SPEAKER_00
181.503,181.740,SPEAKER_01
185.458,189.499,SPEAKER_01
189.499,189.516,SPEAKER_00
189.720,192.114,SPEAKER_00
193.574,199.754,SPEAKER_01
199.754,203.659,SPEAKER_00
203.744,205.747,SPEAKER_00
206.053,206.664,SPEAKER_00
208.158,208.684,SPEAKER_00
208.786,211.435,SPEAKER_00
213.319,214.100,SPEAKER_00
214.796,218.328,SPEAKER_00
218.497,218.650,SPEAKER_01
219.771,221.197,SPEAKER_00
221.604,222.487,SPEAKER_01
224.253,227.818,SPEAKER_00
229.109,229.686,SPEAKER_01
229.686,229.856,SPEAKER_00
229.856,231.078,SPEAKER_01
231.995,237.598,SPEAKER_00
238.905,239.822,SPEAKER_00
242.012,242.623,SPEAKER_01
242.776,246.596,SPEAKER_01
246.596,251.503,SPEAKER_00
251.927,252.623,SPEAKER_00
253.981,253.998,SPEAKER_00
253.998,254.066,SPEAKER_01
254.066,254.134,SPEAKER_00
254.338,257.598,SPEAKER_00
254.406,255.526,SPEAKER_01
258.430,261.401,SPEAKER_01
259.839,260.501,SPEAKER_00
261.723,261.961,SPEAKER_01
262.334,263.302,SPEAKER_01
264.389,264.457,SPEAKER_01
264.457,268.480,SPEAKER_00
264.474,265.221,SPEAKER_01
266.783,267.020,SPEAKER_01
268.803,269.346,SPEAKER_00
270.688,272.623,SPEAKER_00
273.302,276.698,SPEAKER_00
276.766,277.716,SPEAKER_00
278.939,281.112,SPEAKER_00
282.233,282.521,SPEAKER_00
282.742,286.358,SPEAKER_00
287.564,292.470,SPEAKER_00
294.015,295.204,SPEAKER_00
296.002,296.019,SPEAKER_00
296.087,298.328,SPEAKER_00
299.041,313.438,SPEAKER_00
299.329,299.703,SPEAKER_01
313.812,314.711,SPEAKER_00
315.000,315.713,SPEAKER_00
316.205,319.550,SPEAKER_00
319.975,324.745,SPEAKER_00
325.221,327.818,SPEAKER_00
328.548,333.591,SPEAKER_00
333.896,338.650,SPEAKER_00
339.194,343.166,SPEAKER_00
343.302,350.789,SPEAKER_00
351.231,351.910,SPEAKER_00
352.284,355.815,SPEAKER_00
356.460,358.701,SPEAKER_00
359.109,368.582,SPEAKER_00
368.990,375.458,SPEAKER_00
375.900,381.469,SPEAKER_00
381.723,388.616,SPEAKER_00
388.888,396.460,SPEAKER_00
397.258,397.275,SPEAKER_01
397.275,398.022,SPEAKER_00
398.243,400.314,SPEAKER_00
400.416,402.165,SPEAKER_00
402.623,402.657,SPEAKER_01
402.657,403.098,SPEAKER_00
402.708,403.031,SPEAKER_01
403.098,404.338,SPEAKER_01
404.830,405.781,SPEAKER_00
405.289,405.323,SPEAKER_01
405.340,405.679,SPEAKER_01
406.154,411.299,SPEAKER_00
411.452,425.475,SPEAKER_00
425.696,427.037,SPEAKER_01
425.815,426.426,SPEAKER_00
427.275,427.869,SPEAKER_01
427.869,427.886,SPEAKER_00
427.886,428.005,SPEAKER_01
428.005,431.842,SPEAKER_00
431.842,431.859,SPEAKER_01
431.859,431.893,SPEAKER_00
