start,end,speaker
2.589,2.997,SPEAKER_00
3.676,4.168,SPEAKER_01
4.321,8.447,SPEAKER_00
9.058,10.144,SPEAKER_01
10.467,15.034,SPEAKER_00
16.070,18.956,SPEAKER_01
19.499,20.789,SPEAKER_00
22.182,28.073,SPEAKER_01
29.261,31.537,SPEAKER_00
32.487,36.935,SPEAKER_01
37.326,42.793,SPEAKER_00
43.642,44.270,SPEAKER_01
44.728,49.771,SPEAKER_00
50.705,54.626,SPEAKER_01
55.424,56.324,SPEAKER_01
56.919,58.226,SPEAKER_01
58.463,60.263,SPEAKER_01
60.603,64.253,SPEAKER_00
64.898,74.049,SPEAKER_01
67.428,67.716,SPEAKER_00
71.791,72.521,SPEAKER_00
73.964,74.168,SPEAKER_00
74.355,76.851,SPEAKER_00
78.175,85.696,SPEAKER_01
85.849,90.433,SPEAKER_01
90.144,91.367,SPEAKER_00
92.216,95.951,SPEAKER_00
97.105,100.722,SPEAKER_01
101.044,102.334,SPEAKER_01
102.334,104.134,SPEAKER_00
102.368,103.879,SPEAKER_01
105.068,105.730,SPEAKER_01
106.002,108.531,SPEAKER_00
110.008,110.025,SPEAKER_00
110.025,113.200,SPEAKER_01
113.336,116.800,SPEAKER_00
117.105,117.241,SPEAKER_00
117.241,117.733,SPEAKER_01
118.107,118.735,SPEAKER_00
119.414,120.671,SPEAKER_00
121.146,123.353,SPEAKER_00
124.796,134.847,SPEAKER_01
134.847,141.689,SPEAKER_00
134.864,135.407,SPEAKER_01
141.825,143.081,SPEAKER_01
143.183,143.812,SPEAKER_00
144.542,145.934,SPEAKER_00
146.477,146.715,SPEAKER_01
146.935,147.241,SPEAKER_00
147.733,148.022,SPEAKER_00
148.413,149.160,SPEAKER_00
149.618,150.399,SPEAKER_00
151.044,161.384,SPEAKER_00
161.825,172.063,SPEAKER_01
167.818,168.073,SPEAKER_00
172.063,173.574,SPEAKER_00
173.574,175.951,SPEAKER_01
173.591,173.642,SPEAKER_00
175.951,180.144,SPEAKER_00
181.299,186.579,SPEAKER_01
185.424,185.747,SPEAKER_00
188.939,191.231,SPEAKER_00
192.589,192.980,SPEAKER_01
193.302,195.662,SPEAKER_00
194.015,194.406,SPEAKER_01
196.341,200.025,SPEAKER_01
200.025,204.083,SPEAKER_00
204.236,209.160,SPEAKER_00
210.501,212.708,SPEAKER_01
212.861,215.713,SPEAKER_00
216.171,219.346,SPEAKER_01
219.448,222.572,SPEAKER_00
219.754,220.178,SPEAKER_01
224.151,224.508,SPEAKER_00
225.577,227.733,SPEAKER_00
228.141,229.873,SPEAKER_00
231.231,233.998,SPEAKER_00
234.711,235.085,SPEAKER_01
235.187,235.509,SPEAKER_00
237.054,237.903,SPEAKER_00
238.735,241.604,SPEAKER_00
242.012,243.370,SPEAKER_00
243.795,252.606,SPEAKER_00
253.302,256.273,SPEAKER_01
256.273,256.732,SPEAKER_00
256.800,260.586,SPEAKER_00
260.908,269.160,SPEAKER_00
270.144,272.470,SPEAKER_00
273.098,278.565,SPEAKER_00
279.007,291.893,SPEAKER_00
283.370,283.421,SPEAKER_01
283.812,283.846,SPEAKER_01
292.793,295.645,SPEAKER_00
296.154,296.800,SPEAKER_00
296.986,300.874,SPEAKER_00
300.976,303.065,SPEAKER_00
303.336,313.812,SPEAKER_00
314.542,315.628,SPEAKER_01
315.628,317.733,SPEAKER_00
318.430,322.267,SPEAKER_01
322.351,335.068,SPEAKER_00
335.424,337.445,SPEAKER_01
337.292,339.346,SPEAKER_00
339.958,340.433,SPEAKER_01
340.008,340.076,SPEAKER_00
340.925,341.689,SPEAKER_00
342.216,342.878,SPEAKER_01
342.878,343.693,SPEAKER_00
