start,end,speaker
1.350,3.081,SPEAKER_01
3.098,4.643,SPEAKER_00
4.440,7.462,SPEAKER_01
7.954,9.397,SPEAKER_00
9.720,13.183,SPEAKER_00
14.847,15.034,SPEAKER_01
15.424,16.324,SPEAKER_01
17.801,22.623,SPEAKER_00
22.623,27.003,SPEAKER_01
26.375,26.647,SPEAKER_00
27.258,27.683,SPEAKER_00
27.683,28.107,SPEAKER_01
28.888,30.280,SPEAKER_01
31.180,36.817,SPEAKER_00
31.248,31.672,SPEAKER_01
37.784,37.818,SPEAKER_01
37.818,37.835,SPEAKER_00
37.835,37.869,SPEAKER_01
37.869,37.886,SPEAKER_00
37.886,37.920,SPEAKER_01
37.920,37.988,SPEAKER_00
37.988,38.192,SPEAKER_01
38.192,38.226,SPEAKER_00
38.786,39.143,SPEAKER_01
39.584,41.350,SPEAKER_01
42.419,44.457,SPEAKER_00
44.626,45.560,SPEAKER_00
46.104,47.105,SPEAKER_00
47.767,51.095,SPEAKER_01
51.774,53.048,SPEAKER_00
53.421,55.255,SPEAKER_01
56.341,60.008,SPEAKER_00
61.333,62.844,SPEAKER_00
63.048,64.423,SPEAKER_00
64.830,65.068,SPEAKER_00
65.068,66.613,SPEAKER_01
67.988,68.565,SPEAKER_00
69.346,69.703,SPEAKER_01
69.907,71.197,SPEAKER_01
72.216,72.301,SPEAKER_00
72.301,72.589,SPEAKER_01
72.589,72.623,SPEAKER_00
72.623,72.640,SPEAKER_01
72.640,73.031,SPEAKER_00
73.031,74.423,SPEAKER_01
75.136,75.187,SPEAKER_01
75.187,75.509,SPEAKER_00
76.171,80.620,SPEAKER_01
81.672,82.453,SPEAKER_00
82.793,84.847,SPEAKER_01
85.764,85.849,SPEAKER_01
86.579,88.650,SPEAKER_01
89.822,92.895,SPEAKER_01
93.438,97.360,SPEAKER_00
97.666,99.024,SPEAKER_00
98.294,98.328,SPEAKER_01
99.024,101.282,SPEAKER_01
102.029,103.319,SPEAKER_00
102.114,102.131,SPEAKER_01
103.998,104.032,SPEAKER_01
104.032,104.066,SPEAKER_00
104.066,107.801,SPEAKER_01
108.362,113.964,SPEAKER_00
114.593,119.414,SPEAKER_00
119.414,121.604,SPEAKER_01
122.572,123.591,SPEAKER_00
123.998,124.542,SPEAKER_00
124.864,125.407,SPEAKER_01
125.594,128.056,SPEAKER_01
129.143,129.771,SPEAKER_00
129.839,131.316,SPEAKER_00
131.553,131.859,SPEAKER_00
132.199,138.413,SPEAKER_00
138.973,140.722,SPEAKER_01
140.908,142.453,SPEAKER_01
143.387,143.625,SPEAKER_00
144.015,145.340,SPEAKER_01
146.222,146.460,SPEAKER_00
146.579,147.003,SPEAKER_00
146.783,148.209,SPEAKER_01
149.856,152.589,SPEAKER_01
153.234,154.406,SPEAKER_01
154.406,155.696,SPEAKER_00
155.696,156.019,SPEAKER_01
156.443,157.750,SPEAKER_00
157.750,159.975,SPEAKER_01
160.603,164.728,SPEAKER_00
165.611,165.645,SPEAKER_00
165.645,165.662,SPEAKER_01
165.662,165.849,SPEAKER_00
166.324,169.177,SPEAKER_01
170.348,171.078,SPEAKER_00
171.282,173.523,SPEAKER_01
175.221,178.718,SPEAKER_00
178.056,178.413,SPEAKER_01
179.397,180.025,SPEAKER_01
180.093,185.136,SPEAKER_01
186.121,191.435,SPEAKER_00
191.944,192.419,SPEAKER_01
192.980,195.119,SPEAKER_01
197.071,197.937,SPEAKER_00
198.277,199.856,SPEAKER_00
200.008,201.876,SPEAKER_01
203.014,205.323,SPEAKER_00
205.849,208.599,SPEAKER_00
209.431,211.553,SPEAKER_00
211.553,211.570,SPEAKER_01
213.268,215.085,SPEAKER_00
216.273,217.988,SPEAKER_00
218.684,219.414,SPEAKER_00
219.788,220.008,SPEAKER_00
220.008,221.112,SPEAKER_01
222.199,223.081,SPEAKER_00
223.404,223.795,SPEAKER_01
223.795,223.812,SPEAKER_00
224.440,225.611,SPEAKER_01
226.036,226.545,SPEAKER_01
226.596,228.107,SPEAKER_01
228.430,230.331,SPEAKER_01
231.740,232.606,SPEAKER_00
233.846,234.304,SPEAKER_00
235.204,235.509,SPEAKER_00
237.003,238.803,SPEAKER_00
239.380,240.144,SPEAKER_00
241.010,241.553,SPEAKER_00
241.553,244.117,SPEAKER_01
245.119,245.713,SPEAKER_00
246.562,247.241,SPEAKER_00
248.684,248.888,SPEAKER_00
249.041,256.154,SPEAKER_01
257.394,261.842,SPEAKER_01
262.912,263.166,SPEAKER_01
263.710,265.407,SPEAKER_01
266.104,268.837,SPEAKER_00
268.888,270.433,SPEAKER_00
270.908,271.299,SPEAKER_00
271.723,272.284,SPEAKER_00
273.217,273.506,SPEAKER_00
274.168,275.000,SPEAKER_01
275.000,275.017,SPEAKER_00
275.017,275.357,SPEAKER_01
276.154,276.545,SPEAKER_00
276.834,278.022,SPEAKER_01
278.905,281.995,SPEAKER_00
282.572,284.117,SPEAKER_01
284.677,284.694,SPEAKER_00
284.694,284.779,SPEAKER_01
284.779,286.375,SPEAKER_00
288.294,289.431,SPEAKER_01
290.518,291.299,SPEAKER_00
292.165,293.166,SPEAKER_00
293.438,293.812,SPEAKER_01
295.424,300.840,SPEAKER_01
302.301,303.353,SPEAKER_00
304.083,305.968,SPEAKER_00
306.426,308.514,SPEAKER_00
307.139,307.666,SPEAKER_01
308.735,312.301,SPEAKER_01
312.997,316.511,SPEAKER_00
317.071,317.615,SPEAKER_00
317.615,319.533,SPEAKER_01
320.535,323.964,SPEAKER_00
324.321,324.711,SPEAKER_00
324.711,325.051,SPEAKER_01
325.611,328.158,SPEAKER_01
329.380,333.642,SPEAKER_00
332.385,332.810,SPEAKER_01
333.795,335.849,SPEAKER_01
336.324,337.547,SPEAKER_00
338.107,338.497,SPEAKER_01
338.786,342.368,SPEAKER_01
342.504,344.389,SPEAKER_01
344.847,346.511,SPEAKER_01
346.935,351.248,SPEAKER_01
352.148,358.056,SPEAKER_01
358.871,359.007,SPEAKER_01
359.278,359.907,SPEAKER_01
359.363,361.333,SPEAKER_00
362.114,362.436,SPEAKER_01
362.776,363.353,SPEAKER_01
363.998,364.983,SPEAKER_01
365.611,367.716,SPEAKER_01
368.141,369.194,SPEAKER_01
369.550,372.216,SPEAKER_01
372.980,374.117,SPEAKER_01
374.660,375.866,SPEAKER_01
376.290,377.615,SPEAKER_01
378.277,379.890,SPEAKER_01
381.061,383.913,SPEAKER_01
385.017,386.579,SPEAKER_01
387.088,389.126,SPEAKER_01
389.380,390.042,SPEAKER_01
390.586,392.301,SPEAKER_01
393.048,395.900,SPEAKER_01
396.341,398.260,SPEAKER_01
398.599,403.812,SPEAKER_01
404.474,406.273,SPEAKER_01
406.647,407.428,SPEAKER_01
407.852,410.603,SPEAKER_01
411.027,419.822,SPEAKER_01
411.384,411.621,SPEAKER_00
420.891,424.610,SPEAKER_00
421.095,421.638,SPEAKER_01
424.932,430.620,SPEAKER_01
431.214,431.452,SPEAKER_00
431.961,434.830,SPEAKER_01
435.934,437.784,SPEAKER_00
438.243,441.638,SPEAKER_01
442.334,443.896,SPEAKER_01
444.066,448.209,SPEAKER_01
448.803,450.874,SPEAKER_01
451.655,452.165,SPEAKER_01
452.351,458.277,SPEAKER_01
458.820,464.559,SPEAKER_01
465.560,466.426,SPEAKER_00
467.343,481.553,SPEAKER_01
473.438,474.185,SPEAKER_00
481.621,483.014,SPEAKER_01
484.711,487.207,SPEAKER_01
487.496,488.718,SPEAKER_01
