start,end,speaker
1.146,1.486,SPEAKER_00
1.791,4.610,SPEAKER_00
5.221,5.815,SPEAKER_00
5.951,6.579,SPEAKER_00
6.715,6.766,SPEAKER_00
6.766,7.003,SPEAKER_01
7.003,7.139,SPEAKER_00
8.413,12.284,SPEAKER_00
12.623,24.100,SPEAKER_01
24.287,29.228,SPEAKER_00
29.839,29.856,SPEAKER_01
29.856,29.890,SPEAKER_00
29.890,29.975,SPEAKER_01
29.975,29.992,SPEAKER_00
29.992,30.008,SPEAKER_01
30.008,30.297,SPEAKER_00
30.297,30.348,SPEAKER_01
30.467,32.063,SPEAKER_00
32.199,36.239,SPEAKER_00
36.528,56.324,SPEAKER_01
55.000,55.153,SPEAKER_00
56.647,57.937,SPEAKER_01
58.396,61.842,SPEAKER_01
62.199,62.572,SPEAKER_01
62.980,64.423,SPEAKER_01
64.745,64.983,SPEAKER_01
65.374,66.121,SPEAKER_01
66.698,70.467,SPEAKER_00
71.435,73.642,SPEAKER_01
75.017,75.883,SPEAKER_00
76.409,76.817,SPEAKER_00
77.343,84.049,SPEAKER_00
84.610,90.654,SPEAKER_01
90.688,92.284,SPEAKER_01
90.976,91.384,SPEAKER_00
92.284,92.385,SPEAKER_00
92.385,92.878,SPEAKER_01
93.353,95.696,SPEAKER_00
96.324,96.409,SPEAKER_00
96.409,96.494,SPEAKER_01
96.494,96.511,SPEAKER_00
96.511,96.681,SPEAKER_01
96.681,96.749,SPEAKER_00
96.749,96.868,SPEAKER_01
97.445,109.126,SPEAKER_00
109.703,113.081,SPEAKER_00
113.846,122.980,SPEAKER_01
122.980,127.750,SPEAKER_00
127.750,127.818,SPEAKER_01
127.818,127.835,SPEAKER_00
127.835,128.141,SPEAKER_01
127.971,130.840,SPEAKER_00
131.333,133.183,SPEAKER_00
134.117,136.273,SPEAKER_01
136.273,136.817,SPEAKER_00
136.817,136.885,SPEAKER_01
136.885,136.902,SPEAKER_00
137.020,138.752,SPEAKER_00
139.737,142.233,SPEAKER_01
143.166,146.528,SPEAKER_00
147.088,150.467,SPEAKER_00
151.469,158.837,SPEAKER_01
157.445,157.818,SPEAKER_00
159.431,160.637,SPEAKER_01
161.129,161.774,SPEAKER_00
162.029,165.289,SPEAKER_00
166.070,167.309,SPEAKER_01
168.039,168.413,SPEAKER_01
168.413,170.042,SPEAKER_00
170.942,173.625,SPEAKER_01
173.642,173.693,SPEAKER_01
174.440,175.187,SPEAKER_01
175.323,180.093,SPEAKER_00
180.908,181.214,SPEAKER_00
181.214,188.005,SPEAKER_01
187.767,191.010,SPEAKER_00
191.435,196.511,SPEAKER_00
197.886,198.548,SPEAKER_01
200.450,205.238,SPEAKER_01
205.679,207.309,SPEAKER_01
207.733,209.041,SPEAKER_01
209.431,209.754,SPEAKER_00
210.535,214.779,SPEAKER_00
215.000,217.971,SPEAKER_00
