start,end,speaker
1.706,1.944,SPEAKER_01
1.706,1.961,SPEAKER_00
6.664,7.360,SPEAKER_01
7.920,9.109,SPEAKER_00
9.109,14.202,SPEAKER_01
14.525,15.238,SPEAKER_00
15.017,16.919,SPEAKER_01
17.394,27.105,SPEAKER_00
27.530,32.131,SPEAKER_01
32.691,32.980,SPEAKER_00
33.896,34.321,SPEAKER_01
34.593,35.951,SPEAKER_01
36.579,38.752,SPEAKER_01
39.143,39.720,SPEAKER_01
40.297,40.654,SPEAKER_00
41.995,43.812,SPEAKER_01
44.660,50.942,SPEAKER_00
53.455,55.204,SPEAKER_01
55.696,56.002,SPEAKER_00
57.292,59.941,SPEAKER_01
60.959,62.046,SPEAKER_00
64.711,66.341,SPEAKER_01
66.766,67.886,SPEAKER_01
69.007,71.944,SPEAKER_00
72.250,72.657,SPEAKER_01
75.985,76.749,SPEAKER_00
77.903,80.025,SPEAKER_00
80.178,82.963,SPEAKER_00
83.642,84.083,SPEAKER_01
84.202,86.087,SPEAKER_01
86.715,87.496,SPEAKER_00
87.869,89.431,SPEAKER_01
90.178,90.671,SPEAKER_00
92.097,93.115,SPEAKER_01
94.134,94.966,SPEAKER_00
95.781,98.192,SPEAKER_01
99.007,100.178,SPEAKER_00
100.450,100.654,SPEAKER_01
100.874,105.068,SPEAKER_01
105.560,105.849,SPEAKER_00
105.951,107.309,SPEAKER_01
107.428,108.616,SPEAKER_01
109.346,109.635,SPEAKER_00
109.856,111.384,SPEAKER_01
112.368,112.725,SPEAKER_00
113.217,115.747,SPEAKER_01
116.647,118.413,SPEAKER_00
118.752,122.606,SPEAKER_01
123.557,127.835,SPEAKER_00
129.312,130.382,SPEAKER_00
130.959,131.689,SPEAKER_00
132.131,135.798,SPEAKER_01
137.292,138.107,SPEAKER_00
139.397,140.229,SPEAKER_00
140.433,145.357,SPEAKER_00
145.662,147.937,SPEAKER_01
148.463,148.854,SPEAKER_00
150.976,154.168,SPEAKER_01
154.168,156.800,SPEAKER_00
157.377,159.295,SPEAKER_01
162.368,168.616,SPEAKER_00
168.735,169.041,SPEAKER_01
170.229,173.285,SPEAKER_01
174.389,176.528,SPEAKER_00
180.127,181.774,SPEAKER_01
182.538,186.358,SPEAKER_00
187.784,189.346,SPEAKER_01
190.127,195.340,SPEAKER_00
195.764,196.138,SPEAKER_01
196.477,201.672,SPEAKER_01
199.737,199.890,SPEAKER_00
202.691,203.523,SPEAKER_00
204.253,204.677,SPEAKER_00
205.900,206.715,SPEAKER_01
207.173,208.871,SPEAKER_00
209.024,209.363,SPEAKER_01
210.416,212.131,SPEAKER_01
213.081,213.761,SPEAKER_00
214.864,215.611,SPEAKER_00
216.579,217.122,SPEAKER_01
218.582,220.195,SPEAKER_01
220.348,222.725,SPEAKER_01
223.489,224.117,SPEAKER_00
224.610,227.615,SPEAKER_01
228.956,229.737,SPEAKER_00
229.907,234.559,SPEAKER_01
235.374,236.443,SPEAKER_01
236.902,238.175,SPEAKER_01
238.837,240.195,SPEAKER_01
241.740,241.757,SPEAKER_00
242.453,246.019,SPEAKER_01
246.290,247.513,SPEAKER_01
247.632,250.280,SPEAKER_01
250.637,250.908,SPEAKER_00
251.163,254.355,SPEAKER_01
263.964,263.981,SPEAKER_00
263.981,265.951,SPEAKER_01
266.613,268.888,SPEAKER_00
270.178,270.756,SPEAKER_00
271.282,271.655,SPEAKER_01
273.812,280.840,SPEAKER_01
281.146,281.655,SPEAKER_00
282.267,283.930,SPEAKER_01
284.304,288.260,SPEAKER_01
288.633,291.197,SPEAKER_01
288.837,289.109,SPEAKER_00
291.672,292.589,SPEAKER_01
292.674,293.489,SPEAKER_01
294.015,294.389,SPEAKER_00
294.711,296.647,SPEAKER_01
297.190,299.007,SPEAKER_01
299.686,300.212,SPEAKER_01
300.263,302.470,SPEAKER_01
303.115,303.421,SPEAKER_00
303.540,304.576,SPEAKER_01
305.357,311.129,SPEAKER_00
311.587,317.394,SPEAKER_01
317.869,318.260,SPEAKER_00
318.837,323.302,SPEAKER_01
323.846,324.847,SPEAKER_00
324.983,326.579,SPEAKER_01
327.071,328.447,SPEAKER_00
328.871,329.244,SPEAKER_01
330.976,333.404,SPEAKER_01
333.846,334.049,SPEAKER_00
334.593,337.733,SPEAKER_01
338.786,340.908,SPEAKER_01
341.520,344.915,SPEAKER_01
345.526,345.849,SPEAKER_00
345.900,350.739,SPEAKER_01
351.248,352.148,SPEAKER_00
351.859,356.121,SPEAKER_01
352.233,352.267,SPEAKER_00
356.698,357.818,SPEAKER_00
357.615,358.565,SPEAKER_01
359.992,364.576,SPEAKER_00
366.104,367.343,SPEAKER_00
367.649,368.548,SPEAKER_00
369.261,373.200,SPEAKER_01
373.642,375.696,SPEAKER_00
376.104,377.258,SPEAKER_00
377.428,378.447,SPEAKER_01
378.735,379.516,SPEAKER_00
379.584,379.839,SPEAKER_01
