start,end,speaker
1.774,2.182,SPEAKER_01
2.793,3.642,SPEAKER_00
3.913,4.677,SPEAKER_01
5.272,6.290,SPEAKER_00
6.613,10.348,SPEAKER_01
11.944,12.810,SPEAKER_01
11.995,13.472,SPEAKER_00
13.285,15.441,SPEAKER_01
15.883,18.684,SPEAKER_00
18.956,19.499,SPEAKER_01
19.601,24.015,SPEAKER_00
24.508,26.002,SPEAKER_00
26.002,31.044,SPEAKER_01
31.553,31.570,SPEAKER_01
31.570,31.672,SPEAKER_00
31.672,31.995,SPEAKER_01
31.995,33.115,SPEAKER_00
34.202,37.852,SPEAKER_00
37.852,38.294,SPEAKER_01
38.294,38.362,SPEAKER_00
38.362,40.008,SPEAKER_01
40.552,41.112,SPEAKER_01
41.791,42.165,SPEAKER_01
42.334,44.355,SPEAKER_01
45.204,46.358,SPEAKER_01
47.394,48.956,SPEAKER_01
50.552,54.474,SPEAKER_00
55.119,56.647,SPEAKER_00
57.037,59.567,SPEAKER_00
59.958,62.182,SPEAKER_00
63.336,65.764,SPEAKER_00
66.002,70.586,SPEAKER_00
70.739,71.214,SPEAKER_00
72.131,74.168,SPEAKER_00
74.932,75.798,SPEAKER_00
76.273,78.311,SPEAKER_00
79.822,81.061,SPEAKER_00
81.469,81.961,SPEAKER_00
83.302,83.676,SPEAKER_00
84.864,86.290,SPEAKER_00
87.275,88.260,SPEAKER_00
88.939,89.295,SPEAKER_01
89.924,92.589,SPEAKER_01
93.353,94.711,SPEAKER_01
95.934,98.871,SPEAKER_00
99.007,99.329,SPEAKER_00
99.482,111.197,SPEAKER_00
106.222,106.426,SPEAKER_01
111.893,121.995,SPEAKER_00
121.452,121.638,SPEAKER_01
121.995,122.216,SPEAKER_01
122.216,122.233,SPEAKER_00
123.149,125.340,SPEAKER_01
126.986,137.530,SPEAKER_00
138.294,138.990,SPEAKER_00
139.244,139.686,SPEAKER_00
140.993,143.200,SPEAKER_00
144.728,146.834,SPEAKER_00
148.311,148.990,SPEAKER_01
149.652,152.080,SPEAKER_01
153.149,155.187,SPEAKER_01
156.239,157.105,SPEAKER_00
157.224,157.598,SPEAKER_01
157.598,157.615,SPEAKER_00
158.056,160.772,SPEAKER_01
162.334,171.435,SPEAKER_00
172.640,177.496,SPEAKER_00
177.530,179.873,SPEAKER_00
181.587,187.632,SPEAKER_00
188.090,193.031,SPEAKER_00
193.166,193.540,SPEAKER_00
194.287,198.548,SPEAKER_00
198.973,200.501,SPEAKER_00
201.655,201.672,SPEAKER_01
201.672,202.606,SPEAKER_00
202.606,204.728,SPEAKER_01
205.900,208.820,SPEAKER_00
209.278,209.669,SPEAKER_00
210.382,214.610,SPEAKER_00
215.475,217.937,SPEAKER_01
219.380,221.859,SPEAKER_00
222.793,227.224,SPEAKER_01
227.716,228.973,SPEAKER_01
229.856,230.399,SPEAKER_00
230.806,232.997,SPEAKER_00
233.778,234.542,SPEAKER_00
234.694,243.862,SPEAKER_00
245.017,245.730,SPEAKER_00
245.815,246.290,SPEAKER_00
246.324,248.107,SPEAKER_00
246.851,247.037,SPEAKER_01
248.905,261.316,SPEAKER_00
261.520,261.825,SPEAKER_01
262.419,265.968,SPEAKER_01
266.630,270.144,SPEAKER_00
271.299,272.844,SPEAKER_00
273.268,274.796,SPEAKER_00
275.679,276.392,SPEAKER_01
276.596,279.261,SPEAKER_01
276.800,277.190,SPEAKER_00
280.008,281.350,SPEAKER_00
281.655,281.995,SPEAKER_01
281.995,282.759,SPEAKER_00
282.759,282.878,SPEAKER_01
283.557,284.983,SPEAKER_00
285.832,290.586,SPEAKER_00
291.027,292.793,SPEAKER_00
294.694,299.805,SPEAKER_00
300.127,302.827,SPEAKER_01
303.862,308.684,SPEAKER_00
309.278,317.886,SPEAKER_00
318.463,320.076,SPEAKER_01
322.097,322.980,SPEAKER_00
324.270,333.166,SPEAKER_00
333.574,338.837,SPEAKER_00
338.871,346.545,SPEAKER_01
340.161,340.246,SPEAKER_00
347.530,347.547,SPEAKER_00
347.547,348.005,SPEAKER_01
348.005,348.396,SPEAKER_00
349.007,356.358,SPEAKER_00
355.832,356.188,SPEAKER_01
356.681,358.514,SPEAKER_00
359.380,368.684,SPEAKER_00
364.593,364.677,SPEAKER_01
369.092,370.840,SPEAKER_00
369.143,369.584,SPEAKER_01
371.825,376.222,SPEAKER_01
376.613,380.806,SPEAKER_01
381.435,382.317,SPEAKER_01
382.742,385.611,SPEAKER_01
386.205,389.805,SPEAKER_01
391.299,391.910,SPEAKER_00
392.317,398.667,SPEAKER_00
397.207,397.547,SPEAKER_01
400.076,405.951,SPEAKER_00
405.951,408.990,SPEAKER_01
408.990,410.501,SPEAKER_00
409.143,409.550,SPEAKER_01
410.110,410.399,SPEAKER_01
410.501,412.929,SPEAKER_01
413.132,417.869,SPEAKER_01
418.922,420.008,SPEAKER_01
420.008,422.284,SPEAKER_00
422.861,423.625,SPEAKER_00
423.998,432.912,SPEAKER_00
433.506,435.883,SPEAKER_01
437.343,438.633,SPEAKER_00
439.007,439.024,SPEAKER_00
439.024,439.363,SPEAKER_01
444.881,446.664,SPEAKER_01
449.992,451.638,SPEAKER_01
451.978,455.696,SPEAKER_01
456.511,456.902,SPEAKER_01
457.054,461.350,SPEAKER_01
462.063,470.161,SPEAKER_01
471.129,478.871,SPEAKER_01
480.229,482.165,SPEAKER_01
484.304,487.037,SPEAKER_01
487.496,488.769,SPEAKER_01
490.857,491.299,SPEAKER_01
491.842,493.795,SPEAKER_01
494.626,498.718,SPEAKER_01
500.484,500.942,SPEAKER_00
501.282,501.791,SPEAKER_01
501.367,502.521,SPEAKER_00
502.963,504.542,SPEAKER_00
505.306,511.486,SPEAKER_00
507.649,507.683,SPEAKER_01
512.267,519.805,SPEAKER_00
519.941,522.521,SPEAKER_01
523.065,527.394,SPEAKER_01
527.750,529.550,SPEAKER_01
530.195,531.621,SPEAKER_01
532.521,539.601,SPEAKER_00
539.737,541.163,SPEAKER_00
539.771,540.144,SPEAKER_01
541.163,541.197,SPEAKER_01
541.214,541.621,SPEAKER_01
542.063,543.574,SPEAKER_01
544.066,545.883,SPEAKER_00
546.511,553.268,SPEAKER_00
554.253,554.576,SPEAKER_01
554.372,554.559,SPEAKER_00
554.576,554.593,SPEAKER_00
554.593,554.610,SPEAKER_01
554.610,556.002,SPEAKER_00
556.002,556.036,SPEAKER_01
556.460,560.789,SPEAKER_01
561.078,562.878,SPEAKER_01
563.438,565.849,SPEAKER_01
566.205,566.749,SPEAKER_01
567.139,571.044,SPEAKER_01
572.301,572.861,SPEAKER_00
573.183,573.998,SPEAKER_01
573.438,573.557,SPEAKER_00
573.608,573.896,SPEAKER_00
574.508,576.290,SPEAKER_00
576.885,577.530,SPEAKER_01
577.530,577.564,SPEAKER_00
578.175,581.146,SPEAKER_00
579.244,580.348,SPEAKER_01
