start,end,speaker
2.131,2.470,SPEAKER_00
2.470,2.521,SPEAKER_01
3.489,3.574,SPEAKER_01
3.574,5.357,SPEAKER_00
5.357,5.374,SPEAKER_01
5.374,5.390,SPEAKER_00
5.390,12.317,SPEAKER_01
12.997,13.353,SPEAKER_01
12.997,13.438,SPEAKER_00
13.438,15.611,SPEAKER_01
16.715,27.767,SPEAKER_00
25.306,25.628,SPEAKER_01
27.937,31.927,SPEAKER_01
32.708,37.020,SPEAKER_00
37.462,41.486,SPEAKER_00
41.503,43.115,SPEAKER_00
43.353,46.630,SPEAKER_00
46.986,53.048,SPEAKER_00
53.370,54.898,SPEAKER_00
55.068,55.917,SPEAKER_00
56.307,58.362,SPEAKER_00
58.684,61.112,SPEAKER_00
61.112,67.054,SPEAKER_01
67.343,69.601,SPEAKER_01
71.180,75.424,SPEAKER_00
75.798,76.171,SPEAKER_01
76.036,76.409,SPEAKER_00
76.188,76.205,SPEAKER_01
77.292,79.992,SPEAKER_00
80.467,81.197,SPEAKER_00
81.435,82.351,SPEAKER_00
82.402,84.491,SPEAKER_00
84.593,84.983,SPEAKER_01
85.085,85.815,SPEAKER_01
86.766,87.394,SPEAKER_01
89.177,93.710,SPEAKER_00
94.304,97.020,SPEAKER_00
97.445,98.820,SPEAKER_00
99.024,102.487,SPEAKER_00
102.963,105.696,SPEAKER_00
105.696,106.613,SPEAKER_01
106.613,107.156,SPEAKER_00
107.020,107.071,SPEAKER_01
107.173,107.190,SPEAKER_00
107.190,108.871,SPEAKER_01
109.924,111.197,SPEAKER_00
111.197,118.616,SPEAKER_01
119.805,120.772,SPEAKER_00
121.469,130.059,SPEAKER_00
130.042,130.552,SPEAKER_01
130.110,130.467,SPEAKER_00
130.552,137.683,SPEAKER_00
133.710,134.032,SPEAKER_01
137.988,138.769,SPEAKER_00
139.075,141.706,SPEAKER_00
141.961,146.647,SPEAKER_00
146.851,147.207,SPEAKER_00
147.462,148.582,SPEAKER_00
148.803,150.993,SPEAKER_00
151.146,153.778,SPEAKER_01
154.253,162.351,SPEAKER_01
163.489,163.506,SPEAKER_00
163.506,163.557,SPEAKER_01
163.557,171.604,SPEAKER_00
171.774,180.161,SPEAKER_01
180.993,189.228,SPEAKER_01
189.873,193.998,SPEAKER_01
194.762,196.019,SPEAKER_01
195.645,196.256,SPEAKER_00
196.969,198.005,SPEAKER_00
198.090,200.450,SPEAKER_00
200.857,204.032,SPEAKER_00
204.304,204.881,SPEAKER_00
205.374,208.430,SPEAKER_00
208.701,210.246,SPEAKER_00
210.416,214.966,SPEAKER_00
213.285,213.896,SPEAKER_01
215.272,216.885,SPEAKER_01
217.037,217.615,SPEAKER_01
218.667,225.577,SPEAKER_01
225.985,228.005,SPEAKER_01
226.222,226.358,SPEAKER_00
229.788,232.555,SPEAKER_00
231.706,232.199,SPEAKER_01
233.098,234.423,SPEAKER_00
234.626,236.528,SPEAKER_01
238.345,238.430,SPEAKER_01
238.430,238.820,SPEAKER_00
238.820,239.686,SPEAKER_01
240.857,242.453,SPEAKER_00
242.657,247.275,SPEAKER_01
248.973,250.586,SPEAKER_00
250.586,251.197,SPEAKER_01
250.908,251.469,SPEAKER_00
251.248,251.401,SPEAKER_01
251.469,259.007,SPEAKER_01
260.144,260.569,SPEAKER_00
261.367,262.674,SPEAKER_01
264.593,267.835,SPEAKER_01
269.278,273.421,SPEAKER_01
275.390,275.985,SPEAKER_00
275.985,278.990,SPEAKER_01
279.635,284.966,SPEAKER_00
285.068,290.093,SPEAKER_00
290.093,290.314,SPEAKER_01
290.314,290.382,SPEAKER_00
290.789,294.457,SPEAKER_01
295.340,320.229,SPEAKER_01
320.840,324.440,SPEAKER_00
324.338,324.372,SPEAKER_01
324.440,324.525,SPEAKER_01
324.525,325.085,SPEAKER_00
324.593,324.728,SPEAKER_01
325.085,328.650,SPEAKER_01
329.805,331.095,SPEAKER_00
331.095,333.608,SPEAKER_01
333.608,335.458,SPEAKER_00
336.664,339.295,SPEAKER_01
346.969,347.394,SPEAKER_01
347.988,350.857,SPEAKER_01
351.350,352.759,SPEAKER_01
353.183,354.677,SPEAKER_00
355.238,356.681,SPEAKER_01
357.207,358.769,SPEAKER_01
359.261,361.520,SPEAKER_01
363.285,374.032,SPEAKER_00
375.289,376.647,SPEAKER_01
377.937,378.531,SPEAKER_00
379.211,381.146,SPEAKER_00
379.414,379.448,SPEAKER_01
379.465,379.499,SPEAKER_01
379.550,379.584,SPEAKER_01
379.669,379.686,SPEAKER_01
381.401,384.491,SPEAKER_00
384.694,387.818,SPEAKER_00
388.056,389.618,SPEAKER_00
389.805,390.552,SPEAKER_00
391.078,392.725,SPEAKER_00
392.861,392.963,SPEAKER_01
392.963,392.997,SPEAKER_00
392.997,393.353,SPEAKER_01
393.778,401.995,SPEAKER_01
403.166,405.951,SPEAKER_01
407.258,416.138,SPEAKER_00
416.443,418.430,SPEAKER_00
418.684,420.212,SPEAKER_00
418.956,419.363,SPEAKER_01
420.212,420.246,SPEAKER_01
420.739,450.637,SPEAKER_01
451.146,503.370,SPEAKER_01
459.380,459.788,SPEAKER_00
462.317,462.674,SPEAKER_00
466.443,466.783,SPEAKER_00
473.761,473.947,SPEAKER_00
488.141,488.430,SPEAKER_00
504.321,509.278,SPEAKER_00
510.586,511.757,SPEAKER_01
512.555,514.389,SPEAKER_00
514.389,514.711,SPEAKER_01
515.085,516.732,SPEAKER_00
516.732,516.800,SPEAKER_01
516.885,542.827,SPEAKER_01
543.913,545.306,SPEAKER_01
544.049,545.136,SPEAKER_00
545.357,546.986,SPEAKER_01
548.056,549.363,SPEAKER_00
549.703,551.095,SPEAKER_01
552.012,552.691,SPEAKER_01
552.029,555.849,SPEAKER_00
