start,end,speaker
2.589,3.693,SPEAKER_01
4.440,5.441,SPEAKER_00
5.323,8.362,SPEAKER_01
9.143,12.097,SPEAKER_00
12.691,15.951,SPEAKER_01
16.205,18.956,SPEAKER_01
19.907,23.014,SPEAKER_00
23.591,26.239,SPEAKER_00
26.800,30.467,SPEAKER_01
31.112,32.216,SPEAKER_00
32.267,32.284,SPEAKER_00
32.334,34.338,SPEAKER_01
35.238,39.007,SPEAKER_00
39.160,43.913,SPEAKER_00
44.389,48.854,SPEAKER_00
49.652,51.570,SPEAKER_01
51.740,55.781,SPEAKER_01
57.071,58.650,SPEAKER_00
58.854,61.384,SPEAKER_00
61.604,62.131,SPEAKER_00
62.555,64.406,SPEAKER_00
65.204,67.971,SPEAKER_00
68.447,71.163,SPEAKER_00
72.742,73.319,SPEAKER_01
73.336,75.628,SPEAKER_00
76.104,78.701,SPEAKER_00
78.939,79.618,SPEAKER_00
80.484,80.501,SPEAKER_01
80.501,80.518,SPEAKER_00
80.518,81.367,SPEAKER_01
81.638,83.098,SPEAKER_01
84.168,88.447,SPEAKER_01
89.194,91.044,SPEAKER_00
91.214,92.419,SPEAKER_00
93.081,95.883,SPEAKER_01
97.105,107.037,SPEAKER_00
107.869,107.937,SPEAKER_01
108.192,111.197,SPEAKER_01
112.165,115.849,SPEAKER_00
116.138,117.767,SPEAKER_00
118.192,119.024,SPEAKER_01
119.211,121.197,SPEAKER_01
121.791,124.525,SPEAKER_01
125.017,128.090,SPEAKER_00
128.582,131.859,SPEAKER_01
133.115,133.930,SPEAKER_00
134.457,136.290,SPEAKER_00
137.988,141.044,SPEAKER_00
141.961,146.935,SPEAKER_00
147.207,147.462,SPEAKER_01
147.666,149.448,SPEAKER_01
150.705,155.255,SPEAKER_00
155.306,155.374,SPEAKER_00
155.577,163.913,SPEAKER_01
165.153,167.258,SPEAKER_00
167.462,167.954,SPEAKER_00
168.480,170.382,SPEAKER_00
170.620,172.776,SPEAKER_01
174.253,176.392,SPEAKER_00
176.969,178.531,SPEAKER_01
178.531,179.007,SPEAKER_00
179.584,181.706,SPEAKER_01
184.491,187.156,SPEAKER_00
187.784,189.211,SPEAKER_00
189.822,191.859,SPEAKER_00
192.368,194.134,SPEAKER_00
194.372,198.141,SPEAKER_01
199.329,203.217,SPEAKER_00
204.389,206.664,SPEAKER_01
207.954,211.129,SPEAKER_00
211.435,213.506,SPEAKER_00
213.879,215.374,SPEAKER_00
216.154,218.124,SPEAKER_00
218.379,219.482,SPEAKER_00
219.703,220.569,SPEAKER_00
221.774,224.151,SPEAKER_01
225.441,228.294,SPEAKER_00
228.735,231.316,SPEAKER_01
232.267,233.251,SPEAKER_00
233.930,238.463,SPEAKER_00
238.905,240.637,SPEAKER_00
241.112,241.163,SPEAKER_01
241.163,241.299,SPEAKER_00
241.299,241.316,SPEAKER_01
241.316,241.418,SPEAKER_00
241.486,241.537,SPEAKER_01
241.537,241.842,SPEAKER_00
241.842,241.876,SPEAKER_01
242.080,242.148,SPEAKER_01
242.148,242.793,SPEAKER_00
243.642,243.930,SPEAKER_01
243.998,246.766,SPEAKER_01
247.156,249.211,SPEAKER_01
250.756,252.555,SPEAKER_00
252.810,252.827,SPEAKER_00
252.827,255.068,SPEAKER_01
256.171,257.598,SPEAKER_00
257.886,260.025,SPEAKER_00
261.452,263.981,SPEAKER_00
264.542,266.256,SPEAKER_00
266.477,268.056,SPEAKER_01
269.448,270.722,SPEAKER_00
271.604,272.148,SPEAKER_01
272.827,276.986,SPEAKER_00
276.986,277.003,SPEAKER_01
277.003,277.088,SPEAKER_00
277.088,277.326,SPEAKER_01
278.226,279.244,SPEAKER_01
279.992,285.407,SPEAKER_01
286.409,287.394,SPEAKER_00
287.937,288.752,SPEAKER_01
290.874,293.387,SPEAKER_00
293.489,295.492,SPEAKER_01
296.307,297.207,SPEAKER_00
298.667,299.075,SPEAKER_01
299.448,299.839,SPEAKER_01
300.246,301.384,SPEAKER_01
301.689,304.423,SPEAKER_01
304.711,304.864,SPEAKER_00
304.864,304.932,SPEAKER_01
304.932,304.949,SPEAKER_00
304.949,305.170,SPEAKER_01
306.205,309.669,SPEAKER_00
310.195,310.518,SPEAKER_00
311.520,317.818,SPEAKER_01
317.903,318.531,SPEAKER_01
318.192,327.020,SPEAKER_00
328.243,335.119,SPEAKER_01
336.375,338.141,SPEAKER_00
338.141,343.964,SPEAKER_01
343.964,345.951,SPEAKER_00
346.341,348.209,SPEAKER_00
348.650,350.467,SPEAKER_00
350.705,355.017,SPEAKER_00
355.323,356.188,SPEAKER_01
356.358,356.681,SPEAKER_01
357.479,361.638,SPEAKER_01
363.183,363.947,SPEAKER_00
364.847,368.956,SPEAKER_00
369.720,372.250,SPEAKER_00
372.623,372.844,SPEAKER_00
373.336,376.256,SPEAKER_01
377.971,381.197,SPEAKER_00
382.080,384.440,SPEAKER_01
386.596,387.699,SPEAKER_00
387.971,392.589,SPEAKER_00
393.031,399.380,SPEAKER_00
400.178,403.336,SPEAKER_01
405.272,411.333,SPEAKER_00
412.691,415.764,SPEAKER_01
