start,end,speaker
1.418,3.404,SPEAKER_01
3.795,4.015,SPEAKER_01
4.015,4.253,SPEAKER_00
4.253,8.684,SPEAKER_01
8.956,11.129,SPEAKER_00
11.384,13.031,SPEAKER_00
13.336,18.599,SPEAKER_00
19.312,24.406,SPEAKER_00
24.610,27.003,SPEAKER_00
25.000,25.340,SPEAKER_01
27.683,31.367,SPEAKER_01
32.080,32.844,SPEAKER_00
33.149,34.236,SPEAKER_01
35.289,39.160,SPEAKER_00
39.431,40.042,SPEAKER_00
40.382,44.219,SPEAKER_00
44.542,47.037,SPEAKER_00
47.326,48.413,SPEAKER_00
48.871,49.771,SPEAKER_00
49.992,51.723,SPEAKER_00
52.131,53.421,SPEAKER_00
53.421,53.998,SPEAKER_01
54.694,57.088,SPEAKER_01
57.547,62.334,SPEAKER_01
63.778,64.253,SPEAKER_00
64.542,66.290,SPEAKER_00
66.935,71.553,SPEAKER_00
71.927,73.879,SPEAKER_00
74.660,76.324,SPEAKER_00
76.545,77.020,SPEAKER_00
77.767,78.463,SPEAKER_00
78.922,81.723,SPEAKER_00
81.961,85.815,SPEAKER_00
86.036,86.715,SPEAKER_00
86.494,86.698,SPEAKER_01
86.715,86.732,SPEAKER_01
86.952,87.615,SPEAKER_01
88.922,91.774,SPEAKER_00
92.674,102.012,SPEAKER_00
102.199,105.221,SPEAKER_00
105.832,107.173,SPEAKER_00
107.632,111.214,SPEAKER_00
111.587,113.540,SPEAKER_00
113.896,115.832,SPEAKER_00
116.902,121.095,SPEAKER_00
121.689,122.114,SPEAKER_01
122.606,128.565,SPEAKER_01
128.854,130.178,SPEAKER_01
130.925,132.946,SPEAKER_01
130.942,131.333,SPEAKER_00
133.710,136.715,SPEAKER_01
137.394,140.586,SPEAKER_00
140.891,145.238,SPEAKER_00
145.713,148.141,SPEAKER_00
148.209,154.015,SPEAKER_00
154.202,154.219,SPEAKER_01
154.219,154.287,SPEAKER_00
154.287,154.304,SPEAKER_01
154.304,154.915,SPEAKER_00
154.321,154.813,SPEAKER_01
154.915,156.460,SPEAKER_01
157.513,160.518,SPEAKER_00
161.503,164.389,SPEAKER_00
165.306,166.002,SPEAKER_00
166.002,166.324,SPEAKER_01
