start,end,speaker
1.486,2.012,SPEAKER_01
1.486,3.761,SPEAKER_00
2.844,5.747,SPEAKER_01
3.862,3.998,SPEAKER_00
4.491,5.085,SPEAKER_00
5.747,11.893,SPEAKER_00
13.217,13.234,SPEAKER_01
13.234,13.251,SPEAKER_00
13.251,13.302,SPEAKER_01
13.302,13.353,SPEAKER_00
13.353,15.900,SPEAKER_01
16.358,18.226,SPEAKER_00
19.431,28.888,SPEAKER_01
29.958,33.930,SPEAKER_00
34.610,38.260,SPEAKER_00
38.447,40.161,SPEAKER_00
41.774,45.492,SPEAKER_01
45.917,48.531,SPEAKER_00
49.992,50.772,SPEAKER_01
50.976,51.621,SPEAKER_01
52.385,56.273,SPEAKER_00
57.394,58.616,SPEAKER_01
59.431,59.754,SPEAKER_00
60.178,64.830,SPEAKER_00
65.645,66.358,SPEAKER_00
66.138,66.426,SPEAKER_01
66.902,67.309,SPEAKER_01
68.769,72.199,SPEAKER_00
72.521,75.238,SPEAKER_00
75.781,77.988,SPEAKER_00
80.756,83.183,SPEAKER_01
83.812,84.626,SPEAKER_01
84.830,87.716,SPEAKER_01
88.056,88.497,SPEAKER_00
88.888,89.244,SPEAKER_00
88.990,90.076,SPEAKER_01
90.823,91.265,SPEAKER_00
91.265,93.981,SPEAKER_01
94.626,100.110,SPEAKER_00
100.467,101.146,SPEAKER_00
101.316,102.538,SPEAKER_01
102.538,106.766,SPEAKER_00
108.514,110.891,SPEAKER_01
111.469,115.645,SPEAKER_00
116.273,116.834,SPEAKER_01
117.156,119.312,SPEAKER_01
120.959,122.165,SPEAKER_00
123.200,124.440,SPEAKER_01
124.949,136.222,SPEAKER_00
136.494,138.871,SPEAKER_00
139.652,141.299,SPEAKER_00
141.537,144.355,SPEAKER_01
144.525,144.966,SPEAKER_00
145.323,147.513,SPEAKER_00
148.718,150.280,SPEAKER_01
150.348,153.693,SPEAKER_00
150.908,151.010,SPEAKER_01
153.421,153.489,SPEAKER_01
153.693,156.511,SPEAKER_01
156.681,162.470,SPEAKER_00
163.727,163.998,SPEAKER_00
163.998,164.355,SPEAKER_01
164.355,164.372,SPEAKER_00
164.779,166.766,SPEAKER_00
168.107,170.127,SPEAKER_01
171.401,178.005,SPEAKER_00
